episode,reward
7982,201.23376999298068
7983,206.98904623613404
7984,195.86981632605352
7985,197.71439526588873
7986,196.88117052432384
7987,199.104158198314
7988,198.09949739798188
7989,196.73702578139273
7990,201.71099755162226
7991,198.99511541187164
7992,197.5150150544191
7993,197.23766774093508
7994,198.20339205021284
7995,207.33670152026562
7996,199.14699449501677
7997,201.81423942666817
7998,197.2901478279071
7999,195.78627334834852
8000,197.81835603372366
8001,199.95074226711196
8002,197.57734713290608
8003,196.2373035477234
8004,199.71629679489746
8005,195.55514774053756
8006,196.31138670847602
8007,197.01586951611463
8008,195.77458495036961
8009,192.3443984849039
8010,195.38762935419632
8011,194.0477450387418
8012,196.3043992774637
8013,192.59204955341946
8014,197.65476990123628
8015,197.53615260201124
8016,196.32740016004527
8017,201.68818569847954
8018,197.15492110227697
8019,197.19997256053847
8020,191.45999387190045
8021,193.9419886416075
8022,194.89301479373103
8023,193.89790114753396
8024,197.54567963206608
8025,194.17656908269052
8026,187.20575935728849
8027,193.6973184445351
8028,195.03272544022064
8029,190.61240383428145
8030,192.04804741397473
8031,191.1394709344078
8032,191.14827580734212
8033,197.718087014799
8034,200.5093665972558
8035,193.29662319755792
8036,189.32906957012827
8037,190.67503917203322
8038,193.94364646100473
8039,191.1067023925054
8040,194.60914859677504
8041,190.89452905125702
8042,194.59795782585047
8043,195.32662451256553
8044,195.1969791343644
8045,189.74921177466092
8046,190.31266866554608
8047,195.26379331918773
8048,191.25054830258668
8049,193.1692667038455
8050,188.8555068159928
8051,194.23253384612687
8052,188.99236765570808
8053,194.2272033933075
8054,188.8406675757852
8055,191.0141384657004
8056,189.37926347273685
8057,188.8203530923073
8058,191.3384494224702
8059,192.9679187096532
8060,193.35586602607208
8061,190.37802636372288
8062,189.72703757232105
8063,189.23682909765137
8064,194.7455938078627
8065,189.3786874708431
8066,192.77090860601677
8067,191.6194458264341
8068,192.4846988196667
8069,192.94446828698847
8070,189.87942485577508
8071,193.1112213255477
8072,189.02964206848793
8073,193.37312701407774
8074,192.49003015936268
8075,189.36476347172595
8076,193.11469530717136
8077,192.87933143387747
8078,161.96400280931394
8079,193.1122174104924
8080,188.21818403742682
8081,193.50206519060865
8082,192.4056303697874
8083,189.92760813603445
8084,192.23650625016822
8085,190.87684796932953
8086,190.76337453110847
8087,190.96537051444872
8088,189.46679553433032
8089,189.7903032423496
8090,189.28808353584424
8091,191.5766008669833
8092,193.67947346677576
8093,191.02847734669572
8094,192.72039380734154
8095,191.79097272684305
8096,190.75719359197257
8097,190.5870041504494
8098,192.39045179296664
8099,190.2341705209568
8100,190.1066527124778
8101,192.42440977323247
8102,191.75161658643117
8103,189.80603754873889
8104,187.80875412219567
8105,188.0417681058342
8106,186.51357614731523
8107,189.6662924941785
8108,191.82606222838524
8109,186.74653129818685
8110,193.0466378174515
8111,189.98813347796133
8112,188.54526910790457
8113,188.23001103182264
8114,188.90802606065117
8115,191.8547207294168
8116,190.69671608021912
8117,185.7567344432485
8118,187.59868380934222
8119,188.16269447968355
8120,189.97009826813394
8121,192.42298335947672
8122,186.90019441282342
8123,191.6858072978044
8124,190.98253639192262
8125,188.5458145637155
8126,188.0810346122867
8127,187.76395304551954
8128,188.63712190851737
8129,186.35774577680934
8130,191.3404729156634
8131,189.20586008443465
8132,191.36296220899263
8133,190.69822419550104
8134,190.6881885989224
8135,188.2511900340427
8136,185.82660770324182
8137,191.64846131218385
8138,190.88280856365344
8139,190.37614665554466
8140,187.91067264632494
8141,190.16430615084334
8142,192.11047596674203
8143,190.55408767613272
8144,190.82868726971856
8145,190.83613357167326
8146,187.18652646544243
8147,188.67385188483223
8148,192.2453805384755
8149,191.57366532861712
8150,174.01548787621851
8151,199.8761728231832
8152,188.26954624628988
8153,190.53112952602623
8154,190.5285281377301
8155,190.4153625206965
8156,191.56706765051632
8157,187.85545788451918
8158,188.98565602577375
8159,192.5778097794783
8160,172.1182983062939
8161,190.46933266224178
8162,187.62864228115413
8163,190.5039675799614
8164,158.61807507547573
8165,158.67141081189934
8166,189.67377415040667
8167,188.41655480818093
8168,188.00633632797164
8169,191.7375049309441
8170,159.7118875759856
8171,184.44353651763885
8172,191.20011823285532
8173,181.70224512285313
8174,158.40475434538132
8175,188.47675095115162
8176,186.53124124902143
8177,194.92274289799076
8178,196.16460484682673
8179,186.28327436698532
8180,135.2553575315914
8181,186.53858667568645
8182,189.53110475903148
8183,191.6168208130245
8184,191.6136001008056
8185,189.49029795133407
8186,170.6042189137373
8187,189.62228948663005
8188,152.13069786188996
8189,178.5927634010926
8190,163.81561918020964
8191,146.25977537365296
8192,156.6837435873468
8193,157.99340752064117
8194,186.88918898777197
8195,192.32802161921225
8196,194.6689955082581
8197,186.7556677898947
8198,177.1326348549736
8199,191.20257524870019
8200,169.40132656816687
8201,141.46772435430017
8202,166.65513282140054
8203,175.94133037255634
8204,148.45281886282388
8205,159.0884852236646
8206,155.21097508083645
8207,171.71499047767125
8208,150.84622662411746
8209,152.2385109012967
8210,151.15230278759634
8211,162.93237306191915
8212,172.4244811924466
8213,175.11751479263114
8214,168.43858314546947
8215,142.17291476166073
8216,159.99153880685773
8217,139.6064237628808
8218,154.2341692377378
8219,148.30678024170018
8220,138.75181115080164
8221,143.3191321283255
8222,153.11214358722103
8223,170.74588217682157
8224,84.69359411852676
8225,135.34689467423965
8226,156.0730672248778
8227,80.59576900569985
8228,168.61198612632643
8229,4.693932592983848
8230,170.7998497444385
8231,109.6319263886712
8232,125.58977034021271
8233,120.079457369106
8234,18.57634053548032
8235,103.13756769598125
8236,105.92016916387342
8237,12.4645841682573
8238,126.29651148818894
8239,35.323578525715526
8240,108.6788319974395
8241,116.0367487848725
8242,2.671225594598466
8243,0.5645325249631881
8244,70.68343815770051
8245,83.60349668091543
8246,103.27071759986804
8247,80.65851759554853
8248,49.551859321540164
8249,0.662040366109681
8250,10.93136313694634
8251,-9.412019149200436
8252,5.202833677765239
8253,0.5198858512011215
8254,18.964271936254523
8255,26.249314067611586
8256,21.13645011647994
8257,66.88676038158941
8258,47.92805266373105
8259,27.991757740040576
8260,184.79224285428228
8261,194.36424348790297
8262,193.94406474120777
8263,195.6838014453249
8264,191.08399570151997
8265,195.52337750442004
8266,192.64940350900804
8267,196.76313181858936
8268,190.81184295688894
8269,186.7862323524235
8270,168.26043372563922
8271,184.64537166134576
8272,194.96193354932592
8273,194.73471764322892
8274,193.8711417101336
8275,194.2535236226017
8276,194.5586299730167
8277,166.2130776636662
8278,136.35349817683075
8279,183.77800280605058
8280,168.61220750638267
8281,169.58382140309504
8282,186.82436305559105
8283,137.49320740605495
8284,189.25888293002575
8285,194.21902762498857
8286,198.6813959581777
8287,191.84172308407562
8288,197.1036592534327
8289,172.4249106657116
8290,195.2326648117503
8291,150.22022273945998
8292,195.47194149699138
8293,187.05853629296934
8294,195.20459997026373
8295,172.89112601466087
8296,189.5740419939834
8297,199.37418887284556
8298,194.6831797262323
8299,179.9823109791789
8300,189.4655342097441
8301,193.051841326363
8302,189.0895897228071
8303,194.07708367964673
8304,193.4018643722487
8305,185.41706282741666
8306,172.99496874390996
8307,178.44983023263228
8308,191.87741898733051
8309,161.3227520102374
8310,158.81284651437812
8311,171.87572417085343
8312,189.23592099453296
8313,193.97283703785254
8314,156.32004172010593
8315,197.66258412600956
8316,178.97680740190583
8317,173.02635349506042
8318,194.88639837731458
8319,172.29982898539447
8320,180.1867619050304
8321,195.21843650990223
8322,189.5486544546918
8323,188.42659904509944
8324,194.1837388831811
8325,165.6393151199767
8326,184.42362682998035
8327,183.18866659974535
8328,168.13272145852463
8329,176.67187453086555
8330,197.02360938844186
8331,196.85292097668392
8332,191.34233542285818
8333,165.13593598657647
8334,178.7789920255583
8335,191.27807500912098
8336,196.90509638722392
8337,196.0741295662877
8338,187.97708304165542
8339,179.3641597243871
8340,187.26047551115025
8341,190.95416302707093
8342,180.01333115068238
8343,188.52450967351763
8344,189.04777377371727
8345,172.0674285686634
8346,167.7330984847342
8347,184.92618503470223
8348,184.9266494291282
8349,188.95295958405333
8350,191.9683570342457
8351,197.37193946521063
8352,189.82350585314964
8353,192.09694714291936
8354,188.13980208219445
8355,177.84931987461226
8356,192.88941209686664
8357,172.70789205352852
8358,196.69813293535077
8359,183.61544252596184
8360,190.3964724317478
8361,192.24900868528988
8362,181.87768946506569
8363,188.36820232627002
8364,169.76704459284693
8365,172.0294504284942
8366,162.88049716070716
8367,170.43978672273101
8368,177.45496840307544
8369,197.28288419239345
8370,194.30682670468747
8371,178.84405472759238
8372,188.95636868870275
8373,175.11382842743663
8374,173.56880973861405
8375,176.93083855997523
8376,176.41008446680644
8377,183.53713028897434
8378,143.1110797280301
8379,177.27582799000265
8380,164.52746665859962
8381,179.0129328764348
8382,188.31112964335043
8383,186.25449574329866
8384,166.21251055824726
8385,162.1446537277571
8386,171.97869909499363
8387,165.5548606588283
8388,170.18363014768227
8389,170.47952842677958
8390,170.61179639459743
8391,165.4115002720124
8392,194.53595803710857
8393,168.85154284434876
8394,191.8627421299055
8395,182.54795411429848
8396,160.41786248128622
8397,166.4619476328154
8398,178.75626238327868
8399,161.0153729476516
8400,161.5306718770099
8401,156.8850831855706
8402,160.93512462261822
8403,169.83478544458995
8404,169.9446833586133
8405,151.17280351219665
8406,188.70058349513465
8407,179.48002047343752
8408,193.18776860966014
8409,174.30474196804312
8410,166.16745636235183
8411,198.2963216285919
8412,165.856415669901
8413,158.03121391875473
8414,192.13738282932508
8415,194.70678637856545
8416,176.94180604478746
8417,164.56025096903937
8418,203.86732615021754
8419,157.59102494784915
8420,199.75295444113422
8421,146.3985634029754
8422,184.40457076457653
8423,159.29638868894824
8424,160.20640532100725
8425,182.6441936858856
8426,152.35656428113185
8427,175.7759199147205
8428,174.27136385993785
8429,165.25328833268028
8430,154.33697482337075
8431,182.3330844641069
8432,162.119540755155
8433,181.32289885727593
8434,173.2811664556946
8435,152.19548005716766
8436,153.76469520426323
8437,159.75113315101444
8438,152.25618137016937
8439,190.05771941947597
8440,168.04156708375106
8441,150.65243815819827
8442,161.84702539682766
8443,173.54193227982566
8444,169.69942447572828
8445,151.3663451444095
8446,176.39513806416846
8447,202.49812040921108
8448,160.84321271387182
8449,153.10489570869967
8450,161.25514599718844
8451,164.92973871237413
8452,179.01650587886886
8453,163.32000048992708
8454,157.64072777880705
8455,196.61660423219834
8456,176.88841204097182
8457,158.6036606888165
8458,169.5774421849654
8459,162.38717754529702
8460,191.51406815571923
8461,178.61947366382216
8462,143.27582142214476
8463,155.7781305409148
8464,191.857882766137
8465,168.99616632964708
8466,183.39032921993
8467,191.12209109694197
8468,190.4500741479574
8469,175.60830331907107
8470,175.78892329187485
8471,149.8517505981805
8472,188.23636312366202
8473,162.57309520982702
8474,149.34611493993953
8475,195.87165193971288
8476,172.69406800911662
8477,191.9483865067501
8478,195.09715329629898
8479,176.9897343372069
8480,165.37009301792708
8481,193.7448419915811
8482,159.6220377386447
8483,149.25384855473843
8484,165.44861274280606
8485,175.0770470412675
8486,163.32314307754467
8487,197.44038476077162
8488,149.79315687844385
8489,188.54870136869832
8490,166.01332903525577
8491,205.1826041984587
8492,156.50286439070575
8493,172.20842181302623
8494,187.02283531657912
8495,176.74609886096653
8496,175.95149102493087
8497,170.10377165190857
8498,190.70771127064475
8499,161.46737990689866
8500,196.3739244752868
8501,188.31044028687927
8502,185.08613793350733
8503,191.83644191019175
8504,175.71512699536902
8505,182.9106932659927
8506,164.68219327992603
8507,194.62021732915755
8508,186.74686718524922
8509,177.02456819291783
8510,164.35791528163782
8511,196.4896399436743
8512,200.51212024276933
8513,163.2396933736701
8514,169.37876947586125
8515,173.15990969548488
8516,192.33378475712718
8517,181.7893630683596
8518,150.9209193454806
8519,191.19306489620362
8520,184.12239409304644
8521,194.1034373328794
8522,194.01390800932867
8523,184.23156787276892
8524,180.16708985422093
8525,176.8461833493496
8526,164.2102739589216
8527,185.0623223546371
8528,198.94680496454677
8529,193.35704474602394
8530,175.664320518717
8531,179.12906142777297
8532,181.07772165832975
8533,168.92011562965945
8534,184.4870306414138
8535,152.77051403023648
8536,191.56471705681363
8537,188.38334579438765
8538,194.05968187019383
8539,162.76275889760888
8540,181.4013432121085
8541,190.18097266835656
8542,173.03624022951004
8543,188.579525750168
8544,168.77659826698317
8545,197.33464108052095
8546,192.9939613364818
8547,194.0263719645214
8548,164.65240045856163
8549,194.3297252013324
8550,183.1419233064846
8551,190.43938305786236
8552,184.2714111550305
8553,180.2894552081741
8554,194.36161980810283
8555,194.10425525378784
8556,168.4058843795784
8557,197.90464769068498
8558,183.5757573054542
8559,165.40944035623218
8560,170.7073835155598
8561,189.4644299118712
8562,190.4217564958509
8563,189.8134661109002
8564,202.12888236253332
8565,191.5817892646447
8566,193.44686925863903
8567,175.52450178161277
8568,191.77818283071858
8569,172.66933040499586
8570,188.94650081624195
8571,192.26559520711356
8572,193.77502065834088
8573,178.85596630042033
8574,134.4189672757564
8575,188.08704726546176
8576,193.76692655734266
8577,157.670829975229
8578,169.933900229985
8579,165.964705763587
8580,190.73999147432662
8581,192.43826345150256
8582,156.63325566249182
8583,170.11580823752098
8584,193.9701242688967
8585,148.69602754694364
8586,203.7202675028778
8587,192.09126125349587
8588,157.83292670640662
8589,187.97313210152893
8590,195.02330736593427
8591,162.7448878348115
8592,113.34718762132421
8593,186.65995524540446
8594,188.09587285863978
8595,192.81475098613015
8596,176.5937169824564
8597,153.0946548214261
8598,142.9315226814254
8599,167.85632218937337
8600,192.41416755457644
8601,187.86288361502622
8602,192.65107450098924
8603,170.264926211947
8604,167.8665531738229
8605,165.08010419210927
8606,192.3296594962025
8607,179.7025759089665
8608,185.51713193081503
8609,178.14407428126893
8610,181.11594469421723
8611,178.34286642364157
8612,185.88529596140032
8613,175.57371627680317
8614,185.82580943926013
8615,146.27915332581082
8616,185.71024743770982
8617,191.557951517678
8618,194.32215078763298
8619,181.2308824997677
8620,182.29244177256774
8621,160.70796728514182
8622,186.9706298773431
8623,167.45788813853648
8624,167.60901686325988
8625,178.45550355933486
8626,170.96846567462924
8627,184.22106550682284
8628,188.6544630159842
8629,158.61441379773555
8630,155.3887737371575
8631,165.99088540343894
8632,173.06282174770774
8633,189.8897561342072
8634,169.46212450299322
8635,172.0549254679949
8636,182.2417551361634
8637,179.03270911792472
8638,169.68215448163187
8639,188.01310634096248
8640,164.4965830671875
8641,165.14884627173393
8642,172.4568395871967
8643,152.80249411630442
8644,174.94055869864138
8645,160.9349735524677
8646,159.77739451209592
8647,190.35198732856557
8648,168.59639912641094
8649,168.88798187389793
8650,148.26903969242477
8651,178.92581058906634
8652,184.4154935699582
8653,192.4278256179361
8654,171.044436616323
8655,152.57795191379154
8656,172.81084323516689
8657,190.01857457775643
8658,177.06137378372878
8659,174.98699391008915
8660,182.42769728849785
8661,157.92278461757533
8662,165.99745411024443
8663,172.91748635566572
8664,193.05160963182925
8665,176.94699840159439
8666,168.5203496424361
8667,189.59614400952097
8668,151.13764970635896
8669,137.83934019886158
8670,155.27585415574217
8671,187.83144685326772
8672,143.34914018136493
8673,190.14784279238276
8674,159.96650654887839
8675,134.3408882844703
8676,163.7737467567184
8677,155.57204273340997
8678,152.93259134781385
8679,144.1025018219365
8680,163.72207054853823
8681,190.08559600968826
8682,121.61819275163442
8683,194.70947415952858
8684,190.57937826084114
8685,130.15164980330007
8686,147.5397534926154
8687,190.91263493810519
8688,136.8823642151204
8689,189.81647146864398
8690,191.4866945628924
8691,150.62671710401276
8692,149.70683598780334
8693,154.32227658047012
8694,188.53417580817168
8695,191.6716142898122
8696,136.1915574631931
8697,149.39174823060074
8698,190.89639009825396
8699,119.74378667509066
8700,139.5692975833328
8701,166.1876403954278
8702,153.96259198822517
8703,196.41283279719698
8704,193.68166147132715
8705,193.8255595856522
8706,175.6393424689007
8707,198.82726645000486
8708,145.95433253370052
8709,196.63303314984907
8710,192.30773218403394
8711,160.7036993352676
8712,193.91580379570297
8713,141.1777018510988
8714,151.2785533456396
8715,154.06015182848915
8716,139.98068556482406
8717,130.12996455674366
8718,136.64610084200794
8719,117.25685771967234
8720,130.4090565781168
8721,129.72140509531664
8722,156.7206747282115
8723,118.83068726372954
8724,145.35678547519336
8725,166.64824226967025
8726,140.81278066696348
8727,164.37860007213067
8728,133.22625383033738
8729,128.64940352870752
8730,159.48694870909205
8731,141.60704571343567
8732,164.05280653247993
8733,148.5087882248601
8734,143.68441393173032
8735,138.85756041406734
8736,133.50649272704416
8737,145.4687625076545
8738,127.29270008088028
8739,195.67266678236572
8740,127.96191873315811
8741,161.62007550207298
8742,164.82802543046677
8743,144.6455773506784
8744,126.30544344607173
8745,121.88600143659217
8746,165.4859584911231
8747,125.63255858731809
8748,165.89529986166505
8749,194.73594932383514
8750,143.9183508379723
8751,166.29191002706767
8752,197.40480925278362
8753,172.29570819810178
8754,163.8724658962062
8755,142.91534716294166
8756,193.15114477922273
8757,163.82533334170296
8758,178.1832168421664
8759,185.895818865642
8760,153.64324417886635
8761,202.8253774151854
8762,196.19985310044407
8763,169.85619223940225
8764,192.443417330717
8765,199.3216410001675
8766,184.5554563478844
8767,189.24981344861524
8768,179.09083852563325
8769,197.0859061009789
8770,176.20039595908702
8771,181.75468564827116
8772,170.02601430219497
8773,191.3980779761644
8774,160.07142884573747
8775,199.55825398875695
8776,178.3017042527711
8777,208.82683905043538
8778,185.95729009597193
8779,175.03943114666336
8780,192.47985202285054
8781,205.93650451940752
8782,192.34597022519458
8783,195.73021153400686
8784,194.611012740101
8785,208.88934747881484
8786,197.658119073939
8787,192.05148074869916
8788,200.06788280853976
8789,200.86041763190713
8790,193.28260662010928
8791,197.16592475358232
8792,194.05566387526554
8793,196.0193110450248
8794,203.69360400449435
8795,193.22638504218042
8796,190.73046470641023
8797,161.4334501132549
8798,193.59105014395544
8799,176.99026146262793
8800,205.0021373877825
8801,193.20764385857294
8802,179.35203578339676
8803,208.44488202107928
8804,196.48328496856377
8805,192.29867024235912
8806,192.41626250952606
8807,191.46634944368012
8808,206.88489267934398
8809,192.40456632543862
8810,194.35957512088197
8811,194.322092227282
8812,198.34864723123775
8813,194.76380541447116
8814,190.06537714508278
8815,194.0227340953979
8816,173.6492742197305
8817,193.03919127055477
8818,194.38008808025717
8819,173.82267484826494
8820,192.11788506245014
8821,193.93587037886547
8822,204.825885387019
8823,202.82483767620673
8824,169.6302974163086
8825,190.45066608907234
8826,193.7925320681757
8827,170.8495683041211
8828,193.5614053745184
8829,181.35363246373626
8830,179.12587301536453
8831,182.30927228817896
8832,194.35559756085246
8833,169.78527238186626
8834,193.76997463306887
8835,162.32340578182527
8836,193.48675870960395
8837,191.4028868929729
8838,175.28106737193465
8839,175.9123671041229
8840,166.80951048441304
8841,190.95689985063134
8842,192.78221815327683
8843,194.97961023673915
8844,186.41803695970918
8845,173.05594125333135
8846,189.9632208367561
8847,187.2255353541431
8848,184.95705032816795
8849,183.82802178888008
8850,205.10023406893163
8851,196.44224904145125
8852,196.77485939897753
8853,169.49693685090213
8854,175.86297326978075
8855,198.4282887178745
8856,193.28644679553028
8857,200.94119284853238
8858,180.08701108440695
8859,167.54728308815405
8860,205.2773117540207
8861,196.06657792792956
8862,167.3764631932883
8863,196.6649444453146
8864,193.2351850984545
8865,170.67560881074897
8866,165.46693784959746
8867,194.40661827846847
8868,191.5933028589262
8869,184.4453686588496
8870,160.70888711778233
8871,159.24188669910183
8872,163.5838523834993
8873,185.59781624774823
8874,193.59001286122745
8875,168.20270253550692
8876,169.32339896410156
8877,163.71786331871422
8878,159.46860137557223
8879,205.80778324096204
8880,192.88551727676202
8881,191.9227244419335
8882,164.11650416518944
8883,204.44924016058204
8884,196.54312934778872
8885,181.96290171053602
8886,192.72377809873925
8887,168.4784967765458
8888,198.3510793338384
8889,166.3053392099982
8890,198.37974636034562
8891,184.55886871967286
8892,194.51276938124334
8893,193.2055251205195
8894,189.5065397112981
8895,197.83163050671197
8896,167.10802600329217
8897,194.97111656817333
8898,197.05553251249705
8899,194.19588409771205
8900,173.06380442230466
8901,163.30964276384486
8902,194.84576913221426
8903,192.08072275481584
8904,198.4818326535516
8905,196.11783273048874
8906,200.90258973059022
8907,171.84806311960304
8908,204.13971608913596
8909,184.02620300091874
8910,205.07722241591316
8911,207.06845865699052
8912,197.75690134966192
8913,207.80118444758293
8914,183.1643547950913
8915,193.61700519210575
8916,197.54556142784776
8917,195.57197369728362
8918,198.80636322782925
8919,205.64211269458661
8920,199.6309915010894
8921,163.86227960192534
8922,199.08588668977794
8923,196.3649777359474
8924,195.15468758226982
8925,196.20898203975472
8926,192.16577581312438
8927,195.47606044308
8928,195.42898068732762
8929,198.7755226449951
8930,195.61670868250718
8931,162.78416200484122
8932,198.42710362387842
8933,191.47728171620622
8934,196.2285427890317
8935,199.4425121377933
8936,200.74093288695482
8937,208.22109001148925
8938,190.39775408407425
8939,204.67899095290713
8940,198.53738346440346
8941,198.58013025529507
8942,196.27127451360593
8943,192.4176416305234
8944,198.18529555744337
8945,200.47837594243478
8946,198.34296333684372
8947,197.63723924037114
8948,196.48723559276652
8949,195.24382598347466
8950,196.66885494824686
8951,197.62504389207962
8952,197.0444052904038
8953,195.29261154465564
8954,193.94703520677763
8955,200.43486372947
8956,195.4163571021839
8957,197.4712529421301
8958,199.39413732100368
8959,198.33786984301997
8960,197.03013959625656
8961,196.26478219784983
8962,197.23880512135364
8963,195.5917731823973
8964,195.39916937227528
8965,199.65404248890363
8966,199.037410405853
8967,208.3192273754804
8968,196.9619223990276
8969,195.00605446273718
8970,194.86065985613322
8971,202.61338291396237
8972,194.3500386436048
8973,198.47194982079168
8974,159.85547122421377
8975,195.8331758490373
8976,195.11987798776767
8977,198.10245044366133
8978,195.5583684985117
8979,194.81547232368615
8980,199.50611469352717
8981,192.9979310892772
8982,190.8461964370805
8983,195.7973701235456
8984,194.75001128855445
8985,193.88281637288247
8986,193.05708165538636
8987,195.89508589690269
8988,196.71174472047318
8989,193.33685817039787
8990,197.41381306563053
8991,192.84427910176862
8992,192.67863321336
8993,195.98625353228346
8994,198.89434740406378
8995,197.19776596379563
8996,197.14897908940202
8997,196.1713183771497
8998,191.79105670847386
8999,194.27273927797515
9000,192.97967649173637
9001,195.0611166782514
9002,194.11810740110576
9003,195.30602384150416
9004,194.08974618020963
9005,192.1377362440463
9006,192.24938115154356
9007,194.5148576114722
9008,205.92136111021236
9009,192.96765390543584
9010,190.7438026750343
9011,194.37825087271466
9012,191.85995895675975
9013,193.6491222659113
9014,196.89014581680166
9015,193.85129049725577
9016,192.7528008525865
9017,195.43372423801262
9018,191.97687320892356
9019,195.5660223131136
9020,197.1179308104879
9021,194.00527942641324
9022,193.12996617071377
9023,190.07295087117674
9024,191.3839446540132
9025,192.99193067416235
9026,195.495545890082
9027,192.85730314541289
9028,193.73032864996355
9029,191.03463029179994
9030,189.35113597949882
9031,191.41464479508193
9032,192.43970386330162
9033,192.0167713204893
9034,190.2868489308474
9035,196.64921699388864
9036,193.5275369954886
9037,191.24878603285126
9038,194.72784996604244
9039,191.40428079667754
9040,194.00233817686592
9041,190.22297838025708
9042,194.7911922269015
9043,194.833312650609
9044,194.854701850373
9045,191.16307554636086
9046,191.56320463893712
9047,196.02558603806497
9048,194.5063715776228
9049,192.479966459559
9050,192.35452246128798
9051,192.55209778450225
9052,197.0606485267306
9053,193.9515328980801
9054,189.8793208780354
9055,190.62508060231653
9056,193.28331823399228
9057,195.97374817330945
9058,194.48235469902815
9059,193.04401990172664
9060,191.08317118139573
9061,193.3599347725843
9062,194.82926025462868
9063,192.16237835796306
9064,195.31478009682604
9065,193.15672848531628
9066,194.86700518226505
9067,194.84932278893916
9068,192.22461239407698
9069,192.2099736538012
9070,189.6283923114716
9071,195.12376275008296
9072,194.3594017562906
9073,195.86391368757626
9074,195.6511927587439
9075,193.9852537820639
9076,190.63300359807192
9077,190.8151191866876
9078,191.8047828195175
9079,193.89291306659356
9080,191.79086483321706
9081,195.09424506802804
9082,191.81363665480814
9083,195.5102563185791
9084,190.4520045892588
9085,194.76283611009083
9086,193.11280486205493
9087,192.79390128030764
9088,195.762802071449
9089,193.76762234870668
9090,196.02777964510827
9091,191.6898288656741
9092,194.24830244843747
9093,195.4752790513344
9094,192.3002886586515
9095,191.34411260956907
9096,194.5247936770795
9097,194.07410054417582
9098,190.12839747029358
9099,194.30699166442963
9100,193.488196882704
9101,195.393323459856
9102,195.62113998102637
9103,193.57883193609058
9104,195.01450525540358
9105,190.56671621267645
9106,192.93408091563182
9107,192.35382642087987
9108,191.08027161745238
9109,195.15264208748465
9110,192.4729142094396
9111,196.89917095878158
9112,190.68376010534482
9113,196.82473643383778
9114,192.66072415187415
9115,194.9361764421005
9116,191.96650763630308
9117,195.18230425439245
9118,192.94873552933257
9119,193.27719803272316
9120,195.27279958989283
9121,193.65723137302825
9122,195.50019025359714
9123,193.6446094477144
9124,192.88416751959738
9125,192.86183019164395
9126,193.59548903827684
9127,196.7610725461918
9128,194.6999847744827
9129,196.20092336066907
9130,195.0065257927855
9131,196.3503716553861
9132,193.44029924289683
9133,195.40225974373223
9134,193.92195994869496
9135,196.50374633518945
9136,195.27129998611446
9137,196.63093535492405
9138,194.47338595395203
9139,191.56005462394185
9140,196.0787475445948
9141,195.50662202111505
9142,191.8411196638761
9143,193.74587451480377
9144,192.14784264570403
9145,194.93687562513068
9146,193.77886235225867
9147,194.71613672818637
9148,193.3130204674004
9149,196.44116514457338
9150,194.23149820823858
9151,192.22814251240018
9152,193.95345883264744
9153,193.21943966014564
9154,197.03421512831858
9155,195.08509263472806
9156,195.26224444806448
9157,197.149177466317
9158,196.61398691891893
9159,193.53130225978867
9160,193.849335526759
9161,193.92480784987075
9162,195.73456039948965
9163,190.70425386815347
9164,194.56731662216748
9165,192.71202110522165
9166,191.9314242594748
9167,196.593716072408
9168,194.13888263704288
9169,191.1904485401448
9170,194.96879654084614
9171,196.15749029172883
9172,195.25902416961475
9173,196.99042328181238
9174,194.03256791852408
9175,194.07474390243073
9176,196.34734342798833
9177,194.6395135558136
9178,193.2095747283895
9179,192.57328377961662
9180,196.12210618634734
9181,195.28070700987453
9182,193.54065953324667
9183,193.58055542323024
9184,192.94814513899274
9185,195.36205272405542
9186,197.330584056348
9187,193.88291503484214
9188,196.5970320868768
9189,194.8432329398176
9190,190.51048098174215
9191,191.28614048826302
9192,193.7364578408019
9193,193.32479719124098
9194,194.99031190986673
9195,191.49841795247661
9196,191.23440792055422
9197,189.9984804937484
9198,195.10474259753565
9199,189.81388762105829
9200,194.37756654995755
9201,194.29530648428764
9202,192.5014119613857
9203,191.27283065886564
9204,195.21195322812056
9205,197.4570430210529
9206,191.11436929542305
9207,191.0909904068622
9208,192.88999682837903
9209,192.64498299547236
9210,194.46168478409487
9211,194.06060229791964
9212,196.64105448982886
9213,192.0408046585466
9214,193.97407351708154
9215,195.49390576851536
9216,192.74609949671034
9217,191.2819086916997
9218,192.9454418553971
9219,194.8925939176704
9220,195.89677198715896
9221,194.8276085463964
9222,196.66310188996565
9223,192.72088387055433
9224,190.79093228873762
9225,193.0375532250492
9226,192.44836762550418
9227,194.53183800750259
9228,194.59103093713676
9229,193.22212984964472
9230,196.3684318630313
9231,192.7708519590396
9232,190.9281440978994
9233,191.41794795578986
9234,195.71699714338706
9235,195.444900555559
9236,196.2039851763871
9237,192.6652295460307
9238,191.71363782130737
9239,192.28990777090098
9240,190.27374952073862
9241,193.56944504547926
9242,195.88585045933493
9243,194.89006599568785
9244,196.85526489292968
9245,194.5591272944961
9246,194.02514197769543
9247,204.19444359771316
9248,193.2727316500059
9249,190.99397645886776
9250,191.4337031127881
9251,189.89103527186637
9252,193.86215746512767
9253,191.097095758824
9254,195.49710073650246
9255,193.1022668721496
9256,192.6010668633395
