episode,reward
5849,81.98558990668425
5850,79.98926125133532
5851,95.83832630540788
5852,83.93589277894638
5853,77.69475406322374
5854,87.43159057697257
5855,87.75008013558288
5856,89.30593864373367
5857,77.95553195989127
5858,93.9698171496719
5859,89.22263996153345
5860,88.78434539181629
5861,89.56854191559022
5862,87.61689025000851
5863,88.93077009139789
5864,90.94814418355796
5865,94.98184780141005
5866,94.18826983891199
5867,89.61907130161322
5868,75.72374354133179
5869,93.47992974048276
5870,88.85226040552155
5871,92.72565849825908
5872,92.92681672017835
5873,92.56685110920921
5874,99.63139707717069
5875,83.36990698654665
5876,85.54729749393017
5877,83.6843624296933
5878,92.88246210016672
5879,94.05513266337593
5880,94.99662978533114
5881,97.32684445652475
5882,99.71974449666737
5883,94.47489945274695
5884,85.85784807467957
5885,87.77176354465641
5886,95.38097914608174
5887,96.21224096202943
5888,92.67097504958465
5889,92.18306652049624
5890,84.72674851434374
5891,100.86045096464795
5892,96.1920142652578
5893,96.02527756449336
5894,90.79033698257908
5895,101.30793643610443
5896,101.14144482793789
5897,100.56971203250306
5898,109.87627059050196
5899,91.55977691909033
5900,102.14691061425336
5901,93.35210247700898
5902,96.67580548212655
5903,101.69720132107464
5904,104.50173974694032
5905,106.06389759964084
5906,99.73354088416416
5907,97.9737651140206
5908,103.36227573362423
5909,103.17688418986502
5910,100.16486444568164
5911,104.3172913155391
5912,101.90944887211825
5913,102.45799034728333
5914,103.06010165594229
5915,101.55851475357991
5916,102.12485955705235
5917,102.10016421706852
5918,101.03705732855056
5919,102.72495965299882
5920,103.25798135215321
5921,103.79304981617109
5922,112.65218181913485
5923,105.29442361574286
5924,103.39448088210582
5925,102.02117292901907
5926,103.80827904331596
5927,103.00392021505523
5928,102.58764666861413
5929,104.27325121909834
5930,93.31050513713963
5931,103.78667311741839
5932,104.26061095999442
5933,108.66210592748489
5934,103.26609349618951
5935,104.5577250693752
5936,102.98888970947371
5937,103.65737782829439
5938,103.83216112987971
5939,103.19264685530626
5940,103.32123756752675
5941,100.47559724661281
5942,102.42778289072943
5943,114.0821639804749
5944,104.93683795349675
5945,104.56526763444451
5946,103.4099547344299
5947,102.71000214360556
5948,103.13951228853595
5949,101.75567319462009
5950,102.43120628571656
5951,101.08737787929485
5952,102.42290901749551
5953,102.01520745894557
5954,103.25578325332664
5955,103.56059894508066
5956,102.35003557413863
5957,104.02627159869947
5958,102.88485352564297
5959,103.18646520032506
5960,104.16991694053026
5961,100.55100314958472
5962,104.47570600853925
5963,102.52995776471955
5964,104.23926085288802
5965,103.34494728908
5966,104.91344293581956
5967,98.62323951817763
5968,104.65336119108132
5969,102.40694536868797
5970,100.24744069481787
5971,104.93662327935236
5972,101.94213452208675
5973,101.11931667727981
5974,99.59315436432499
5975,100.75252741529181
5976,100.53133767557661
5977,104.4749403543862
5978,102.39278673821829
5979,102.26487245503344
5980,101.20964405923432
5981,98.51968305537909
5982,104.65755067332883
5983,98.52767650578043
5984,100.32882244014438
5985,98.08612178278558
5986,103.19037726360314
5987,97.86407954060626
5988,99.62888621451056
5989,97.85800665198863
5990,102.48456285143979
5991,99.72404493676285
5992,103.85692444591521
5993,101.61671233959119
5994,99.11077600290963
5995,101.3069782320642
5996,99.47849335840313
5997,99.89683153381569
5998,103.22318071959754
5999,103.5256670875762
6000,99.76009861715387
6001,102.5631859159008
6002,100.83234540277103
6003,101.1351520704191
6004,87.5628925036685
6005,96.52550373774159
6006,87.46024019828207
6007,95.60188038656408
6008,95.62730947173837
6009,93.65135568428182
6010,95.64393024911845
6011,96.90468932475196
6012,77.22900613314846
6013,97.44532563268062
6014,80.20720395026365
6015,85.23130095839825
6016,76.88997332806036
6017,70.02401249129846
6018,76.3494351345724
6019,65.49705501206711
6020,68.61378674905849
6021,102.12304103237999
6022,100.87669625630691
6023,100.975254785826
6024,101.68062688653505
6025,102.84735654358504
6026,96.57554801447108
6027,103.14564441940816
6028,100.65245648905841
6029,97.36906085106548
6030,62.54462404122501
6031,97.94139110140368
6032,102.7614173875664
6033,103.08154265985009
6034,101.9611679673157
6035,100.2837837238607
6036,100.08282455602995
6037,100.8450395467531
6038,102.00677711653067
6039,103.42038443466444
6040,101.52061742322351
6041,99.76378106929904
6042,99.0936108534349
6043,103.49876943662088
6044,101.39918105261296
6045,102.62363213375737
6046,103.04088006729813
6047,103.628454939673
6048,104.8029097063168
6049,104.0432002684723
6050,104.43937631994022
6051,92.50188375172408
6052,99.07577488785427
6053,102.98485680114833
6054,103.47960421734396
6055,104.14396367630178
6056,101.11480999929408
6057,101.15288036973435
6058,103.62406832817226
6059,101.18598672641956
6060,101.80636020001592
6061,93.7192643902147
6062,107.61865846004711
6063,102.54966048733904
6064,100.94785730809417
6065,100.48544460320085
6066,101.47691004619288
6067,103.80477767901952
6068,111.9643738649228
6069,100.36867902822216
6070,103.99883508211465
6071,94.89617463936206
6072,102.00767915194575
6073,102.40418199021676
6074,103.65771752794032
6075,103.35733827349458
6076,104.24622851481382
6077,102.8321006662938
6078,104.10780417676519
6079,96.11377286066276
6080,103.63956249399715
6081,100.73062032672051
6082,99.60544627392937
6083,102.16637615071988
6084,103.2822829851516
6085,103.1565210336893
6086,102.73256160139488
6087,105.85444395528093
6088,100.7396818698245
6089,85.34161173752383
6090,103.54109975416208
6091,102.55078234850752
6092,103.1164707315566
6093,103.99406413647709
6094,98.61686420743507
6095,102.32812310385438
6096,103.8640814434741
6097,102.88677654165205
6098,103.38469354380716
6099,104.81474838476912
6100,97.74308109009407
6101,103.3434824166073
6102,104.4915628924681
6103,105.76636255145525
6104,105.2063870418387
6105,104.98347426878007
6106,97.69405366459343
6107,107.83090699851684
6108,101.48691949472119
6109,104.33177645256701
6110,62.14808992577669
6111,102.38783312615926
6112,102.71360633598539
6113,101.15805052648268
6114,103.45641226412255
6115,93.38078628994396
6116,103.00574295903903
6117,103.36515243234666
6118,103.46221912545968
6119,104.72481650150536
6120,101.0737839645594
6121,104.12116159377759
6122,87.76423859176651
6123,100.82629028123564
6124,93.11347153635096
6125,102.35309566378665
6126,81.01222543140454
6127,103.40779471453816
6128,100.15137910335794
6129,103.74605123727144
6130,73.51179298417833
6131,102.97594149011434
6132,89.51983116899977
6133,67.61104040247288
6134,60.43370792713448
6135,103.55992677452454
6136,72.52711462884258
6137,94.83983939042878
6138,102.17604632424741
6139,72.93218638733056
6140,73.78000579974652
6141,102.32637950785167
6142,101.3829562706907
6143,99.63977910048642
6144,100.88492769293711
6145,98.7471151666321
6146,94.93489918599718
6147,104.14581926551968
6148,100.82641353948217
6149,87.92531144618432
6150,100.98526811537359
6151,97.47198008775047
6152,97.70688325937873
6153,99.12226540810084
6154,101.97016073012529
6155,99.60852190311904
6156,97.361382377514
6157,102.48864329124828
6158,99.39962716656663
6159,104.51444919141872
6160,69.62815600900497
6161,72.61679933446824
6162,103.26877759730057
6163,105.56869689123513
6164,71.84675064419146
6165,73.24139203028034
6166,103.81531452320931
6167,73.29570281837951
6168,112.4969038819003
6169,102.95889404485992
6170,100.294212098213
6171,99.66498123471375
6172,73.16765115184393
6173,100.88297615834394
6174,97.24442485491491
6175,110.40164376898774
6176,101.5347057263904
6177,98.49603977810013
6178,98.44572142569679
6179,99.2530506311277
6180,85.92372264959138
6181,101.39804123211438
6182,98.58840954800147
6183,98.81792440244534
6184,102.1499827752365
6185,99.50908439816666
6186,99.38557599512635
6187,96.57452685550182
6188,100.35890239946264
6189,100.8101885025994
6190,102.90982669996593
6191,70.72921994660723
6192,100.13417385484658
6193,98.6051316804412
6194,69.68828120497844
6195,98.96242894823479
6196,99.8944673951083
6197,93.5440876534762
6198,72.99168403670514
6199,101.38864958111779
6200,98.2465312693636
6201,97.88591625292567
6202,95.82032510051313
6203,99.30916193936666
6204,106.8906190444135
6205,101.07338428636982
6206,101.60304503531201
6207,100.35600891696711
6208,102.17621402031847
6209,96.90762656422139
6210,72.41234092509043
6211,84.29979848991071
6212,98.47553582787384
6213,72.02180087694768
6214,100.12900931229738
6215,70.42204522044996
6216,86.11191401360968
6217,89.23890351570489
6218,84.65985519494531
6219,73.4691238049695
6220,82.57456226232105
6221,68.07862932488047
6222,75.88301780147543
6223,104.19937546045072
6224,107.55893885869186
6225,85.49644648780543
6226,67.80232374056524
6227,70.00343269251391
6228,102.65762691055609
6229,74.83390824268065
6230,87.38767412893344
6231,71.00856744591799
6232,83.5809754523508
6233,74.9607630833591
6234,104.52108216178436
6235,85.06296831539889
6236,106.5666651828424
6237,65.65603572747786
6238,102.7974218489897
6239,66.7776558863066
6240,101.14686162890006
6241,70.1231035488192
6242,83.54982851494226
6243,95.77127403195607
6244,101.92179664252726
6245,88.71295264038548
6246,76.67589992885463
6247,93.60175326787278
6248,85.31168851305856
6249,87.57494816496299
6250,82.25748897911726
6251,92.47448033056395
6252,99.00791033561265
6253,70.23611201735724
6254,91.04828149058771
6255,76.0139169614211
6256,100.01774865244549
6257,105.24435210231192
6258,87.75151648000475
6259,80.43705501180658
6260,87.25716039034604
6261,113.84844064853507
6262,70.22126156603035
6263,82.89271172179811
6264,101.70627795226898
6265,81.25764730177858
6266,99.10577030242597
6267,113.89090521303245
6268,94.32354610131162
6269,83.24585070783368
6270,99.00187135269547
6271,106.15327997138418
6272,76.70731109309811
6273,105.00396101949322
6274,103.99681912360106
6275,106.33620104070258
6276,101.9928754652763
6277,108.53046002640232
6278,105.29426434180071
6279,105.13318657009903
6280,106.69868961230875
6281,109.75285126805097
6282,103.25967928314121
6283,101.17327399657711
6284,106.6597362540757
6285,106.56592116268241
6286,107.58062736812249
6287,108.26457299673534
6288,104.66361441634923
6289,103.43406619589044
6290,105.39661457443043
6291,109.31327328704879
6292,101.85709363557112
6293,109.26107433635566
6294,104.57102909766833
6295,109.20615375650884
6296,99.32628850028742
6297,113.85600979550101
6298,107.38891666126935
6299,92.92425819465203
6300,117.57546876697958
6301,102.14324800144026
6302,108.61167677050055
6303,102.21392247908892
6304,110.76336383452852
6305,105.31165126850782
6306,103.55034343686253
6307,114.65547424539237
6308,108.61440578859165
6309,107.03080496425946
6310,109.58824169895371
6311,96.61991444816708
6312,108.58393742508859
6313,111.41142889487026
6314,107.4414922396461
6315,105.36255260139961
6316,110.76445469452811
6317,109.18548671628916
6318,103.360344178185
6319,115.01330738007793
6320,107.27050537295558
6321,110.14408403417247
6322,106.0342806506599
6323,109.4469938955854
6324,106.37045771112972
6325,106.62288844742504
6326,105.15917993891121
6327,104.52370541580441
6328,103.48546186379163
6329,50.39083090872042
6330,106.77170513093246
6331,107.10617771104666
6332,110.48375764613213
6333,107.97446299120276
6334,103.76603678421783
6335,103.38655269038988
6336,105.44708482224374
6337,107.1320545427004
6338,102.92588652300192
6339,106.69073436841386
6340,104.50536758170149
6341,93.36273750735647
6342,103.08390207757157
6343,102.81277813194136
6344,31.189466948046906
6345,105.34023917546632
6346,106.67445869157926
6347,110.0792344220268
6348,103.85333140092706
6349,103.13623805979182
6350,105.4403994084482
6351,108.57033465249297
6352,106.80999889691287
6353,90.38368445677251
6354,55.90744060329261
6355,39.83224211885728
6356,38.061702775575135
6357,68.98728231788257
6358,104.90188511599102
6359,106.50033622463677
6360,105.41808184933991
6361,106.74115246786104
6362,107.85515556585172
6363,104.88760257387578
6364,100.52283693526414
6365,105.61621071505778
6366,104.58714971508822
6367,102.73249870648604
6368,109.05593389308449
6369,102.91464365087708
6370,40.499925342366495
6371,44.7244686873094
6372,106.4448077949148
6373,100.85905912801148
6374,105.13794622627742
6375,90.01759531685786
6376,102.84703710680242
6377,105.0916162092403
6378,103.47262632198166
6379,101.99198830303297
6380,104.68816156202881
6381,40.75350018611109
6382,101.76931160580664
6383,101.9302253264307
6384,42.59053244275045
6385,99.76144766487916
6386,42.47318342136817
6387,87.06529962700645
6388,113.1669498574723
6389,48.92104360019247
6390,45.05791691423608
6391,44.57362527023918
6392,102.09578926272513
6393,105.98426907599195
6394,101.10905689170751
6395,99.68128267076702
6396,49.78936130238285
6397,47.61113420017538
6398,98.8621147166983
6399,44.76175782483585
6400,98.35317937779504
6401,96.85342600733465
6402,99.72777461426284
6403,100.17242316408377
6404,98.2919982215079
6405,104.51679624035617
6406,97.05513146650627
6407,95.63747884321194
6408,98.75993791919619
6409,109.52386479935383
6410,101.73808424958732
6411,100.27246539317484
6412,107.49180802588941
6413,100.18950048102145
6414,101.17994737836747
6415,103.7595609678577
6416,51.9735383805658
6417,73.5539999773403
6418,103.69273289177667
6419,100.31613572486796
6420,100.33361074747788
