episode,reward
1365,120.68818960338567
1366,120.33451670029847
1367,119.91414734989591
1368,118.04032868140473
1369,117.01652576350097
1370,117.14947731786154
1371,117.79125080871906
1372,117.56941615090564
1373,115.80024370173257
1374,117.94456455210457
1375,118.93596185481145
1376,119.3816422640396
1377,119.32863730629413
1378,118.96941254450047
1379,119.22875050074687
1380,118.90754812737208
1381,119.83977221267436
1382,119.57789388904173
1383,118.92378380661243
1384,118.13487331024808
1385,117.55166546633204
1386,118.47440821609219
1387,117.92233781625211
1388,117.24628832939217
1389,117.33520179242758
1390,116.60757409549029
1391,116.40204335556258
1392,116.97777391533256
1393,117.06005259701271
1394,117.62260992909955
1395,119.72457733246064
1396,120.34349110099387
1397,120.42913104662648
1398,121.98081719929806
1399,122.09117651703603
1400,121.84946672955256
1401,122.27522883838944
1402,121.91973436080693
1403,122.31763195169847
1404,120.45128541425706
1405,120.2751017676923
1406,119.50074909790243
1407,118.60400188664751
1408,118.0683541381503
1409,115.24647025959447
1410,115.28433596990888
1411,115.37951278731917
1412,115.23061126805561
1413,114.38404101598553
1414,114.9495371277117
1415,113.0674727523801
1416,112.85931451305733
1417,112.15960400849812
1418,112.33512313249588
1419,113.93319017384253
1420,113.91299782205044
1421,114.8800652529628
1422,114.84371053520461
1423,115.97102858007192
1424,115.83287277715155
1425,116.53889170708186
1426,117.03372081756503
1427,117.62693624803164
1428,117.40987538060648
1429,117.39842548149937
1430,116.78031646454573
1431,117.61120706222471
1432,117.1584495404496
1433,117.11840905374876
1434,117.32676082124541
1435,116.22295719473048
1436,117.59050604713545
1437,118.72051583513107
1438,117.23137660814128
1439,117.82369104638599
1440,118.54078521711178
1441,118.49426514521444
1442,116.81617802539631
1443,115.47439799061124
1444,114.50509316389316
1445,113.7188435193128
1446,111.76191587943457
1447,111.76274313223495
1448,114.55555131017924
1449,115.91626556394773
1450,117.11315223389776
1451,117.22328541509562
1452,117.81954104637232
1453,117.74969710021566
1454,118.80140069221324
1455,118.80851990300312
1456,118.6629534199923
1457,118.7430651259807
1458,117.7229644624239
1459,119.87806091186329
1460,120.64747511651501
1461,120.63493417124079
1462,120.62946992139901
1463,121.59729865982563
1464,120.82113085573467
1465,122.5967332470049
1466,121.70756983084162
1467,121.86620147681417
1468,123.80132125100158
1469,124.16085853134281
1470,125.84347081516711
1471,127.72255869240935
1472,133.34919485866658
1473,187.7348492022472
1474,134.68747243942641
1475,137.56688578476817
1476,136.88211951898415
1477,136.60151755134322
1478,137.55199160445963
1479,137.3695036453039
1480,137.8384991548443
1481,138.9903137051593
1482,136.52935806111603
1483,135.47590403530035
1484,135.06660451966
1485,131.7446613164561
1486,130.258529570455
1487,118.56128587923916
1488,117.95120692859089
1489,116.7701081789024
1490,115.44977601352875
1491,114.63790805512953
1492,113.32452337633269
1493,111.86531998591458
1494,111.19231073629157
1495,109.49674433238934
1496,109.52602820006231
1497,108.35705574281657
1498,104.29886136923285
1499,106.36130943837065
1500,105.13385960377819
1501,103.87883191293264
1502,102.23130844791295
1503,99.066252318032
1504,102.0177993502651
1505,136.8109992897487
1506,136.63689259369553
1507,134.98548598022393
1508,136.19128995177354
1509,110.6838162132714
1510,128.58702400638208
1511,107.24740599885315
1512,101.97824587033216
1513,102.43570528649207
1514,103.08850121677722
1515,102.1702369305016
1516,102.4418902569887
1517,102.81484079295713
1518,103.06446662026981
1519,102.31179806596688
1520,102.68003415288644
1521,101.2904523982445
1522,100.69964403048749
1523,102.50514352909238
1524,102.08112246307998
1525,103.45052287361804
1526,101.68321621050085
1527,102.31802573055062
1528,101.64529892805322
1529,102.01218547227847
1530,104.79407899255531
1531,104.14495516520958
1532,104.29239651814454
1533,101.18880602112347
1534,101.40726209278257
1535,100.4176413017586
1536,101.61412951450195
1537,101.50875869470754
1538,104.93426712358185
1539,106.2146740306199
1540,107.89998430650049
1541,107.17211450601144
1542,109.27224695429047
1543,111.6807847949206
1544,114.46038227765955
1545,115.66395315800979
1546,115.64520107049609
1547,117.4934647478015
1548,117.5916962050304
1549,118.26056082870925
1550,117.4932964242743
1551,117.57470863181162
1552,117.0022613207614
1553,117.14646955315483
1554,116.9514174084564
1555,114.94378620520035
1556,116.40214383221961
1557,116.24737657470433
1558,115.35299773125483
1559,115.00050241374417
1560,114.43426100822747
1561,113.06995234137459
1562,113.8021495819665
1563,113.65537951963259
1564,113.1427544851751
1565,111.918873228369
1566,112.77539064157286
1567,112.98407456611062
1568,112.92944342666046
1569,113.22598074287554
1570,112.93809455545608
1571,112.13367706471841
1572,111.73438906557585
1573,111.81834719941106
1574,112.11710961581412
1575,110.82439326004094
1576,109.98126132957383
1577,109.25013487950073
1578,108.23627997838926
1579,108.10389717429757
1580,110.0042919078273
1581,109.606104982645
1582,112.47839658434076
1583,113.59146536732297
1584,115.45558158139472
1585,115.71522701464266
1586,116.40831496610166
1587,117.54314379211874
1588,118.14345423120226
1589,119.17145346290476
1590,117.55834394566278
1591,117.91479579861318
1592,117.5035070921298
1593,117.19100657515523
1594,117.20258431094308
1595,117.25886506117916
1596,117.42704037274342
1597,117.7210083847228
1598,117.03444833844773
1599,116.05039665031175
1600,116.68261066678764
1601,117.27262115149652
1602,118.16327436294591
1603,118.88378441041297
1604,118.57572702459609
1605,119.93864385243255
1606,121.40645321998171
1607,122.36558250582158
1608,130.39139123525416
1609,132.2318788212244
1610,127.02005046079636
1611,127.6448669193762
1612,121.05480844230027
1613,125.23485665604105
1614,126.78021184549856
1615,121.088753195117
1616,121.43312497686694
1617,126.7199136684344
1618,123.51186729339439
1619,120.02212983395926
1620,121.53163009499431
1621,122.05784283604059
1622,120.91396917409372
1623,124.836960201143
1624,121.09777411924365
1625,120.19957550801375
1626,119.9686275964053
1627,118.61136198037666
1628,116.61356876235828
1629,115.68154626145747
1630,115.95908210604972
1631,113.62528905968185
1632,112.4153594738697
1633,111.65568180402938
1634,113.8289006115342
1635,111.33119322854027
1636,111.59197825213542
1637,109.96695434690542
1638,108.95787599254032
1639,109.50159934131383
1640,107.67978111467875
1641,107.08026629434812
1642,106.15076828144282
1643,104.9729557278958
1644,105.02407279492998
1645,104.48614757635453
1646,104.28013039490975
1647,103.3062260834976
1648,103.4982774558768
1649,103.49867907395755
1650,103.56352177012596
1651,103.84467104141225
1652,103.47649427387684
1653,103.34666197936536
1654,102.72262504254377
1655,102.84497734379391
1656,101.84379391950367
1657,101.29603010014048
1658,100.82943445760168
1659,100.66658546887624
1660,100.62501484896514
1661,100.75446859950043
1662,100.62760626411679
1663,100.56004962400954
1664,101.04487993473727
1665,101.33356810091065
1666,101.79318211876314
1667,101.91126809402706
1668,102.08923713715733
1669,102.60367246606626
1670,102.6229005752872
1671,102.85173881613927
1672,103.13867396234744
1673,103.26187635751498
1674,103.81099751217089
1675,104.34269203138732
1676,104.8532248277864
1677,104.84985285735796
1678,105.48470877368538
1679,105.89214421319643
1680,106.57381581011695
1681,107.19628388186825
1682,107.46353538524545
1683,107.90510485488242
1684,108.34654993041642
1685,108.83906337569208
1686,109.59890412134823
1687,109.92343620206773
1688,110.39392081291084
1689,110.6092814968637
1690,110.9289213425399
1691,111.43384211794836
1692,111.38401455211125
1693,111.21632981103912
1694,111.44874963400962
1695,110.77967528918789
1696,110.48385718272586
1697,110.60336071148403
1698,110.85208843729966
1699,110.78516942842846
1700,109.89122106693775
1701,109.94933639898711
1702,109.24307408629628
1703,108.7924593485628
1704,109.02258468263203
1705,109.44698243517364
1706,110.03947987039179
1707,125.48251506058334
1708,128.10848379251289
1709,129.40298897295665
1710,130.10932525203444
1711,130.3955523202216
1712,131.00767676831623
1713,132.88756786674054
1714,131.81768278392053
1715,131.26582751429373
1716,133.04880328864508
1717,133.00473042213088
1718,133.6416041511587
1719,132.54369074962707
1720,132.33166803530833
1721,131.71016774647313
1722,131.24754553409892
1723,131.1714374044347
1724,130.7716033213776
1725,131.8051980911592
1726,133.30132509625977
1727,134.9105892356233
1728,132.6527242859761
1729,132.20226267594967
1730,131.68285851807684
1731,133.22341454711187
1732,132.8707602618023
1733,131.80350450539134
1734,130.60318605257956
1735,129.9706530542781
1736,128.17823986614238
1737,128.87127630249017
1738,127.57308863613004
1739,125.34821996594835
1740,124.82513085342978
1741,125.39101639647494
1742,126.05646437977951
1743,126.02848996692394
1744,127.85015003208856
1745,128.99362194452738
1746,131.70281176192358
1747,132.23371388303318
1748,131.87371536903984
1749,132.45913658735697
1750,131.29334970894215
1751,125.99932311917838
1752,127.51990039045224
1753,120.83391315968585
1754,101.05989512522426
1755,100.92542757610731
1756,106.33132027204203
1757,103.91911159064563
1758,99.57667812685365
1759,98.81303706853659
1760,97.36463214355399
1761,97.76655083262148
1762,97.27615075099055
1763,95.66431211642889
1764,97.38295438252243
1765,99.6752859615919
1766,97.98056452621314
1767,99.81636089438264
1768,97.54901311429632
1769,99.60815416920691
1770,100.07652330781269
1771,99.53430479521127
1772,99.65434056176274
1773,100.25376894779971
1774,99.61448840625457
1775,99.57261464420435
1776,99.17870807063535
1777,98.44949928388841
1778,99.28815168213858
1779,99.16269746065367
1780,99.11084932238259
1781,98.79726831340227
1782,99.59862795039274
1783,100.54112472231905
1784,100.0498218620834
1785,100.3995325641144
1786,101.23099907310166
1787,101.59683985836949
1788,102.78840891017265
1789,102.92259922271788
1790,103.99997250808893
1791,104.42540175574266
1792,105.940713443386
1793,105.83611535112989
1794,107.45522002398576
1795,107.98426593224563
1796,108.06508266359701
1797,108.75935883108413
1798,109.45847806147351
1799,109.10603589911462
1800,109.19565106017569
1801,110.06794331839853
1802,110.0146467000609
1803,109.81573133302601
1804,109.60270483783187
1805,109.0838577554698
1806,109.64982282577942
1807,109.9264100022931
1808,110.83711588254145
1809,110.01363945188301
1810,111.04540255745798
1811,110.333781014788
1812,110.10712515140894
1813,109.43715076832463
1814,110.37875880954833
1815,109.78313159307771
1816,110.28151627763184
1817,110.45661965067085
1818,110.64603826172014
1819,112.41455542837907
1820,113.24104792544261
1821,113.4381116144825
1822,114.49468148361292
1823,115.77384184931503
1824,116.08797365901412
1825,116.30210821783926
1826,116.96459082331407
1827,120.23356644109302
1828,120.48486146694877
1829,122.96030716159154
1830,122.3352643489542
1831,123.85994506559744
1832,124.56936189977647
1833,124.93248100745276
1834,125.45512110326736
1835,124.7655479611103
1836,123.92902228944831
1837,124.63371183109943
1838,125.91965238701916
1839,127.64838390476312
1840,126.21446324335876
1841,130.2343633016512
1842,131.1069391818873
1843,131.3679785849548
1844,131.71348773509862
1845,129.36481024890352
1846,137.2837034438443
1847,140.5774800603303
1848,141.02762249668322
1849,143.83362730631595
1850,140.05227215468895
1851,139.29760790919428
1852,138.56785133344505
1853,139.6663770254485
1854,130.42725600154222
1855,141.7267073355501
1856,131.67832720681184
1857,125.9765950362765
1858,123.65453864427725
1859,124.44657898394101
1860,121.7063372029475
1861,120.43682872499585
1862,121.50009257640748
1863,120.1873733216176
1864,116.87015520332339
1865,116.97552863351306
1866,116.12894892701172
1867,114.19412341418476
1868,113.96950046923772
1869,113.02826239875984
1870,111.15465488739001
1871,109.79981992737505
1872,107.86416867051608
1873,106.86651143555416
