episode,reward
7549,388.8856213402544
7550,399.27061813780335
7551,400.3829682822035
7552,373.0110167618285
7553,413.15852241654676
7554,381.7547102830623
7555,441.64287316046534
7556,384.91511978592445
7557,417.2182780216106
7558,409.3865098499907
7559,419.8016814187269
7560,372.95567333476714
7561,426.0471949896125
7562,413.72040490863793
7563,409.5762210087902
7564,423.6423859431169
7565,418.8191740792245
7566,439.5690660743246
7567,440.3349639538969
7568,441.9650668632853
7569,424.7753505543154
7570,421.363352991404
7571,427.3788056344234
7572,425.3802959563294
7573,428.04910925085505
7574,420.86547358103564
7575,419.6172541975108
7576,432.37769351475055
7577,436.7570540568025
7578,421.01845380192145
7579,423.159178557777
7580,421.3372145006637
7581,376.52650555701246
7582,419.0700830838538
7583,386.25828738840863
7584,371.5702665005633
7585,395.30527047513345
7586,394.9473866553755
7587,408.3358124488371
7588,407.2946340137222
7589,408.0806707280183
7590,420.52509631814735
7591,417.7540621678722
7592,423.7252951499384
7593,392.62912853360524
7594,414.54342072750984
7595,411.7179848951732
7596,383.5681328414618
7597,390.3274431251353
7598,414.91968760168197
7599,412.5055772559712
7600,420.185302494905
7601,429.7904965296289
7602,423.3681397690155
7603,414.819266424993
7604,428.5168780080977
7605,404.46836290952234
7606,414.4297978380502
7607,415.9651153271007
7608,404.3457615777276
7609,405.5772697032436
7610,421.6925414055353
7611,428.0742654261922
7612,434.1196961039438
7613,436.17560124247757
7614,427.80688370327493
7615,382.73227860993956
7616,406.3756108719619
7617,401.1562855877964
7618,428.7060752166144
7619,388.81830892808154
7620,401.5774535486805
7621,399.9131436406061
7622,402.7980397316153
7623,405.3614785701631
7624,394.07501251472894
7625,410.0633611374576
7626,408.8925850428624
7627,417.55842847030425
7628,402.8286850299584
7629,414.21034905184035
7630,405.2224397342183
7631,398.9131343979832
7632,415.0715346660194
7633,406.82995733781667
7634,403.989125124281
7635,393.45705812718165
7636,407.826009348481
7637,398.7390155004553
7638,411.35543453492306
7639,411.58330158114177
7640,396.0544832322635
7641,402.3580661368536
7642,411.42077308117047
7643,419.6968576654986
7644,409.17527721832056
7645,420.378328171688
7646,401.9790234206072
7647,428.13223823980826
7648,422.3852097798701
7649,406.25250045430016
7650,410.2001318241152
7651,418.09660791611276
7652,417.432918768745
7653,415.9732404700501
7654,407.2072712818119
7655,417.9556099634932
7656,421.9754965116008
7657,416.7832161009182
7658,406.78447916544485
7659,412.53962999008655
7660,421.91658791555244
7661,426.71815774163434
7662,399.90457138050067
7663,403.7421410068159
7664,433.2777122139469
7665,417.54658274869905
7666,431.8212521504623
7667,412.14446921566866
7668,412.3887188127608
7669,408.4158295452579
7670,403.6503093555347
7671,416.88623886448977
7672,419.757871858297
7673,424.92058510939466
7674,416.142192864918
7675,406.8253265328042
7676,432.96175772023156
7677,432.2026698004183
7678,407.854423937963
7679,397.8714988408339
7680,371.01362869255485
7681,376.54367956158995
7682,302.08638977153663
7683,349.0141117998054
7684,320.8874328185526
7685,335.7754226640763
7686,383.61840719336965
7687,373.95619453140966
7688,409.63868938109374
7689,412.87313875357336
7690,390.2302897948885
7691,361.235072742565
7692,403.240049288548
7693,433.4875977145314
7694,428.11547362598856
7695,438.96818236606885
7696,413.66760219068203
7697,424.98385550475916
7698,413.9082593570156
7699,435.80863020912096
7700,427.3466746830815
7701,437.0686789564221
7702,415.9853905157488
7703,430.65977191514816
7704,422.0970189653854
7705,433.11716132076356
7706,427.62171407197343
7707,428.38465089035134
7708,438.27052650981415
7709,426.7576460782728
7710,427.96537464547873
7711,400.9987357786868
7712,330.5505153188525
7713,430.06755942164915
7714,419.1839582776687
7715,425.8178463749501
7716,416.01420218483304
7717,425.6702615407754
7718,379.9318287029773
7719,418.017558648265
7720,381.8299963670455
7721,396.1773384472487
7722,421.0249719137354
7723,413.6500089078944
7724,404.3402009387687
7725,427.6743137784047
7726,415.233034841982
7727,396.852158066171
7728,393.9044140013087
7729,375.0645215050016
7730,419.86263158676803
7731,399.36652862865714
7732,359.97795001757356
7733,386.54255962589843
7734,423.3731415348538
7735,386.23805018668486
7736,352.0714650532478
7737,392.2125172831643
7738,376.36665526385104
7739,388.9556005742911
7740,412.30672171008155
7741,404.7878908350886
7742,387.6148968551089
7743,388.32807749057275
7744,391.2896314428803
7745,405.19699229491243
7746,411.09040770072755
7747,420.6709655346735
7748,400.8346972813096
7749,404.8238120012007
7750,423.2681908929885
7751,396.57675397183493
7752,382.65274410748884
7753,417.2723187643514
7754,413.4861928442648
7755,410.18029684421896
7756,408.653532475407
7757,400.4164214604074
7758,409.99042813111976
7759,411.1113395040364
7760,414.88417769107
7761,423.1619925751935
7762,395.96181909178546
7763,410.6330812373985
7764,395.15636591145494
7765,409.33816740746715
7766,422.3403153080273
7767,429.13549342536646
7768,406.3753668793219
7769,421.99088820404916
7770,398.99253886539117
7771,413.62363145582634
7772,356.587135004859
7773,422.5537524770034
7774,424.77748132092063
7775,424.74030207197956
7776,357.55151565972443
7777,330.2014823359631
7778,359.0893470193967
7779,367.7204651672259
7780,423.12132782919076
7781,365.7267968924565
7782,369.7174528379381
7783,376.5572560574209
7784,383.11255511578787
7785,266.58502071891877
7786,360.43967296760513
7787,392.08547084713115
7788,354.88891566194155
7789,332.17975858906215
7790,379.31423119105193
7791,361.74286612958684
7792,356.88079151624663
7793,375.97644274113355
7794,397.12798490025995
7795,380.81689738024215
7796,320.34976046774364
7797,265.8006101614855
7798,385.67969938727873
7799,381.9981063662822
7800,396.9662938140579
7801,390.6889023599024
7802,397.45011396954015
7803,391.97225811417763
7804,410.9489986467698
7805,411.34978800760825
7806,379.5114505505278
7807,428.04375629354416
7808,406.40494503334486
7809,413.9516969052223
7810,402.3409736999267
7811,434.8211295982853
7812,423.07335755955694
7813,402.8199765800995
7814,437.5674363475114
7815,425.59792110554565
7816,425.66077209727734
7817,413.01570922084335
7818,434.1852660122562
7819,377.767973160152
7820,408.08851180973943
7821,430.8437549131424
7822,431.1965014362919
7823,387.4880977383499
7824,435.86698594972114
7825,418.7576836569008
7826,426.3107272202651
7827,438.22490409773104
7828,434.03054628616184
7829,437.4123853995804
7830,410.95307332230817
7831,425.76081194687805
7832,426.5536151984288
7833,418.20997144475547
7834,414.8175738736633
7835,434.7632576509828
7836,419.46385953063213
7837,398.7609786111415
7838,381.0252886992282
7839,370.4223674943034
7840,430.7142829658012
7841,418.522252246806
7842,420.13110313306794
7843,403.4881767185763
7844,400.43475012766424
7845,393.5082713570224
7846,393.6198196298309
7847,381.30237409646
7848,414.26424868517137
7849,371.47426412535174
7850,366.298581934674
7851,412.4537540999996
7852,410.7140910230802
7853,405.73564475392885
7854,424.2634473545025
7855,411.80219111093066
7856,422.98811254089287
7857,426.25465307332075
7858,331.54711148656975
7859,438.4635314448007
7860,396.6424337407583
7861,394.99002891293117
7862,415.9956457952603
7863,433.40480655665885
7864,409.56412011964443
7865,421.7497228242666
7866,423.42381733001974
7867,428.65104509507023
7868,439.3037897848165
7869,436.6748157381118
7870,434.65502582347847
7871,421.21267171239236
7872,435.91093245401925
7873,402.85679914201086
7874,407.439032735965
7875,402.29137702781344
7876,403.50505336768595
7877,387.0590232897209
7878,396.71142894804876
7879,370.225979182128
7880,405.08673968524727
7881,409.4236242329722
7882,399.2122629838763
7883,392.2528538970818
7884,406.31287605926724
7885,403.17009635367674
7886,410.1196588831087
7887,406.77238470562423
7888,434.2167026096779
7889,393.00523026438174
7890,434.4979084511924
7891,427.0345633466167
7892,436.76179453137837
7893,386.4015804710037
7894,420.1356943921693
7895,421.81921670288864
7896,403.16603148718195
7897,420.6167515561392
7898,398.31471105500276
7899,419.5918474766241
7900,395.29167587618326
7901,428.7910258425009
7902,417.20959269836106
7903,421.3920115417025
7904,427.4252382159331
7905,418.94236274069226
7906,433.4631744855079
7907,406.12579089970615
7908,427.60597268668437
7909,431.61161779113615
7910,426.2448978110597
7911,420.8012128469178
7912,378.757285218684
7913,434.07935719770273
7914,429.36722909083545
7915,421.3670297941688
7916,432.34849215452255
7917,419.5974648511177
7918,423.7631400438856
7919,418.053392111634
7920,406.6075476935002
7921,422.2542984362096
7922,417.62197810851075
7923,424.4967100356944
7924,401.2635198996001
7925,370.46058317304613
7926,375.2894168962136
7927,400.3703435909516
7928,346.4624137582255
7929,372.22531333246764
7930,396.16478170478257
7931,384.3709564965022
7932,385.927803475689
7933,392.86365874374764
7934,387.2221225816294
7935,381.07027401212275
7936,384.42233209477837
7937,369.50714957394365
7938,378.8626066276136
7939,395.59248066977887
7940,417.940296682502
7941,413.36304719613145
7942,402.97060448597273
7943,398.9597485695859
7944,404.5561538248598
7945,400.13484276812443
7946,404.173936872958
7947,440.6837275280916
7948,420.54063078899696
7949,434.64886688483824
7950,425.40594306735
7951,425.3668921307864
7952,425.0080415492674
7953,429.35693600005936
7954,425.92140217544886
7955,425.1358820823468
7956,418.28916341758924
7957,412.5492093272286
7958,402.193390117868
7959,426.69208420306313
7960,422.94579105038247
7961,409.2890868036009
7962,422.2617590444253
7963,428.58961338311025
7964,427.9839199307775
7965,425.06802825141745
7966,413.0775187983281
7967,420.12334553272785
7968,416.96038487980064
7969,411.82006731001184
7970,429.50061757327296
7971,410.37577942701404
7972,413.6044241258378
7973,406.57105168438557
7974,384.5135691361191
7975,405.94190512305704
7976,398.2514402564973
7977,397.4106200752383
7978,395.80992587220345
7979,413.3143674220389
7980,413.2362041685957
7981,397.4469586096559
7982,402.3575746749513
7983,393.1679274859701
7984,415.51154492534073
7985,376.7485879979736
7986,398.48822024145363
7987,396.9536940868138
7988,431.79137304573425
7989,414.2088177976457
7990,387.26879519883187
7991,404.30006611564295
7992,397.517137088527
7993,387.50027661939515
7994,388.49817831210373
7995,391.89729687936284
7996,410.1973677813926
7997,399.74842813661024
7998,414.175362211003
7999,411.14018366461795
8000,404.0605015829958
8001,434.9274218745579
8002,396.3069703562133
8003,417.02267121403895
8004,413.8910737590596
8005,444.3414109412534
8006,413.65606733360437
8007,429.79309131990914
8008,399.15062244491935
8009,370.3177075929316
8010,405.6691827192612
8011,419.93883123735907
8012,443.23092914693285
8013,413.11366332961677
8014,441.8688321636075
8015,444.159193961269
8016,420.1680592267004
8017,421.7477049251504
8018,425.2634803462665
8019,382.78364833580287
8020,433.8267196881698
8021,428.2324467210512
8022,414.6687626352531
8023,436.66871518357215
8024,442.06184446232567
8025,382.78461973023155
8026,419.2005402088913
8027,415.4325437631202
8028,417.34793643637045
8029,408.4443963219079
8030,409.6937505739037
8031,431.07226805774803
8032,382.465809427245
8033,392.3983621787411
8034,398.06865492542414
8035,394.64069293167285
8036,410.55158824399876
8037,369.0877281892389
8038,409.95575713467156
8039,417.81493369625775
8040,401.5979315027204
8041,414.5707878645786
8042,415.7048258863823
8043,424.0364657113828
8044,421.7808041002132
8045,392.5270965232495
8046,378.27162290131463
8047,428.70166406070217
8048,399.9679028797672
8049,421.2163333000227
8050,405.682100155738
8051,392.58877486522084
8052,405.3804994291907
8053,434.0847114128672
8054,381.4835404302004
8055,422.5192363995256
8056,440.89649806801987
8057,412.0627588479733
8058,416.90834151739296
8059,434.91134922606386
8060,415.7176796824795
8061,392.96761456533574
8062,419.980334195252
8063,418.5035138496584
8064,416.1963509428369
8065,428.8199576634356
8066,420.1274373618759
8067,408.4765714198867
8068,419.64521666094106
8069,427.22440138564804
8070,426.18984497303813
8071,413.0731099327252
8072,395.2400369536981
8073,400.8183246354473
8074,400.91159825153085
8075,338.27478310616425
8076,371.3850957278785
8077,369.94162852262457
8078,410.0058614930935
8079,399.88331957647887
8080,411.66227462111533
8081,402.956730601113
8082,403.68693633701565
8083,416.9385399894552
8084,399.1949124882548
8085,416.50820663388146
8086,414.60271077540517
8087,422.2224676935964
8088,396.8598842030733
8089,425.8711618669563
8090,400.1163653410505
8091,417.32740349657297
8092,394.2812436105085
8093,411.80250757677396
8094,382.01488936290923
8095,377.5086622082905
8096,374.8073324425595
8097,405.0500879896369
8098,404.4757607946501
8099,393.60410270703727
8100,415.07810449225923
8101,410.9476527854602
8102,391.38692492652876
8103,406.2711881312274
8104,400.39232470010813
8105,416.056170785173
8106,412.51976387876135
8107,413.1216479654298
8108,380.88656225057906
8109,411.11922601386584
8110,408.52215096377495
8111,409.1118195216605
8112,422.70738301884853
8113,410.2467171058314
8114,400.29785167939576
8115,409.5328007732467
8116,415.2023092712597
8117,413.961331834324
8118,409.7506166693628
8119,394.02684186185974
8120,391.7792435766538
8121,402.7209946754929
8122,394.79195029097775
8123,405.1340159799131
8124,398.2987477728312
8125,417.69937697654126
8126,408.98375405675614
8127,405.50953561674993
8128,392.36220414807946
8129,384.1248269908544
8130,361.5846771748152
8131,396.50889444088426
8132,372.71242679585396
8133,413.0988090049445
8134,394.94179178628275
8135,389.1014129680562
8136,397.70275294132233
8137,392.1496353464129
8138,412.30311605025423
8139,399.59557340496735
8140,386.0698799080744
8141,392.19381165528705
8142,410.22442910160316
8143,411.6458408522049
8144,389.73457069026546
8145,402.8546277326858
8146,398.66627384898163
8147,406.3798302843718
8148,410.3642134743904
8149,406.12008007715355
8150,397.1719490894801
8151,422.085863897648
8152,419.2318655060164
8153,413.4429078096583
8154,418.3823366061137
8155,416.7080719012317
8156,427.02316791346846
8157,420.10339324891237
8158,410.0638223863954
8159,407.01226604746466
8160,386.3493508268034
8161,396.30748066488803
8162,417.30689041181665
8163,384.18672507826693
8164,420.0145418462338
8165,410.3620247019318
8166,408.07981703718923
8167,396.7495028408106
8168,423.83321235833125
8169,421.00428290599075
8170,402.3393183977636
8171,390.8278917952552
8172,423.4990303809564
8173,418.4228870160557
8174,398.2251145400883
8175,419.5851196457377
8176,414.7602057466643
8177,406.46389051061396
8178,411.05984980003063
8179,413.5355532014072
8180,411.77989955388153
8181,384.9405518658498
8182,415.61396141355027
8183,418.6740520928791
8184,418.0220318469838
8185,390.892865422894
8186,401.2678566292299
8187,420.92195606503685
8188,400.24392920345514
8189,417.1173917867994
8190,415.57028902918387
8191,420.43191168615596
8192,411.74593128611303
8193,396.18335633752815
8194,385.4030910351565
8195,344.5659397156715
8196,392.793569403284
8197,394.0214004214225
8198,400.4106869586025
8199,411.73871807963883
8200,379.56670411700753
8201,406.703584177469
8202,386.2125736368543
8203,411.20937699111585
8204,410.67933151948273
8205,401.62401925000444
8206,403.6995534497225
8207,406.73065196796773
8208,406.1684771159185
8209,402.7576797232436
8210,389.2321562761229
8211,409.990207333327
8212,411.0159996486942
8213,406.1922572800091
8214,415.01069501800885
8215,416.3123804117217
8216,341.1788641650554
8217,404.93224375959346
8218,383.94206755318197
8219,368.4347485386284
8220,381.8854816276087
8221,378.1093028530998
8222,397.8321282024206
8223,404.3379614380876
8224,371.411832188977
8225,361.697390272638
8226,331.5228578190437
8227,363.90251578059355
8228,389.569892236049
8229,428.3917976460719
8230,399.90067306157323
8231,380.09312400440444
8232,389.70995529255873
8233,428.9134705732235
8234,376.5113915947998
8235,405.2680119745263
8236,416.80598758173727
8237,383.4723758261599
8238,361.0280076942446
8239,433.7367917680056
8240,370.4205238519785
8241,440.5178520233398
8242,405.0465271176753
8243,399.12407931904016
8244,391.9718841065492
8245,436.4070074448895
8246,397.4220671866709
8247,418.8365317473609
8248,399.12636348965265
8249,417.85528948314703
8250,423.51806264408106
8251,418.806695865033
8252,383.9329069493114
8253,387.44077455051644
8254,356.3080667026546
8255,406.9463629514527
8256,424.49027110208726
8257,418.301310486939
8258,416.91987548732635
8259,407.46513677757713
8260,388.76324731630416
8261,432.1743503702232
8262,409.63310380327795
8263,407.58638509660693
8264,423.48827317478253
8265,425.58801504876044
8266,409.58395586233445
8267,424.30200849982333
8268,397.7152158543529
8269,410.04378755685315
8270,386.10065249990316
8271,402.697540296173
8272,391.61932093864266
8273,395.478464926577
8274,388.03991354553386
8275,428.9255648579073
8276,437.664263667298
8277,445.6937701342483
8278,432.53097910853586
8279,441.4605125164813
8280,446.62240299325435
8281,419.13201100348493
8282,448.67520720975097
8283,432.1117340744595
8284,430.75695294816046
8285,441.2410743832129
8286,432.591151168515
8287,420.4161707584043
8288,436.2926019705454
8289,418.3205863068828
8290,418.30703123982045
8291,427.169216436394
8292,408.2644921019798
8293,412.4813665879782
8294,385.66414837428886
8295,401.55552199455946
8296,425.0716398669646
8297,414.6008916185895
8298,374.6241596362678
8299,382.34026202210134
8300,340.3876323451861
8301,345.5399872376282
8302,327.0676079117273
8303,352.9312472656264
8304,390.10107575846433
8305,381.0345784460991
8306,424.3732834953486
8307,403.5002528994884
8308,434.4938640792201
8309,416.5789461530968
8310,427.8814292796386
8311,423.4093906662161
8312,437.4815618209299
8313,412.1821866587668
8314,410.27783076152843
8315,426.1874061235547
8316,411.0574921649969
8317,424.1127676429703
8318,423.78461627476514
8319,420.78493889307515
8320,399.0139421661494
8321,376.2907497390014
8322,384.9291771133731
8323,416.5761716285623
8324,407.621162313865
8325,350.4815300845627
8326,381.9176548197567
8327,380.8002206008742
8328,397.6150306669611
8329,387.42601786027166
8330,358.6950307982825
8331,360.02951487449025
8332,337.6892544518046
8333,346.1232443977651
8334,345.5095300785721
8335,375.4014574108508
8336,368.8841910579194
8337,334.2746460971038
8338,334.78799924243674
8339,349.76372189748525
8340,377.6342880815053
8341,378.0329883096071
8342,342.002048069475
8343,359.94733224180135
8344,354.9459318506075
8345,389.6451528171995
8346,361.66655291193825
8347,366.79409695475016
8348,354.12783196973913
8349,335.2637875055482
8350,379.15590002644
8351,371.5085572830097
8352,401.45163895130486
8353,409.57334092470825
8354,391.19106737497043
8355,396.03948957484465
8356,380.9524259076505
8357,371.5764137470057
8358,381.31301640375466
8359,356.9760245487731
8360,378.49017345335596
8361,359.996499976998
8362,393.5018058289039
8363,390.29657587485093
8364,372.92595002794087
8365,366.2999736631027
8366,353.9623852235398
8367,359.9674596192261
8368,388.36903128053507
8369,381.24775273846416
8370,388.1694950374154
8371,391.3204051183466
8372,360.26526486239413
8373,352.7839730923265
8374,353.48828966621517
8375,344.94786051057264
8376,368.6209618483136
8377,397.64524482476446
8378,384.2684360627637
8379,374.73509204975653
8380,389.3937495619412
8381,372.1396614678616
8382,367.4786269007475
8383,404.5431138253643
8384,402.58453772423417
8385,382.98092703332117
8386,372.6055057749868
8387,407.1359282526407
8388,388.3285462840697
8389,404.04253158376184
8390,376.4467769518795
8391,377.96817986838784
8392,384.7857768322575
8393,366.8665075901086
8394,389.70171793076236
8395,388.7364283443949
8396,385.69966114990837
8397,380.76684172182274
8398,392.8106070043881
8399,385.7665829678795
8400,384.17313450703847
8401,385.56045719630316
8402,381.8131651103961
8403,370.4360227264786
8404,400.8360027434739
8405,396.2739870713024
8406,431.8777260838573
8407,413.85374952852897
8408,444.09273573458233
8409,439.96360453677227
8410,430.58365953520496
8411,397.6484919842966
8412,402.42708546307165
8413,398.50831788291407
8414,428.2516239747187
8415,410.19920190145865
8416,413.06782289725976
8417,429.2508267655769
8418,441.0731556855886
8419,431.31482035063095
8420,415.815988665567
8421,390.84784253161274
8422,363.4090434927529
8423,351.5664398955255
8424,394.5175265535607
8425,389.856176556172
8426,419.18461501766393
8427,410.69684250868323
8428,397.8450201070824
8429,416.909793536522
8430,443.56969126002053
8431,421.1524983214203
8432,398.66572549998335
8433,400.82114698175275
8434,414.99766955787027
8435,408.80203668211226
8436,375.16637718218516
8437,408.3256058980756
8438,419.290861503868
8439,411.5864344038788
8440,409.84789072380914
8441,422.2424447725635
8442,411.1353644736592
8443,422.6469097517367
8444,406.6671566159939
8445,417.1602066018253
8446,406.47646594740087
8447,410.999492866347
8448,409.0202449726035
8449,416.40385833471856
8450,419.8810298715238
8451,412.00229560699455
8452,428.46431154000635
8453,388.33068995439714
8454,403.6976088184525
8455,405.880389592187
8456,421.0033885975784
8457,417.97264961114865
8458,419.2517731984688
8459,403.54291818923474
8460,411.92940992341164
8461,410.1155525003755
8462,411.8219246378666
8463,330.1062477641599
8464,402.9093899834639
8465,381.0008797167236
8466,399.82714733143206
8467,402.7566708581656
8468,432.2261968568445
8469,409.33957168508977
8470,393.30213800132435
8471,363.01446567341605
8472,384.25351084672184
8473,344.7011458057809
8474,365.5535100675588
8475,332.1565840686171
8476,389.362231238394
8477,351.5773559319226
8478,384.4129740320952
8479,355.37762273743124
8480,394.28254293182215
8481,392.5764661371229
8482,379.22100873285746
8483,426.0813642082999
8484,434.79842832206714
8485,413.60734539383225
8486,416.02918086732546
8487,434.20161719207846
8488,382.3703504060937
8489,386.81490056293217
8490,386.93729074635985
8491,418.013453678404
8492,427.4032451022337
8493,418.2953584293356
8494,414.975122460219
8495,416.4119691803626
8496,394.60645773142943
8497,392.2138132513727
8498,411.6428664208569
8499,413.2029891519891
8500,408.9126347474817
8501,411.46184100965763
8502,416.4344456428586
8503,421.23022466033166
8504,425.8871716697836
8505,416.0553535955477
8506,434.14627212005684
8507,433.43419738404106
8508,418.83554939699565
8509,425.9133863417021
8510,427.73357510847023
8511,416.6714940987093
8512,396.8280717843972
8513,405.8771334875691
8514,408.8415356524145
8515,416.5303390990849
8516,396.81555738037173
8517,410.2084726260397
8518,407.5491465476248
8519,391.8931670836261
8520,405.45677680252834
8521,404.9134884622598
8522,410.2493365672925
8523,399.0896337476899
8524,399.9229503148612
8525,404.3544232600493
8526,415.8598944985286
8527,394.3105207096776
8528,384.9657435140066
8529,368.9406605638327
8530,392.699454656135
8531,372.9563103172014
8532,361.8836051405012
8533,379.0319106438722
8534,377.9203833506635
8535,390.15559836948125
8536,377.13747802110123
8537,413.0454053824604
8538,383.2082920833584
8539,366.2163870430712
8540,396.75903905061983
8541,380.69283230389794
8542,409.0654163120321
8543,405.9432207058252
8544,387.6846425543491
8545,400.24474275854186
8546,406.5131587833298
8547,414.56939968896955
8548,383.459467741801
8549,422.8341127667554
8550,429.74731355876366
8551,422.2920749831925
8552,434.2327945791604
8553,440.74386394484293
8554,440.9356153020504
8555,432.54398190493725
8556,436.8106281667091
8557,414.7968780621228
8558,424.9052656269018
8559,414.43651001306057
8560,443.340009694102
8561,419.94304514022065
8562,438.4492418751132
8563,352.1425505392786
8564,434.8463844690363
8565,409.1849790073839
8566,406.343264994521
8567,419.22484699044054
8568,429.15147724253745
8569,431.2971434827116
8570,440.6545468972934
8571,422.67380145922834
8572,427.7452950115514
8573,426.2920244813225
8574,435.45923101652056
8575,414.6086782917169
8576,405.66529110652095
8577,437.33436626030306
8578,437.2631095493441
8579,442.45867043812365
8580,414.13986353005595
8581,439.3035852060833
8582,416.61820354882695
8583,442.4969626802771
8584,443.7378967385018
8585,432.05541972543807
8586,434.26916716394317
8587,428.1953249756086
8588,440.86907590574816
8589,424.63749730185174
8590,426.67943266810227
8591,426.2849873096215
8592,428.43909336633544
8593,395.2986490074016
8594,433.2200974443743
8595,428.1538100094109
8596,417.999054783993
8597,403.0643316795064
8598,424.6802351788755
8599,395.49984731973217
8600,407.8435227137922
8601,410.4225665094299
8602,409.82641300794364
8603,413.91420016970716
8604,407.6945821593763
8605,403.38246955927644
8606,405.5740681238516
8607,414.9209777070341
8608,376.43774303545115
8609,398.9013286853005
8610,413.0347573995
8611,415.252795465519
8612,420.5508700436702
8613,440.33965791524747
8614,413.5352513733398
8615,395.09065108127913
8616,293.40121300822204
8617,429.41375957631476
8618,389.59539854073455
8619,328.37443221893824
8620,217.33421573453236
8621,419.5112690223172
8622,416.617142213526
8623,421.57550835807103
8624,423.18645433066894
8625,421.06830760672153
8626,215.8184252419308
8627,437.0362602813506
8628,191.38735548533333
8629,210.7242478210801
8630,413.49096426449574
8631,136.835879220863
8632,139.15438444933275
8633,158.9160841808514
8634,130.0618758289197
8635,149.67227801020934
8636,117.6206378711685
8637,123.74391217489246
8638,175.1597063148119
8639,416.14715501618787
8640,236.05272047514802
8641,224.71661005523367
8642,238.43780043356858
8643,221.1739848125256
8644,219.56680343367768
8645,418.4374876414263
8646,395.5406409430361
8647,413.96821260678723
8648,391.8345226906225
8649,419.48699823058257
8650,397.2723420708734
8651,426.1231301479251
8652,411.71287025271226
8653,417.545789737916
8654,392.1831368070177
8655,414.7814841848257
8656,393.5423150554484
8657,400.94306133773705
8658,415.1950557395371
8659,419.534903732625
8660,408.4020753129541
8661,390.2722171064294
8662,413.46340428512434
8663,381.4881730121569
8664,423.48306799960926
8665,414.9545953633554
8666,394.1982696451651
8667,400.75990817430466
8668,282.82666567982164
8669,408.67452199563854
8670,408.6060785842025
8671,413.6487238538351
8672,412.7586670657458
8673,432.14278488086336
8674,407.9510349690977
8675,423.2093335337086
8676,392.8738824001168
8677,405.21783559668006
8678,412.88880574791006
8679,409.12208756762146
8680,412.5697708072669
8681,415.69555196656063
8682,404.63614828394583
8683,412.7479398170669
8684,414.2331674543686
8685,420.05233760611367
8686,398.61544665470353
8687,425.30921971478966
8688,434.93047235298167
8689,416.8452580884872
8690,417.01177436803545
8691,396.28117914501763
8692,422.0527632765777
8693,421.4568032882789
8694,381.709959143458
8695,397.55451246427907
8696,429.63154284757104
8697,415.2287142151516
8698,396.0257808372922
8699,419.18333323055214
8700,359.91451364859853
8701,419.33121374101506
8702,383.66614635892904
8703,409.02328577760716
8704,421.95449398214123
8705,416.68888102923
8706,413.80275303844314
8707,426.7393792701954
8708,427.8321792304865
8709,426.27666771954284
8710,424.03628052721695
8711,418.72083543504687
8712,425.701422677244
8713,422.5141543398403
8714,423.03151783872573
8715,435.07958097774844
8716,430.3652245821314
8717,432.00463499966366
8718,427.53075595325595
8719,416.80397937025486
8720,427.17662012468486
8721,436.964250960678
8722,423.08075426568195
8723,433.47369049107516
8724,425.6316080674615
8725,420.7003143461688
8726,407.86121974783515
8727,417.2909649194455
8728,421.98896194803814
8729,432.6894870917384
8730,427.57810045233333
8731,431.6378474117598
8732,429.00730907103093
8733,422.3467526703098
8734,429.70502053494783
8735,425.2688984327163
8736,427.4590859452469
8737,425.02429847208884
8738,433.51273456181104
8739,431.72537146417875
8740,430.64324093690794
8741,423.6313357336733
8742,425.4422361844955
8743,418.7304557331887
8744,428.53720656835253
8745,427.1018555905968
8746,422.35916953716855
8747,427.12128400384177
8748,438.4350918478425
8749,428.13061308973795
8750,425.81732702397653
8751,426.9065138094817
8752,433.8847909617485
8753,428.4423759728256
8754,427.7831180379777
8755,425.6597655585509
8756,428.9164439402672
8757,426.1736621326752
8758,426.4363829180651
8759,427.2166630876455
8760,426.9024365994345
8761,418.6048023291983
8762,414.0247266922441
8763,422.6154411819514
8764,415.2261960368649
8765,416.2022069524569
8766,410.735895155076
8767,407.6340099150245
8768,421.5903631930658
8769,405.22960829241487
8770,411.8667336155905
8771,403.9652119634913
8772,419.0115887494272
8773,429.17282746430504
8774,419.4310726860852
8775,421.3584650663542
8776,421.7346865256586
8777,421.49913520977134
8778,426.80242172582683
8779,424.3011596393201
8780,429.76765760746804
8781,410.3279706622722
8782,430.29767145192085
8783,432.584998563062
8784,421.8758208756915
8785,431.05781745338584
8786,421.051018638337
8787,426.3328655988276
8788,428.6016039172536
8789,426.05982141413176
8790,412.55933158897165
8791,405.49795046431257
8792,392.8575173039225
8793,408.0136584871566
8794,394.6296439991069
8795,418.0127577846582
8796,409.6082582898397
8797,415.4609246395944
8798,406.4940786746944
8799,389.34574993995335
8800,416.18294106051485
8801,401.112064542975
8802,412.195965910986
8803,424.3647346690768
8804,380.43507702523635
8805,394.30214127211184
8806,408.1690391588433
8807,401.5786671356165
8808,398.5018437204334
8809,416.6125155605306
8810,430.8244289957457
8811,417.8219091339638
8812,427.4771168402445
8813,437.4069564648386
8814,404.4858376363938
8815,420.6059321702903
8816,426.57239212372303
8817,397.67553736636273
8818,408.61928826506204
8819,412.8098402475312
8820,421.2161490114781
8821,399.1324189611291
8822,395.00318373434874
8823,419.626953856177
8824,394.4755168319305
8825,396.0321634949031
8826,404.93532012397117
8827,408.91771716743864
8828,430.0674752532536
