episode,reward
3264,57.59021110617405
3265,57.8183795915544
3266,57.1642661587364
3267,56.62652461257008
3268,56.850776549540804
3269,57.07060017790248
3270,56.452601936152654
3271,56.9896497111367
3272,57.12699455954252
3273,57.03887832214836
3274,57.149199792668774
3275,56.88311665661737
3276,57.03484138272183
3277,56.692904609839445
3278,56.97124596781632
3279,56.45940663010117
3280,57.314966867616604
3281,56.510842147615
3282,57.46079298757688
3283,57.16847211538855
3284,57.15591251035
3285,57.289402853798656
3286,56.70513186505673
3287,57.01038793142905
3288,57.200014119875355
3289,56.89958261772802
3290,56.922126801676626
3291,57.04791889827643
3292,56.8161264863954
3293,56.713921353337895
3294,56.73175956396506
3295,56.729959028208995
3296,56.75923009287502
3297,56.78967306416381
3298,56.66857704073357
3299,56.83275156284021
3300,56.85128476017733
3301,56.90728000873859
3302,56.787912505178255
3303,56.87412401282052
3304,56.867247882887604
3305,56.86149691439359
3306,56.71043932561029
3307,56.85186354378396
3308,56.9008712547157
3309,57.007198297686934
3310,56.95530109929103
3311,56.916920923815034
3312,56.96057834947381
3313,57.02752619912712
3314,57.018535751852085
3315,56.964899880852506
3316,56.99376398702317
3317,57.04547908656996
3318,57.07128542005838
3319,57.05456546060275
3320,57.05318282798437
3321,56.94864016853934
3322,56.93399274644129
3323,56.97552444639188
3324,56.886788898367755
3325,56.88484956448015
3326,56.90844251245601
3327,56.8933869112346
3328,56.76944185727972
3329,56.77388983149757
3330,56.842685083315615
3331,56.83398271583661
3332,56.897804130866525
3333,56.89014624908336
3334,56.891175617627354
3335,56.91666754590886
3336,56.95621841497349
3337,56.92877713972573
3338,56.913973537163656
3339,56.9324625467699
3340,56.97741196926222
3341,56.99574766279699
3342,57.01290343647129
3343,56.970891279561265
3344,56.97896913438117
3345,57.01123059728399
3346,57.02836856662702
3347,57.107038809851225
3348,57.12720227430435
3349,57.16787037827884
3350,57.229475309250326
3351,57.25118005991864
3352,57.233419363199516
3353,57.222258611786664
3354,57.16418460176034
3355,57.216738682306506
3356,57.12539468416262
3357,57.22618826525755
3358,57.08527781458093
3359,57.13456249859493
3360,57.16176386658525
3361,57.136345101895586
3362,57.1601898219436
3363,57.048271466048924
3364,56.97162123624591
3365,56.97936430745056
3366,56.97337978268169
3367,56.98172516006746
3368,56.95798078989074
3369,57.00275484418039
3370,56.90410902259105
3371,56.85073490901346
3372,56.86120422286643
3373,56.73304898637215
3374,56.73754185313227
3375,56.78373793459081
3376,56.71588795222746
3377,56.57068041416071
3378,56.637942577391605
3379,56.48638245657649
3380,56.565193760993395
3381,56.46854339437948
3382,56.4560930454798
3383,56.339557045811965
3384,56.20790056558947
3385,56.177496360448714
3386,56.131721136973596
3387,56.21172398562809
3388,56.149468339638815
3389,56.15212455577233
3390,56.11701660636204
3391,56.138845440744994
3392,56.005322288998485
3393,55.957196555108055
3394,55.94994255387752
3395,55.998701663217226
3396,55.976363875376364
3397,56.002006599371
3398,55.98703371307601
3399,56.00726434930589
3400,55.92309769214778
3401,55.9351767927291
3402,56.10903836211613
3403,60.72503207697955
3404,60.36969458738365
3405,59.054984848704784
3406,61.03916475837227
3407,60.323172722292206
3408,60.78019138081469
3409,60.65778550801302
3410,61.04786872491674
3411,60.76452952450523
3412,60.92474317519104
3413,60.433239836420306
3414,60.533462060458056
3415,60.42517850307512
3416,60.803539735001806
3417,60.756917799025494
3418,61.17792861609141
3419,60.44282999797521
3420,60.312004139842415
3421,60.701604860767645
3422,60.73760996108858
3423,60.98036740079739
3424,61.04285024371929
3425,60.81696190787633
3426,61.09309942520476
3427,60.96843234041813
3428,61.02683559192228
3429,60.97263591311748
3430,61.287632787672514
3431,60.71445145146606
3432,60.55730854994982
3433,60.59001792697753
3434,60.848099708694505
3435,60.9751539392316
3436,60.637307850804085
3437,60.77257212240933
3438,58.60480550443472
3439,58.241918150499224
3440,56.13463967670508
3441,56.01203229724561
3442,56.251134694471
3443,58.36537471232661
3444,56.52960573025688
3445,57.93622579958908
3446,59.71139000132517
3447,60.29051946447155
3448,59.262989072725226
3449,59.79575020454263
3450,57.64920343455291
3451,58.19537361993968
3452,58.489237132331375
3453,56.7290424212437
3454,56.92299794683318
3455,56.776284240698494
3456,56.695301484997636
3457,56.50531462421132
3458,56.64323458135937
3459,56.379056913610086
3460,56.7562464676198
3461,56.88983933623992
3462,56.81893562827715
3463,57.02380246543487
3464,57.31393611750954
3465,57.13669828785446
3466,56.86077020794748
3467,57.061399472426636
3468,57.04238630268827
3469,56.89231367061072
3470,57.035729342463284
3471,56.94881673970304
3472,56.76977867848484
3473,56.507138681998306
3474,54.580373856838186
3475,54.410352690252516
3476,56.56093322400889
3477,55.64772347222306
3478,57.55951027395166
3479,58.919563747727885
3480,56.88615068439645
3481,58.61206704239593
3482,56.68173113834734
3483,57.39378515402956
3484,55.90122208943934
3485,57.446787940952
3486,57.44823994543579
3487,58.8984671651209
3488,58.32956520769473
3489,58.41804023692716
3490,58.55166090303095
3491,57.68764127872668
3492,57.81806541362943
3493,57.15374175071861
3494,56.16928271733332
3495,56.31532801014576
3496,56.609668696211415
3497,56.50881511688689
3498,56.93363243823599
3499,56.82559325557292
3500,56.54624284102696
3501,56.72820146899152
3502,56.62705438093767
3503,56.67763126424557
3504,56.46138936299445
3505,56.41789707949188
3506,56.39683931022908
3507,56.317954426479695
3508,56.27634342874544
3509,56.19460650597682
3510,56.30536376826813
3511,56.36942900598392
3512,56.40798520252303
3513,56.55366832579114
3514,56.561209702815106
3515,56.66059023142016
3516,56.6885449590485
3517,56.71165856497967
3518,56.58606739325815
3519,56.564000822843255
3520,56.59043423663473
3521,56.56403576969178
3522,56.40837345939238
3523,56.56489625260928
3524,56.35085709239375
3525,56.51930482558894
3526,56.74882645087314
3527,56.789639464777856
3528,56.89217909914235
3529,56.789804208340826
3530,56.88282142470994
3531,56.80974000734906
3532,56.73541369405587
3533,56.79602996808054
3534,56.66130187777139
3535,56.706113131613684
3536,56.75012788587749
3537,56.71470239233102
3538,56.70074606844387
3539,56.64731689364387
3540,56.59034983357211
3541,56.56106915402102
3542,56.5787211248608
3543,56.44673944589332
3544,56.425766898743426
3545,56.34456049385469
3546,56.29239017404595
3547,56.29733461943429
3548,56.27838167332913
3549,56.194611575395534
3550,56.17681591127908
3551,56.07533660881948
3552,56.117868076060866
3553,56.123721590851375
3554,56.036581212394985
3555,56.037269230954514
3556,55.97199139571591
3557,56.0020358764345
3558,55.865101846999075
3559,55.85954805690515
3560,55.6817005042992
3561,55.7511378952222
3562,55.46454286545295
3563,55.4154628642378
3564,55.33466033202769
3565,55.25056212479641
3566,55.07051459849843
3567,55.02942986751061
3568,55.02309327880761
3569,54.95076299234724
3570,54.909730471689215
3571,54.92007676812674
3572,54.62435192601509
3573,54.82025563351274
3574,54.56037058703108
3575,54.47376242226679
3576,54.50469476435351
3577,54.23905911563696
3578,53.94190277509739
3579,53.990634593715775
3580,53.65309329584806
3581,53.90743610944262
3582,53.51395618744656
3583,53.334503891817874
3584,53.43198317791023
3585,53.336338699369385
3586,53.182449179948506
3587,53.2323000646211
3588,53.08118165964598
3589,52.94055505936138
3590,53.64974393187379
3591,54.057060862572875
3592,55.49226424241146
3593,54.427845388075134
3594,60.33153344258831
3595,60.446932508963634
3596,61.066904281678895
3597,61.63557176256811
3598,62.0453653269084
3599,63.25374143652917
3600,63.28733789077551
3601,63.6403625171818
3602,64.70950006815764
3603,64.55446271838294
3604,65.41928725354427
3605,65.21692963629233
3606,64.53305127402302
3607,64.9678630546815
3608,65.41116362978245
3609,65.98599589352146
3610,65.74487017080315
3611,65.74997596302008
3612,65.43249946557334
3613,66.05314431819941
3614,65.50762573524776
3615,66.4358883396382
3616,66.19880421461255
3617,66.75403520592313
3618,66.91345238875655
3619,66.16444718846822
3620,66.4935301212358
3621,66.4701605654475
3622,66.85115431905515
3623,66.65166600785597
3624,67.06070336392142
3625,68.29517385670258
3626,68.24245410163267
3627,69.19362798065369
3628,67.71960368092711
3629,67.58767108264273
3630,67.78400014169036
3631,67.36875554352305
3632,67.83778481176518
3633,67.88048790627946
3634,66.9999925890128
3635,67.8411763679867
3636,64.99127170353634
3637,66.57948930011689
3638,66.83902688033852
3639,66.42999800179483
3640,65.13042853949001
3641,65.50693532472117
3642,62.88189188234754
3643,64.77634568167241
3644,62.23043495749431
3645,63.548121454747694
3646,63.81146629071501
3647,64.60845222786966
3648,62.39606110928414
3649,62.28924693700402
3650,62.05197514201896
3651,62.56491400997258
3652,64.61169231913229
3653,63.863044312002806
3654,63.56695408157217
3655,62.20220204807015
3656,64.1806948412884
3657,64.51977858857629
3658,64.35526321766493
3659,64.5361537236815
3660,64.1366136152936
3661,63.98625898589639
3662,63.42762442683437
3663,62.46879482810206
3664,62.76122511835699
3665,63.55644173702346
3666,63.08983342639256
3667,62.47531647845876
3668,62.07543313653514
3669,62.72550432910014
3670,63.00872297284773
3671,63.776774008467754
3672,61.04884622777995
3673,62.78382600420448
3674,62.169303720235824
3675,62.12957449923284
3676,63.71555833344388
3677,62.36479478153122
3678,63.84315272884971
3679,60.00862853227851
3680,61.78236293983926
3681,63.92559005616281
3682,65.83026927114533
3683,64.3544890481479
3684,62.56856631749531
3685,62.83339729890365
3686,60.82437447711631
3687,60.55823490438841
3688,58.822313576504065
3689,60.778410854936446
3690,59.93075515195503
3691,60.13125409399662
3692,61.71940053291375
3693,59.570055031583706
3694,59.84808134487607
3695,55.90484932881106
3696,57.69689855534992
3697,57.71024919567355
3698,57.93881698952019
3699,57.908024448385866
3700,57.7417465227709
3701,57.90753130073235
3702,57.925440699542314
3703,57.70995975188273
3704,57.84728222635541
3705,57.83237456996225
3706,57.90364682504237
3707,57.82850702228414
3708,57.605893277908706
3709,57.70818051125717
3710,57.49401807854948
3711,57.313015242153064
3712,57.47343640826063
3713,57.4425570877004
3714,57.75215064990457
3715,61.19793765855073
3716,57.65080351098263
3717,57.768357035857996
3718,60.912446854742804
3719,58.338684295140915
3720,61.084292070209095
3721,61.22139444377728
3722,64.71182796105992
3723,63.76911253304649
3724,62.38206187946798
3725,60.985712668748945
3726,62.58965104114998
3727,63.84530153866955
3728,57.110959892297885
3729,66.9811588799138
3730,56.572751882448415
3731,56.12104836392346
3732,56.91418243401617
3733,55.81297330725093
3734,55.99277955216888
3735,55.894271789168045
3736,56.44185395014338
3737,66.30469114751078
3738,56.22686255172038
3739,58.45139367886297
3740,57.066064612609985
3741,63.42669362330644
3742,65.26603273334447
3743,62.680468529699304
3744,62.585849626329214
3745,63.57998146468301
3746,65.17791100236886
3747,59.67360588651499
3748,61.372895519625814
3749,61.229303793176015
3750,61.45016060059624
3751,63.188959059702285
3752,63.01363963732166
3753,63.49409476574307
3754,68.36659416869195
3755,65.34461681863297
3756,65.58371104374271
3757,61.12553527980594
3758,63.66550252594831
3759,61.76437853940954
3760,62.53468500784341
3761,62.85662741141667
3762,64.5525516412458
3763,65.21568457911614
3764,63.57602397972514
3765,62.86496090720617
3766,62.65296068516285
3767,60.93577116002821
3768,61.905225478775584
3769,61.890247770993234
3770,62.139664981393
3771,61.54287430169004
3772,62.23667817849368
3773,61.32394436949985
3774,61.63985762722712
3775,60.22575110569308
3776,61.3312076604235
3777,61.06769683127917
3778,62.0563902189834
3779,60.46517746296617
3780,60.14542070217131
3781,61.37566019950487
3782,60.90068359474166
3783,61.04309021773248
3784,61.23263903309621
3785,61.16728192737388
3786,60.81119373820383
3787,60.95484547418832
3788,61.20198705690807
3789,60.473429029604
3790,60.72553577141007
3791,61.19752964534446
3792,60.67723177690079
3793,59.957507313332016
3794,60.237656492476184
3795,60.32347659637868
3796,60.87390890350029
3797,59.89692922295617
3798,60.42152832237056
3799,60.584988677751696
3800,59.886911647932166
3801,60.516317609881014
3802,59.74743964518782
3803,60.0079410837031
3804,59.11512539038364
3805,58.34266129746248
3806,56.7052913792471
3807,57.63562232237545
3808,58.27114776508686
3809,57.37158433533046
3810,56.79471721168416
3811,56.542789604130505
3812,58.642269490406
3813,57.932583350919536
3814,57.568596465522646
3815,56.35508545857211
3816,55.13004132664786
3817,56.8187735034447
3818,56.98473749551374
3819,55.21074437646993
3820,56.422817839175806
3821,56.75077421780201
3822,57.620838054438025
3823,57.09466994139799
3824,57.58701206939649
3825,56.03439255759245
3826,56.32754412224888
3827,55.724551891609806
3828,55.929533863256765
3829,55.397655799274645
3830,59.26347477487274
3831,58.2082462900832
3832,57.407324998631246
3833,58.12057967060406
3834,57.66990401044344
3835,56.805456827149236
3836,58.93045001629363
3837,58.2551644354693
3838,54.17139896394908
3839,57.83127875253439
3840,61.78000686126975
3841,63.625759025606285
3842,62.834870031808784
3843,62.28940756290978
3844,62.04137905649113
3845,62.68131405580247
3846,64.6226826471328
3847,63.48424252867103
3848,63.49040986925838
3849,63.35067133987145
3850,64.06412560547436
3851,63.121967471791294
3852,63.456337237375514
3853,65.13772781947144
