episode,reward
1362,36.16282058325433
1363,154.238347997154
1364,53.74467235521077
1365,89.89474411733795
1366,55.89209396460151
1367,64.53024033914863
1368,80.63292238500534
1369,87.17105004992115
1370,79.14934005260372
1371,53.418349469269764
1372,37.82091906537221
1373,58.3998547928073
1374,60.12085016640168
1375,66.17322081449262
1376,78.9379172743789
1377,106.49538761506561
1378,107.90624965108479
1379,43.25034191070703
1380,42.71488288627298
1381,45.66440274597766
1382,76.80002062625759
1383,51.2348773988626
1384,52.71788964444911
1385,50.59141722038413
1386,87.80641782811276
1387,60.32304603919889
1388,67.94891489242677
1389,47.26236795641923
1390,56.08951316157015
1391,34.51869453393432
1392,40.61886190768247
1393,74.39492259530304
1394,44.88310707432013
1395,48.70541349211771
1396,53.342528059163605
1397,59.09378937540069
1398,34.08943850840572
1399,51.03538550588153
1400,52.41084834488125
1401,58.12434571153906
1402,37.82140056435498
1403,56.040646342870865
1404,42.55368936708446
1405,45.03283586946963
1406,29.264466672449316
1407,36.44473829603972
1408,49.65936845002429
1409,59.24390179392961
1410,115.70502663841862
1411,41.18923011132447
1412,78.47715150797775
1413,45.71746547592348
1414,42.384375214383695
1415,50.530424316573644
1416,29.268371335415345
1417,38.747891670313855
1418,46.47811661675651
1419,51.185214443970786
1420,37.574005300407734
1421,87.47990407085764
1422,49.25860794756667
1423,19.69906333023114
1424,30.557544756761096
1425,30.632128919272272
1426,67.62021639072421
1427,51.86338792541323
1428,45.271353722523926
1429,55.07349830046064
1430,46.622507213566145
1431,49.052194503805666
1432,41.04751178587164
1433,50.01075861158796
1434,47.22601476650267
1435,49.974460439442296
1436,37.06849318401414
1437,62.409502069201025
1438,36.22993627669092
1439,34.811795025594606
1440,49.401638914017155
1441,33.575595305452126
1442,60.189260589797605
1443,31.560412222161567
1444,31.87469407388825
1445,37.3490407294902
1446,34.18499719434419
1447,49.61193617378513
1448,55.60721765785581
1449,34.42794877253845
1450,34.340609303960136
1451,38.498635746006165
1452,36.15416695979704
1453,44.65639484700159
1454,42.484804448050205
1455,41.685929500373625
1456,42.255908794151715
1457,38.285255219249066
1458,40.31033665984945
1459,37.01254871448966
1460,43.98403299390618
1461,39.93324929009322
1462,37.05810824211195
1463,36.893036858476314
1464,36.890291415985786
1465,35.15886932785572
1466,34.07610103468512
1467,55.93069128196636
1468,30.895117307327197
1469,38.695155224885404
1470,37.876906347750435
1471,34.713289276473404
1472,45.913829763777166
1473,39.567428135034916
1474,47.21807923738065
1475,37.214076628117894
1476,54.25336979021874
1477,9.812665899767415
1478,39.255971923484665
1479,17.047137964214
1480,39.36394356585945
1481,26.290117768868797
1482,42.41128849576331
1483,59.33624137448167
1484,46.701790780218765
1485,47.18713812692318
1486,43.35188961542585
1487,38.174728989272744
1488,41.11412447538198
1489,34.740021488207404
1490,36.30494143446041
1491,44.85240417266282
1492,45.158450695666936
1493,43.02362281336821
1494,48.0651869662607
1495,56.848824949019296
1496,54.875517656094324
1497,69.36027351447181
1498,42.129517882134245
1499,43.790241011222285
1500,46.45399624480117
1501,56.46690390925013
1502,39.545151264552665
1503,50.984539792091766
1504,37.26664211821413
1505,62.29845061568427
1506,66.64901245814156
1507,21.48072109125559
1508,60.46755607437607
1509,45.67237547707027
1510,16.992022371156857
1511,11.165221460514351
1512,9.790354640607447
1513,35.088807584319184
1514,29.942868131526893
1515,20.042251126125752
1516,41.38744326460592
1517,48.20102173815471
1518,31.371459554018806
1519,46.61530801004936
1520,41.32030422115215
1521,46.503416957793306
1522,46.85920386782862
1523,12.675493347987645
1524,31.461943602120527
1525,58.76375415943041
1526,69.9133517649912
1527,49.90531259684594
1528,48.416405756882874
1529,19.90898021118933
1530,25.861258185372506
1531,43.91904729717131
1532,36.41494488885006
1533,39.55737710525429
1534,43.57474305927959
1535,42.12654460108457
1536,42.69210604316724
1537,47.454626015070176
1538,50.15673275404912
1539,39.52193159278657
1540,37.406827196044574
1541,43.30350970359524
1542,39.92353260594745
1543,32.3366594443709
1544,48.633610613005146
1545,40.24380019674243
1546,30.063284774795537
1547,21.358869544129277
1548,55.73820563624203
1549,26.28780279876324
1550,46.68879465229412
1551,40.24691568328562
1552,37.35283916015572
1553,43.51374468684753
1554,40.868585714700124
1555,22.777251900693496
1556,56.12318134141116
1557,98.5533332563824
1558,8.419976007870048
1559,50.40693850701788
1560,49.63586841142595
1561,39.10593826621562
1562,28.882720944321488
1563,46.43619604986739
1564,29.429234052323586
1565,43.35680047364128
1566,70.37107921451144
1567,33.05274859929503
1568,32.44820369950565
1569,34.13528909228636
1570,36.464638355210866
1571,33.69770075378735
1572,9.773518178170082
1573,9.77807203898041
1574,36.123779880409955
1575,18.26034514879
1576,14.084423832705623
1577,38.297115184869895
1578,35.37590155383538
1579,32.68575655891826
1580,33.5912145912119
1581,33.368910004222066
1582,41.68191899123066
1583,40.29156716842634
1584,38.90716916297901
1585,42.9933004811296
1586,37.28815921398957
1587,39.98042690424373
1588,38.78226720232923
1589,36.78825742413581
1590,40.63899571932844
1591,33.820421343306414
1592,37.16961488747692
1593,39.751343858912776
1594,33.68643710109243
1595,37.54331791493912
1596,47.85369897975733
1597,36.56670831737437
1598,34.45578896780438
1599,40.56512937230449
1600,43.098865331272876
1601,39.58246429120424
1602,48.829753032572675
1603,40.41093129972324
1604,40.137757170605084
1605,34.21898914116496
1606,38.83579080458764
1607,9.771506906944058
1608,39.622780891182884
1609,34.966429568599416
1610,37.21597429818145
1611,34.90071517910576
1612,47.777998074592766
1613,31.820406631051664
1614,9.795417654523046
1615,33.98138563158016
1616,37.83520909265356
1617,40.50368345570593
1618,12.586890715427316
1619,40.77971916950147
1620,41.887061045768675
1621,9.77745525782044
1622,12.602724899799785
1623,35.546744496347394
1624,36.97042734190388
1625,39.83707648516404
1626,29.969822398013804
1627,40.63230026184696
1628,34.94544316667484
1629,42.190438572539605
1630,33.04546429045616
1631,38.39193420574399
1632,47.454425856019775
1633,38.94401485306707
1634,32.492017580213236
1635,29.637817979426593
1636,32.63894471202518
1637,30.54552350856613
1638,36.54082991420714
1639,34.4915496850199
1640,25.84053009293088
1641,28.307939763653128
1642,34.206323793458026
1643,32.36211826852267
1644,36.84777480155674
1645,35.149641525507356
1646,47.09972789618322
1647,42.669164663195254
1648,34.7110254651923
1649,45.24225202021475
1650,32.05601440583246
1651,25.937848395159225
1652,8.384032502053357
1653,41.63661215725692
1654,9.793580143609125
1655,9.801799928117145
1656,9.79575483809685
1657,34.384124062859584
1658,22.43845402646318
1659,58.73386634354674
1660,43.15275854367095
1661,9.7655498833666
1662,38.04257802606286
1663,36.77265249131888
1664,33.90331150608377
1665,36.761397356006206
1666,60.912807439067365
1667,45.71877430467536
1668,49.5736729034287
1669,37.67942675856951
1670,9.773743465704698
1671,23.727073118246963
1672,42.55203532474086
1673,22.546940116795483
1674,41.07494284681676
1675,39.214238418468504
1676,41.584478871688916
1677,69.97417258768309
1678,50.98054257572862
1679,9.803762806238225
1680,46.97219743637252
1681,9.78338443759204
1682,127.65377552125743
1683,49.44467139685356
1684,39.41904622796512
1685,36.338899502852854
1686,38.76518923076639
1687,34.86797511462202
1688,32.88822217271651
1689,9.782864697340301
1690,9.777120546072723
1691,9.792432142609325
1692,36.92720168732834
1693,9.778355017680038
1694,45.26475663877481
1695,37.87574316818692
1696,34.95618188633635
1697,80.91765487300088
1698,35.59351840314652
1699,36.265079322332205
1700,40.55980200458048
1701,36.93803145684034
1702,35.93455753967958
1703,42.82024484742302
1704,41.33272661354888
1705,35.86337126054505
1706,22.5357959923836
1707,40.5292417649231
1708,88.42858565110822
1709,48.26542611513971
1710,25.270955686219743
1711,28.190267918438245
1712,57.40508784765908
1713,38.75865302427593
1714,90.70625177993313
1715,41.43026632901453
1716,110.94898881406326
1717,86.11493414907541
1718,99.08588889141193
1719,45.52950342306716
1720,65.49652017291123
1721,105.39802115657025
1722,49.13916522700395
1723,138.26580759602948
1724,90.60787600199765
1725,73.45457265888159
1726,147.33348546666392
1727,32.94589090727292
1728,28.5613067331332
1729,27.135648586831078
1730,38.737992862833416
1731,71.44031270131616
1732,80.7092389654039
1733,62.11850440978553
1734,113.56870563145102
1735,81.21440862580225
1736,59.506016207068434
1737,31.05734602043907
1738,76.70457266677852
1739,31.458414020489283
1740,55.89998108937605
1741,305.72036848433567
1742,36.058267546801495
1743,82.9930610460644
1744,139.88610608056035
1745,84.82494985427118
1746,121.95536382554906
1747,114.70441394080547
1748,45.70556831791371
1749,80.8908876214834
1750,120.56491450882277
1751,56.0259120852784
1752,51.37665363485472
1753,60.73653915373147
1754,49.09115754258282
1755,71.96374359029767
1756,41.7830943315018
1757,45.91111326890577
1758,75.0868529152166
1759,167.45134959284061
1760,57.093293351363116
1761,41.50255818218806
1762,43.79857557029588
1763,49.465806354827734
1764,113.87476830842004
1765,119.87729574624852
1766,83.68689905817672
1767,57.23572791957905
1768,235.1224161569764
1769,97.66045295161639
1770,86.50061274751873
1771,79.6422338511328
1772,105.31562525281115
1773,90.06705235576221
1774,72.93975451303967
1775,69.14374766982563
1776,129.88376158297444
1777,57.05412317807814
1778,103.7582800273004
1779,100.74863675905645
1780,63.48328854870189
1781,81.74501394674861
1782,150.4514051184619
1783,38.47423011076178
1784,116.78133437813229
1785,84.15529554505241
1786,77.783384990787
1787,79.98882507915897
1788,69.23221459212441
1789,118.00728518189504
1790,64.24002256422884
1791,115.78365638837077
1792,103.46271845243258
1793,75.82771000385435
1794,203.38371231689754
1795,110.52846369794133
1796,53.959970302480414
1797,70.16382648057215
1798,69.18752139858505
1799,59.159291509979965
1800,79.73492842686926
1801,90.52163279682829
1802,81.98948805650596
1803,76.35699628650147
1804,84.2496686692951
1805,23.687914291738558
1806,49.32277159890988
1807,73.33888698419615
1808,50.83011894725862
1809,70.58277056030511
1810,66.6378994841348
1811,54.674509901460546
1812,64.7034029879804
1813,54.04918381383995
1814,65.55059807027365
1815,32.994790339024554
1816,63.698409607150886
1817,44.46392705665729
1818,48.00676146660386
1819,40.152189915334205
1820,44.5987490496185
1821,53.062755787387424
1822,47.46679778353993
1823,58.14953406659107
1824,46.2048582016039
1825,47.63814840452394
1826,45.84564042647049
1827,49.261054557636776
1828,79.95490570586712
1829,50.85362678995056
1830,44.52520758762018
1831,142.25282094663592
1832,45.04968070718134
1833,50.184596369207135
1834,42.066464666459034
1835,49.419300673888685
1836,52.39287346739228
1837,50.916566645927624
1838,68.62465048954539
1839,45.77213446028656
1840,69.50447534802066
1841,38.45987612601007
1842,47.368707107870776
1843,59.5449412122841
1844,61.71828993869469
1845,77.01665096915697
1846,61.022512463906644
1847,49.65111908118718
1848,74.45803864897803
1849,53.36955776039129
1850,65.51757755592257
1851,51.57260860484346
1852,49.50672911319643
1853,60.775879407605615
1854,53.57920980686316
1855,43.808486969945854
1856,100.12605420719987
1857,46.066625386176504
1858,169.9833177809146
1859,53.03449089949256
1860,53.36424403379223
1861,53.54886174616287
1862,76.48052772280367
1863,71.20384042761837
1864,39.50392807494979
1865,35.461816849522236
1866,41.17055478321746
1867,45.62853940454537
1868,41.48590146054862
1869,115.37265447222933
1870,97.99713104302104
1871,65.04741411750902
1872,65.8498557365094
1873,163.7807451362345
1874,112.0030463371289
1875,84.11718266730371
1876,154.18121153441274
1877,47.692533057089356
1878,128.74186963752408
1879,82.35325170247567
1880,84.83800896509244
1881,99.93375851308073
1882,120.77215627429965
1883,246.6050870867483
1884,69.87490284917175
1885,43.27060422347587
1886,90.00344703458391
1887,57.24067443438431
1888,78.13057832694356
1889,50.768921679523174
1890,82.76163216090144
1891,67.15116563487474
1892,64.68355086990273
1893,64.08073409402465
1894,71.64910330568068
1895,57.30814029905997
