episode,reward
1363,82.34419949286615
1364,83.2757018901534
1365,82.76858348929676
1366,81.57262461287117
1367,80.51138286156775
1368,79.87127109791467
1369,79.50268642949659
1370,78.84017378504284
1371,78.44123302682472
1372,78.2840769564304
1373,77.56936625698235
1374,77.3829496394453
1375,77.4158157095832
1376,77.67572598639458
1377,78.19630663152267
1378,78.31504581083283
1379,79.22721274705724
1380,78.46940049592968
1381,77.44393899497267
1382,77.86935052286066
1383,79.59406485402539
1384,80.3638055306662
1385,79.34176245460544
1386,79.99665627225156
1387,79.75977173519775
1388,80.10102304034493
1389,79.97832167850535
1390,80.87511977921177
1391,81.02819553420109
1392,80.55398244272438
1393,80.44983919283669
1394,80.86850875996032
1395,79.62284842869846
1396,77.62593459108014
1397,78.87135090851552
1398,79.72651471552123
1399,78.19378661676443
1400,77.40149644384222
1401,78.1327511247806
1402,79.36535190737916
1403,78.42965657050125
1404,77.3998578577326
1405,77.80957023542656
1406,77.31827749188912
1407,77.83538162486393
1408,77.46394894849296
1409,77.95347056802127
1410,77.6490733168237
1411,77.44591178331562
1412,77.3818227590528
1413,76.97027965543137
1414,77.08595786075804
1415,76.56129217934091
1416,76.40406826710307
1417,76.33842071912227
1418,76.40416151650805
1419,76.03423981319033
1420,75.84685804174003
1421,76.47058215473807
1422,76.98988169875913
1423,77.33025668005376
1424,77.31673091808521
1425,77.83079398656689
1426,77.79204462557084
1427,78.14103798642903
1428,78.31113784888906
1429,77.94755874903245
1430,78.2302767239019
1431,77.50794707281526
1432,77.32271880367873
1433,77.41481047973525
1434,77.2398638221859
1435,77.29143542435067
1436,76.85073751257288
1437,76.71424759435773
1438,76.67016421748741
1439,76.01301142242404
1440,76.12929739760382
1441,76.13551971640267
1442,75.90229291040094
1443,75.81410147553116
1444,75.90201749554217
1445,75.51335586326574
1446,75.34683106648926
1447,74.82398192249892
1448,74.59980807100555
1449,74.4222456820495
1450,74.47891796398363
1451,73.8916182335348
1452,73.84157701443503
1453,74.09999883009617
1454,73.98155368695804
1455,74.41746721918314
1456,76.4887407552889
1457,81.66437370558977
1458,88.47642225131601
1459,90.35456884809521
1460,92.30946375536584
1461,90.54795557741038
1462,92.03919728605845
1463,91.63865163239178
1464,91.49227350179068
1465,92.79311135618352
1466,92.89467609030841
1467,92.93033015635449
1468,93.74075894182474
1469,95.60764428558826
1470,95.1789885673235
1471,97.99094525608567
1472,94.12781871487707
1473,93.80459188696707
1474,93.4206585872146
1475,89.74699539092289
1476,92.15717112704037
1477,93.36776310438051
1478,97.42399257255384
1479,97.81416876059293
1480,101.32153065199826
1481,99.8428353033534
1482,101.62315428330902
1483,98.72989102947558
1484,102.4182131971332
1485,99.25712591990103
1486,100.8465542533603
1487,96.33106585175065
1488,101.43884064911741
1489,104.22272860781426
1490,110.32979046310022
1491,113.33317021645662
1492,111.74941846720534
1493,112.32915269077513
1494,113.75939812689694
1495,109.42046252453798
1496,118.7578303115465
1497,117.5226184197092
1498,116.30734335811654
1499,115.9882070256954
1500,117.55510068018087
1501,122.07399942439788
1502,122.23846634617152
1503,121.07713141389156
1504,122.50861144715513
1505,118.19815641128385
1506,111.88750427202685
1507,120.56048438439946
1508,125.70613631604603
1509,114.19167963939039
1510,103.37898486717148
1511,100.20521512439826
1512,102.59456941282323
1513,121.18589246386624
1514,98.97377464856208
1515,97.37118932877544
1516,98.70161132626919
1517,101.53437950557472
1518,100.37559467362551
1519,97.80598267268932
1520,101.48928916270698
1521,98.68357729634377
1522,100.94311546224216
1523,107.74078586001956
1524,100.57389852553442
1525,98.40097576790009
1526,102.51502472304378
1527,109.0668664862923
1528,110.0044433058301
1529,112.64519975144789
1530,111.53401559480051
1531,112.03425720789394
1532,110.62045569190268
1533,111.3615584597435
1534,109.2499699751909
1535,110.68488908304018
1536,111.48669227366975
1537,112.85114821666836
1538,112.65275339082342
1539,109.75038026358881
1540,110.30187662521989
1541,106.67915100842998
1542,106.84952017839372
1543,78.44487328627608
1544,106.12803187560111
1545,76.53715680128867
1546,77.15134664855465
1547,97.26062259152002
1548,95.93424495021911
1549,103.19266835181594
1550,77.3994705812041
1551,76.43716692927946
1552,99.61384403605118
1553,101.6502612736056
1554,95.14919703978374
1555,95.43422010328615
1556,88.71984269792652
1557,95.50978121062215
1558,90.02261591754771
1559,85.57482587217899
1560,83.8505221980248
1561,86.61021176541395
1562,90.57440651714653
1563,86.27601479958258
1564,86.89677028073332
1565,87.76727218364172
1566,82.35602766806956
1567,89.87843909959045
1568,92.1982168967848
1569,97.6149098704505
1570,96.01553118716656
1571,94.57064537613259
1572,87.6325289885093
1573,79.04860868102006
1574,87.00599269527646
1575,97.47860554229949
1576,94.4908894152935
1577,104.84260261647857
1578,102.05468522123809
1579,103.71262460225188
1580,106.36058769877647
1581,110.15350996652676
1582,108.46549915366654
1583,110.100857788375
1584,110.10413621887574
1585,112.18308752780264
1586,108.37693724094298
1587,110.49170405745409
1588,109.19591768493952
1589,109.79021019910307
1590,113.24043224063313
1591,112.87976132828605
1592,116.86814254402633
1593,116.05104137081766
1594,115.98523564366795
1595,115.80959211077587
1596,116.9934911968625
1597,116.70470426878677
1598,113.64265800576722
1599,117.09816289846287
1600,107.08325137581254
1601,107.46362749554798
1602,105.94483161900345
1603,107.45709123731783
1604,109.58306372612141
1605,115.27457033127884
1606,118.10802407700115
1607,114.91467133144351
1608,115.69454870505712
1609,113.30869913956357
1610,112.58704108356343
1611,114.25453527133533
1612,113.96057612682259
1613,112.67241727830933
1614,111.04165344191203
1615,111.35340947532421
1616,108.19001627776082
1617,108.83484248273322
1618,108.25300624104305
1619,107.96418377792703
1620,108.51911366138155
1621,107.84793861983064
1622,108.05188196747638
1623,107.14718583500361
1624,107.0873932356474
1625,107.31754726170912
1626,109.96497717556481
1627,108.68954951578067
1628,107.30581092145341
1629,109.4520445856677
1630,109.13662568178685
1631,110.17093540419468
1632,109.33451660852099
1633,109.24839805959273
1634,109.13302998366517
1635,107.95582507388824
1636,106.20017672723817
1637,102.30750740840102
1638,104.55088301751132
1639,100.89527290095137
1640,98.97211149202069
1641,100.53092706886046
1642,100.21390380452527
1643,100.06496693025717
1644,95.33621741286292
1645,99.90223198568889
1646,99.2540187352407
1647,99.14710732516065
1648,99.25215454681653
1649,99.82152623695583
1650,99.57099596165027
1651,100.22991910018283
1652,100.41649243465216
1653,101.06727250713628
1654,103.52617305593833
1655,104.05770937726237
1656,105.30224787363179
1657,107.93858937672042
1658,108.90113920501496
1659,108.44039171934406
1660,107.48185554510584
1661,105.77409908463542
1662,111.18189852677139
1663,107.05100030935107
1664,105.956824549437
1665,103.32803942792454
1666,104.9418923219349
1667,104.4978215083537
1668,101.6182085669099
1669,101.5243743486367
1670,101.37049840368637
1671,101.15817737503099
1672,103.25133643016298
1673,104.10447245265291
1674,101.82770164316902
1675,104.42386365481754
1676,97.47818131045302
1677,102.0905160447569
1678,102.28767910602159
1679,99.22031662164345
1680,104.54877314557864
1681,103.89004154914157
1682,98.78770314334126
1683,103.71781162501398
1684,105.23124436219274
1685,105.24341014486593
1686,106.3101044197347
1687,105.29316654620696
1688,104.47540289447916
1689,107.21052432592003
1690,104.01361333810118
1691,103.44203282473045
1692,104.52582533599607
1693,99.46510943046151
1694,102.12799349584496
1695,102.18026714882264
1696,102.48394005525007
1697,104.24143092612046
1698,101.60962246741029
1699,101.9894457925861
1700,102.60293492461129
1701,103.31915573310894
1702,99.04068199911032
1703,100.67221703460216
1704,98.63927849000066
1705,95.65880894464757
1706,96.0901253600358
1707,94.3285645883457
1708,95.12806944563415
1709,95.02478744165755
1710,96.03515813011678
1711,96.323491899303
1712,97.31756378901883
1713,95.7167491157707
1714,95.44413188227097
1715,94.18603635711337
1716,91.9115906920234
1717,90.30884004134592
1718,90.10324480748905
1719,92.25669757243764
1720,91.37777494482887
1721,87.81897935293338
1722,88.22436426006219
1723,90.91161677414455
1724,92.13180453648256
1725,87.93144150921769
1726,91.44125619948359
1727,86.15515016979299
1728,84.25596732575862
1729,75.10442624765471
1730,75.69318153680133
1731,75.87948399825906
1732,77.24357784924227
1733,79.64948436600446
1734,89.63237788182586
1735,102.94531557777273
1736,106.2039150700194
1737,106.02732435536218
1738,99.17496591323504
1739,97.69079336875879
1740,95.27700349116512
1741,98.4306806914909
1742,105.9775859493827
1743,106.26422299631655
1744,106.5761609573965
1745,105.71181517404206
1746,105.87345953329246
1747,108.67219614038636
1748,105.86933479426615
1749,104.0869148258486
1750,97.12579101936858
1751,101.49170651491332
1752,96.45548880240014
1753,96.61950757072435
1754,93.02799878356525
1755,95.91390400622397
1756,97.6818425504273
1757,99.93943799958114
1758,98.22692558484634
1759,92.30577217993917
1760,89.45785847532626
1761,98.18219854580845
1762,91.53230952744995
1763,94.78850917049648
1764,102.19202895586066
1765,102.72146921208179
1766,102.48186131231283
1767,95.42159750603831
1768,90.53287003479731
1769,95.0115485389953
1770,92.75679291587241
1771,93.94265358380999
1772,90.76491451750425
1773,93.48636714423185
1774,93.7819780537028
1775,92.25015881786697
1776,92.7705316894335
1777,93.4953969794977
1778,102.00297812330206
1779,104.58520764072178
1780,112.0986321553668
1781,107.55662468949026
1782,97.02661037934185
1783,103.39844654403734
1784,113.35422326933984
1785,126.74244681588432
1786,127.65614197247051
1787,124.19678475970116
1788,102.74190477681417
1789,89.91022092526369
1790,98.24242601035233
1791,89.99089182783179
1792,88.89123708756553
1793,83.43098362257352
1794,86.06875511203889
1795,83.61829203277895
1796,71.21357565914087
1797,67.02184097250523
1798,68.81366416095938
1799,69.1674561691777
1800,69.00972039368521
1801,65.93027260205862
1802,72.82657707820486
1803,74.50398725891142
1804,74.38800153297089
1805,73.86479262303678
1806,73.46504037673363
1807,72.97291884180642
1808,73.91596973183822
1809,74.01470140197105
1810,74.46737833580458
1811,76.11615205626957
1812,81.49763707562468
1813,83.087206445667
1814,87.52551970519359
1815,89.6756412572634
1816,90.08958008147088
1817,89.23805304215124
1818,87.84870515397526
1819,87.13163345451738
1820,84.41198538818298
1821,87.00007673583788
1822,86.85126490175915
1823,84.43358462407699
1824,83.0048863517397
1825,83.68931974547067
1826,80.97293637891548
1827,80.48239367135108
1828,79.40154166812572
1829,79.04505891087385
1830,77.6912751493046
1831,78.38587680832175
1832,77.52979849996265
1833,75.96396845862328
1834,75.88967257477962
1835,76.11028261105015
1836,76.43421152722246
1837,75.93125107589672
1838,76.14323925267001
1839,76.2476848064869
1840,76.27277219976754
1841,76.09285084025248
1842,76.09321464942455
1843,77.05854605070742
1844,76.30571225709198
1845,76.3617024142599
1846,76.89149159539011
1847,76.55641087835637
1848,77.45508235101245
1849,77.72104707810063
1850,77.11719300110201
1851,78.08474714453678
1852,79.40139206289379
1853,79.13683946332755
1854,78.97526624996907
1855,78.94426905010542
1856,79.3962389523854
1857,78.72460604055205
1858,79.925993800523
1859,78.12246481511481
1860,79.05595523676497
1861,79.99235079435717
1862,78.86251074258988
1863,79.18434919338895
1864,78.71177533846854
1865,78.13339378170788
1866,80.81581375905196
1867,79.99671431291931
1868,80.32392445408863
1869,81.57686833145108
1870,81.72211898923952
1871,83.79839240520533
1872,81.35911954401345
1873,82.4757945615145
1874,81.29798498572492
1875,81.05431281021643
1876,82.40766439561403
1877,83.52522444324859
1878,84.16669394633116
1879,82.66760385065793
1880,79.4074667122586
1881,81.6682408290124
1882,81.13775249658775
1883,81.02596569394531
1884,80.69127117320609
1885,80.86389124645508
1886,79.3188407017074
1887,79.70794632097505
1888,79.36535209416891
1889,79.16370602391127
1890,79.3774351776315
1891,79.50595212259259
1892,88.06524675300665
1893,81.33974016956896
1894,83.70286325671348
1895,91.63541758926922
1896,95.16773931988786
1897,94.24363075683695
1898,96.53090444119053
1899,99.40358965653857
1900,95.38346622997992
1901,98.2228015515477
1902,108.70892571666639
1903,116.8104326743727
1904,112.3331673222352
1905,119.01375435598213
1906,114.52026343658316
1907,117.2836544578323
1908,114.8243045179192
1909,115.6215678776274
