episode,reward,curriculum_level
5084,3.5315875995453827,1
5085,11.084474314769682,1
5086,3.7648584146126676,1
5087,3.17017910121082,1
5088,12.231350463377744,1
5089,4.216692381187263,1
5090,4.9838420560399275,1
5091,12.314412000471819,1
5092,3.724579484915629,1
5093,8.288419277293087,1
5094,13.033624217139902,1
5095,5.873939896055435,1
5096,9.235437524091013,1
5097,4.228105390441456,1
5098,7.6043804359097615,1
5099,4.385825995495022,1
5100,1.915749307214559,1
5101,9.512660035248645,1
5102,4.434278193241167,1
5103,11.163449432875879,1
5104,11.879207331939574,1
5105,13.706595272515793,1
5106,61.56773316692982,1
5107,17.00974473723067,1
5108,18.37434685416674,1
5109,20.931066683101538,1
5110,5.762706417744763,1
5111,16.543920958934134,1
5112,17.56792253077425,1
5113,22.04856035127178,1
5114,13.687700710913377,1
5115,14.962777798539095,1
5116,9.824853454241152,1
5117,13.85845404800198,1
5118,25.176021568997022,1
5119,40.4259143426605,1
5120,9.679995857043677,1
5121,35.31907001117907,1
5122,9.525098111075257,1
5123,17.29657455153913,1
5124,14.497816058197973,1
5125,11.215094393988263,1
5126,19.281471690352088,1
5127,16.664640466359526,1
5128,6.600780810474455,1
5129,8.290201926543732,1
5130,48.45544673659856,1
5131,19.541696359688476,1
5132,6.579118388894967,1
5133,12.650872086624398,1
5134,7.995322335095537,1
5135,10.226794007865731,1
5136,8.238063978982602,1
5137,9.13886318059228,1
5138,10.590885741222873,1
5139,8.031381768457026,1
5140,3.587567463253581,1
5141,3.6240397424513215,1
5142,21.310596330941905,1
5143,23.772789500547812,1
5144,30.087237862148623,1
5145,11.141729889533748,1
5146,17.262272085679594,1
5147,8.073366470212662,1
5148,14.824267582151835,1
5149,21.595196376038857,1
5150,17.163386064625094,1
5151,4.691063584845885,1
5152,11.695921279027361,1
5153,15.95510764662481,1
5154,2.3745540902778814,1
5155,12.046919120258393,1
5156,3.7704515322394867,1
5157,12.106836328732896,1
5158,8.27646520633995,1
5159,6.781801416878856,1
5160,13.944980738794893,1
5161,3.7524027993355267,1
5162,13.776315459701573,1
5163,27.420768904733084,1
5164,17.860590355632883,1
5165,9.83562261492802,1
5166,41.460281806742216,1
5167,30.999103647503404,1
5168,12.518396103206365,1
5169,33.36396184560493,1
5170,13.176788616291123,1
5171,8.315983361177016,1
5172,14.735776459312051,1
5173,12.46804866591319,1
5174,11.84351835351518,1
5175,2.0028940266567994,1
5176,15.273271008842956,1
5177,5.731467939017455,1
5178,26.0377688694126,1
5179,15.595626505525118,1
5180,39.45886391420985,1
5181,39.76007356984693,1
5182,9.233465855117863,1
5183,36.68264979514152,1
5184,19.353590279687932,1
5185,2.1594572901652027,1
5186,30.852517912779234,1
5187,33.64440800915404,1
5188,26.962066495450962,1
5189,23.767357697165682,1
5190,17.972761400894036,1
5191,14.988700207889869,1
5192,8.820082451276447,1
5193,12.706838332328664,1
5194,21.736163747828957,1
5195,14.467740586608295,1
5196,10.918662315932108,1
5197,17.618908215549183,1
5198,20.406744210715626,1
5199,28.672879849811775,1
5200,13.536302347334448,1
5201,24.316698849566894,1
5202,46.10651722527768,1
5203,12.990155289808929,1
5204,14.404570689139396,1
5205,25.6115341151392,1
5206,15.08739016975269,1
5207,27.089575144258426,1
5208,44.656753213780014,1
5209,15.979709518059918,1
5210,23.059544562337145,1
5211,56.675891222531725,1
5212,53.889959757041325,1
5213,56.174440500907146,1
5214,96.58884917382119,1
5215,31.161735087886964,1
5216,38.31198544259616,1
5217,32.010486770828365,1
5218,27.95031106276288,1
5219,55.598244104980374,1
5220,29.82863070672334,1
5221,17.51409941942536,1
5222,32.57118686074196,1
5223,34.001269925978285,1
5224,28.273915856605537,1
5225,16.839537982446146,1
5226,21.458033803825266,1
5227,24.765042675723947,1
5228,32.67930922442842,1
5229,20.14617342167479,1
5230,10.20041302299772,1
5231,2.4064879390493563,1
5232,12.917064460709392,1
5233,7.749873827970336,1
5234,7.066249552701052,1
5235,13.786641761263883,1
5236,9.378574410039972,1
5237,4.97555099642899,1
5238,5.2031057642479235,1
5239,7.785114685422062,1
5240,3.2529491191820084,1
5241,4.826462269131341,1
5242,4.058152131219277,1
5243,3.325474203940475,1
5244,9.66384008986226,1
5245,4.852753577034564,1
5246,3.614432064690048,1
5247,8.542223703652324,1
5248,3.500403181832236,1
5249,3.031425697496683,1
5250,4.459830713270245,1
5251,1.6676294939342484,1
5252,1.2447185263395903,1
5253,14.871902478830409,1
5254,2.9766547519569793,1
5255,4.7802613888046475,1
5256,4.391861048647979,1
5257,3.041914680615699,1
5258,2.087879045766477,1
5259,2.9340229793307477,1
5260,3.768633098272841,1
5261,3.0670818286308563,1
5262,5.077017902611262,1
5263,11.206981828895772,1
5264,15.958129646147132,1
5265,6.598257374689267,1
5266,21.70428697257915,1
5267,65.73850648499877,1
5268,101.71233365424492,1
5269,15.78178684020185,1
5270,24.831826583165498,1
5271,74.16400760178871,1
5272,26.671809308648825,1
5273,53.288320439829405,1
5274,1.6672461777811873,1
5275,5.446701163899954,1
5276,3.395263936815576,1
5277,4.133311515345002,1
5278,3.8141282993757817,1
5279,1.9217496268355343,1
5280,3.71876344694266,1
5281,3.0285783476181343,1
5282,16.388450418425094,1
5283,5.404938698634526,1
5284,3.422467013212515,1
5285,5.230278330565783,1
5286,4.116505190137277,1
5287,2.7328843072413442,1
5288,6.640402396597535,1
5289,7.204239329880801,1
5290,4.444287715272376,1
5291,5.365031490080023,1
5292,15.694823398075037,1
5293,7.626680535241272,1
5294,15.796963004416874,1
5295,6.126167013982512,1
5296,10.038862966501835,1
5297,8.177194118221394,1
5298,3.2751209137184425,1
5299,10.086025921467737,1
5300,4.325984974585501,1
5301,6.051738434686326,1
5302,3.1085028127134575,1
5303,3.617223840858047,1
5304,3.15771450676466,1
5305,3.6522397357675547,1
5306,26.36539256816322,1
5307,7.688683554196132,1
5308,12.803724321128682,1
5309,21.645746746359777,1
5310,8.520644597492488,1
5311,15.575783898218157,1
5312,13.05059854551621,1
5313,90.9765778541074,1
5314,19.943888414836934,1
5315,4.8315828921651365,1
5316,3.755019336223098,1
5317,11.628775371814259,1
5318,35.43618186940125,1
5319,13.078186014227928,1
5320,9.616284292966613,1
5321,11.78037406898691,1
5322,17.36642393372696,1
5323,4.8612404846848865,1
5324,12.003398217899043,1
5325,4.106666218305731,1
5326,4.061733595997117,1
5327,18.429927030405178,1
5328,5.885596702987295,1
5329,2.778117841966179,1
5330,2.1911508048286708,1
5331,3.109498972973489,1
5332,9.868148449029041,1
5333,4.298835643770341,1
5334,2.249522706507873,1
5335,6.214643636888001,1
5336,5.649898018773405,1
5337,10.56531739470616,1
5338,8.198505256798093,1
5339,17.660616683388948,1
5340,9.44469654819401,1
5341,6.759272022985845,1
5342,10.638215150872126,1
5343,6.297676308570958,1
5344,3.791707394456859,1
5345,7.4103225862347175,1
5346,5.050767389005064,1
5347,2.1256526109314517,1
5348,7.744140131513695,1
5349,5.348450779988793,1
5350,2.094436318065509,1
5351,8.229922006707628,1
5352,14.5729445442907,1
5353,5.265184618107164,1
5354,30.23114892465,1
5355,13.208584358010079,1
5356,43.32010777584263,1
5357,34.3259977246302,1
5358,45.06625136293354,1
5359,62.63983539765766,1
5360,14.818732800626904,1
5361,32.38793120151933,1
5362,28.05845986629575,1
5363,24.542400807584386,1
5364,10.957807488223278,1
5365,9.36181414943546,1
5366,5.8299322658836115,1
5367,14.147594405921488,1
5368,7.9560334328126965,1
5369,16.953884257903532,1
5370,13.242666027335675,1
5371,6.955783325057103,1
5372,7.976443172131635,1
5373,16.11213548289212,1
5374,10.834918912567108,1
5375,7.419754508767097,1
5376,11.571353145695038,1
5377,11.88522906456095,1
5378,7.248556090882046,1
5379,4.407403458634221,1
5380,2.880973738631566,1
5381,4.45286314740143,1
5382,4.514613039346849,1
5383,7.4467957355815875,1
5384,12.286682620211703,1
5385,6.637228480246222,1
5386,11.001180915945486,1
5387,6.279449530455455,1
5388,4.2178782461454185,1
5389,7.58138196139383,1
5390,4.834606394118778,1
5391,3.5287847282042875,1
5392,4.056945979184809,1
5393,3.4578084406321605,1
5394,6.083421488852071,1
5395,8.179524849545114,1
5396,23.797016546611175,1
5397,3.0391432030436962,1
5398,7.255063988454825,1
5399,12.272944172638187,1
5400,3.509929279712191,1
5401,4.40788952418703,1
5402,7.422665019894912,1
5403,4.186573496272472,1
5404,4.791455666764729,1
5405,5.078892198902484,1
5406,8.682822129195776,1
5407,6.353698881479877,1
5408,4.366292203813546,1
5409,16.129038904957866,1
5410,7.050505528303896,1
5411,5.14022496444179,1
5412,9.496544291483566,1
5413,16.207347174007953,1
5414,18.866667677408486,1
5415,13.533494665995452,1
5416,28.52923606293245,1
5417,5.877870393440914,1
5418,5.117351689064695,1
5419,8.994458556549846,1
5420,6.2304371338518605,1
5421,4.473588853888482,1
5422,5.9637116343322445,1
5423,3.659722125279623,1
5424,6.153919728440415,1
5425,3.6141853177735754,1
5426,3.144259821684971,1
5427,5.503475144607048,1
5428,5.483626316099107,1
5429,4.863531855062009,1
5430,7.957743905025359,1
5431,5.777839227677147,1
5432,3.7843608070047114,1
5433,1.7118239357174243,1
5434,8.334291791925784,1
5435,12.02717847644097,1
5436,6.71588764423201,1
5437,8.808330780992037,1
5438,9.76584684508344,1
5439,8.876936675107066,1
5440,5.4084692741805185,1
5441,7.362469375303746,1
5442,8.00477662277106,1
5443,3.0734061488611375,1
5444,7.835574668885327,1
5445,21.950364442910107,1
5446,7.888860244801744,1
5447,7.406377572791866,1
5448,3.293241996367327,1
5449,9.955625411749159,1
5450,13.242440499465845,1
5451,21.775609185355133,1
5452,15.545117069127784,1
5453,52.175616141623614,1
5454,10.642033574076901,1
5455,8.613560147974407,1
5456,7.273749769561018,1
5457,11.101352592538273,1
5458,4.811273507130467,1
5459,4.7880950240850355,1
5460,7.633570104383713,1
5461,7.060062918877924,1
5462,6.364156606264857,1
5463,11.35856114726287,1
5464,7.081917242814921,1
5465,2.5569630191656363,1
5466,4.084021123923188,1
5467,27.49230654347308,1
5468,6.331473259201516,1
5469,7.9646176843554,1
5470,16.797691545633516,1
5471,6.951053053883075,1
5472,21.06604581158799,1
5473,16.81869865446775,1
5474,3.4820638840458606,1
5475,2.991623849805945,1
5476,5.590826861025343,1
5477,2.9691180086914875,1
5478,3.401164559895995,1
5479,4.6805071877316795,1
5480,3.032575196187926,1
5481,3.0597770700337295,1
5482,3.5898480198978957,1
5483,2.802103517925662,1
5484,5.131112499192283,1
5485,5.129216438838326,1
5486,3.463471311104467,1
5487,4.187177737461178,1
5488,4.3063564890239245,1
5489,4.683531489801261,1
5490,4.851693367601227,1
5491,4.564206534069677,1
5492,1.8364774906775865,1
5493,7.009129610200481,1
5494,11.213238925393687,1
5495,10.43494230374055,1
5496,5.5138268203776,1
5497,6.531880694529518,1
5498,14.867924200298047,1
5499,4.241136097276267,1
5500,7.45258251653559,1
5501,4.8131121755071105,1
5502,10.950069663407158,1
5503,11.967294509896751,1
5504,6.080258378571948,1
5505,3.5132730718870375,1
5506,6.923771787302242,1
5507,3.137392312497222,1
5508,7.951930443435911,1
5509,9.795723234139059,1
5510,13.861522551495025,1
5511,7.48990542961916,1
5512,6.7262404443995365,1
5513,1.6608209362756527,1
5514,8.012720751738811,1
5515,7.3815985952171745,1
5516,21.8609717463444,1
5517,26.95864412053047,1
5518,11.191128083810064,1
5519,10.319964385138007,1
5520,21.546575166098112,1
5521,14.093423440388056,1
5522,13.212741043849116,1
5523,15.995225053801551,1
5524,32.76528492765994,1
5525,36.9679995582202,1
5526,22.743222913992884,1
5527,46.85284668782767,1
5528,26.741192554689633,1
5529,48.11820168989305,1
5530,37.370614050934996,1
5531,29.530420638259077,1
5532,65.66004358483245,1
5533,20.972411408807385,1
5534,28.15502860912932,1
5535,43.21243782724309,1
5536,24.41460921974583,1
5537,43.80341904230388,1
5538,15.044380493032751,1
5539,65.52817307824958,1
5540,6.2031906991596495,1
5541,53.7537985512487,1
5542,42.961658091141096,1
5543,58.101669621664215,1
5544,46.787112617910935,1
5545,44.06336993435798,1
5546,49.85458657886175,1
5547,46.82152327707427,1
5548,37.758330124504596,1
5549,47.02234466668376,1
5550,38.004347589312246,1
5551,35.53961070500418,1
5552,30.645911199901278,1
5553,19.343845366228706,1
5554,21.215911472368376,1
5555,21.544076075374857,1
5556,37.85699715830585,1
5557,35.812375375505084,1
5558,6.2013175157585625,1
5559,25.64052318637017,1
5560,17.472321847843464,1
5561,24.191196848997844,1
5562,30.468220852554165,1
5563,31.85219170138191,1
5564,22.569205110458515,1
5565,24.59475456749513,1
5566,26.302806036238653,1
5567,40.04058791141407,1
5568,22.573495341940706,1
5569,34.83945801774105,1
5570,27.345810243777027,1
5571,22.66535932011239,1
5572,25.567688000716064,1
5573,40.146768996457425,1
5574,49.022354373067834,1
5575,19.043529265235094,1
5576,23.152417245296533,1
5577,17.852403210062842,1
5578,17.229059781528253,1
5579,6.172444185021787,1
5580,24.712957049381576,1
5581,16.355651630374542,1
5582,39.28952199824786,1
5583,28.928062847889368,1
5584,39.43774449254339,1
5585,24.82753900197694,1
5586,13.348561030609758,1
5587,60.29818106706871,1
5588,56.356533075981524,1
5589,67.01151660691608,1
5590,28.03307431147388,1
5591,6.143116711004231,1
5592,7.081109996389936,1
5593,16.404242936539795,1
5594,17.917262298721695,1
5595,30.7184519105366,1
5596,35.68048424611138,1
5597,27.3129364929152,1
5598,39.9050400087084,1
5599,24.79581930941919,1
5600,11.480109781024158,1
5601,6.283164714528453,1
5602,6.15975273162958,1
5603,15.23170435606369,1
5604,14.597867577192952,1
5605,14.252067950776945,1
5606,25.704146024057184,1
5607,40.801087370397795,1
5608,28.72280855448459,1
5609,23.006372980498156,1
5610,19.31463915826474,1
5611,74.05419753496489,1
5612,4.876524861363466,1
5613,6.107321034213445,1
5614,3.3103451560134722,1
5615,18.459718803068,1
5616,8.854955615549981,1
5617,24.005395196981507,1
5618,2.4021014576784863,1
5619,10.507321988742623,1
5620,24.81389380725717,1
5621,3.647588803948856,1
5622,2.3732322474892076,1
5623,22.674503114318814,1
5624,33.73336278207371,1
5625,32.36514182760634,1
5626,18.156720876412997,1
5627,14.611867502891466,1
5628,23.236050794957308,1
5629,23.412374650874796,1
5630,7.261068202097079,1
5631,22.18835350117188,1
5632,6.2138804727464745,1
5633,24.47367041812867,1
5634,19.482170950660276,1
5635,1.988096779414,1
5636,2.988744334488195,1
5637,7.392335969725468,1
5638,6.845677069402314,1
5639,28.03805396800113,1
5640,2.9565838033269203,1
5641,2.293891246244139,1
5642,36.467516027025475,1
5643,7.0966911907996515,1
5644,17.44782043367685,1
5645,3.447955892827956,1
5646,19.12845657154065,1
5647,13.93293305582262,1
5648,11.963992598702,1
5649,13.953943260944802,1
5650,4.276915399515557,1
5651,11.389873009579748,1
5652,21.49622983063925,1
5653,7.91153086274921,1
5654,17.731586261296954,1
5655,11.328082903619315,1
5656,3.759165782214529,1
5657,15.383679325517875,1
5658,13.236368868944469,1
5659,15.677349092197597,1
5660,4.622416114486891,1
5661,11.847089698938891,1
5662,9.37503108461582,1
5663,1.5341701534233998,1
5664,5.312585098650159,1
5665,8.626660527435643,1
5666,3.142948889246037,1
5667,10.637499561637618,1
5668,13.253022080893901,1
5669,4.195741848593155,1
5670,44.212518562868254,1
5671,24.669130302099518,1
5672,11.230859331936399,1
5673,17.596172311334787,1
5674,21.86603033045826,1
5675,15.780372246975919,1
5676,27.8096844767956,1
5677,19.466587717982346,1
5678,32.81746591980611,1
5679,7.407750748671333,1
5680,14.299495966097178,1
5681,24.73702313963937,1
5682,31.9893573906926,1
5683,10.77571176359567,1
5684,5.85881550723922,1
5685,27.978005091558302,1
5686,10.05063651369651,1
5687,24.62607308305032,1
5688,27.685623660646623,1
5689,39.582227691863444,1
5690,19.278064679383725,1
5691,25.728847778327136,1
5692,16.20619466071702,1
5693,4.698611980693651,1
5694,24.40590745003482,1
5695,36.195176750317174,1
5696,48.05592975587513,1
5697,41.795533616599556,1
5698,26.52494388377685,1
5699,12.260436314929583,1
5700,12.079914537636176,1
5701,28.008901592571128,1
5702,20.884761724530552,1
5703,34.2761528179644,1
5704,8.590977508772921,1
5705,7.194993163641489,1
5706,11.66674341624177,1
5707,33.7651268832163,1
5708,14.356672959364266,1
5709,6.4707448592695105,1
5710,9.409521106925757,1
5711,24.659387058101274,1
5712,34.08580240553244,1
5713,6.150175075036244,1
5714,4.234623794059764,1
5715,23.375698005060062,1
5716,5.9650311300211065,1
5717,10.536450317381542,1
5718,13.09965763743494,1
5719,12.381495802284899,1
5720,2.8695444872758644,1
5721,8.083713039610448,1
5722,24.69724255008863,1
5723,28.393969333402744,1
5724,34.9087511777919,1
5725,25.363490411824458,1
5726,9.353899854607706,1
5727,4.692376136358689,1
5728,7.1701727738532375,1
5729,10.299402062444203,1
5730,1.7860268159568102,1
5731,32.33314306894899,1
5732,9.862436082921118,1
5733,6.901564298058528,1
5734,34.963132055395064,1
5735,7.7897968323392375,1
5736,4.709110188609347,1
5737,7.858548706911938,1
5738,3.1249971110398898,1
5739,25.181359714789718,1
5740,39.993085370861046,1
5741,43.05548478851124,1
5742,2.6927635196950845,1
5743,7.674681692728697,1
5744,12.814268946939205,1
5745,3.7015075810447398,1
5746,8.012398768675876,1
5747,3.8301274543319157,1
5748,6.241480345031026,1
5749,16.010799393775113,1
5750,21.041588795642244,1
5751,53.671732594519284,1
5752,3.0612744294300454,1
5753,6.199840998170417,1
5754,31.467531100737396,1
5755,6.158211081284336,1
5756,56.71237861618079,1
5757,19.205022640830062,1
5758,6.6648353711022,1
5759,33.91448917029271,1
5760,7.492120162921718,1
5761,18.839679683389924,1
5762,27.089512342377617,1
5763,5.793751614240402,1
5764,49.83261870603295,1
5765,44.5223388681289,1
5766,13.752958380905667,1
5767,3.5722497775776128,1
5768,26.145365688890823,1
5769,19.22334372088294,1
5770,13.536035213973333,1
5771,21.123182080877,1
5772,2.7923466810016455,1
5773,2.921683201719681,1
5774,5.42389452087771,1
5775,3.7114405127490837,1
5776,31.88494284841764,1
5777,19.298171516594294,1
5778,35.63250844634909,1
5779,37.73489861301235,1
5780,6.786342265080235,1
5781,4.686410261070272,1
5782,26.732351265068008,1
5783,17.12366422083208,1
5784,20.68795661953569,1
5785,13.053548120672179,1
5786,13.597954348681236,1
5787,2.450332366741154,1
5788,12.197636206302795,1
5789,12.872043977199544,1
5790,3.1712037029935303,1
5791,2.3741063079705236,1
5792,32.0121575906828,1
5793,13.487802639463808,1
5794,13.637373731419702,1
5795,5.5892939368047925,1
5796,4.699201933615449,1
5797,21.8612621803719,1
5798,44.83223983910504,1
5799,24.001630100242636,1
5800,11.71926714111569,1
