episode,reward,curriculum_level
12734,12.205850179334142,2
12735,12.8275454470716,2
12736,7.147229392354373,2
12737,12.13811148432142,2
12738,36.00345206303102,2
12739,30.204680351681997,2
12740,14.498011660573882,2
12741,22.57535987686133,2
12742,13.690044276835119,2
12743,20.47650252001594,2
12744,8.841938968604259,2
12745,18.52101760254492,2
12746,11.25172257164673,2
12747,11.261451037855643,2
12748,6.8919377285787276,2
12749,19.14924390496243,2
12750,13.38078429499383,2
12751,8.207700805881384,2
12752,12.898766130060709,2
12753,17.703905721366738,2
12754,7.740798584255319,2
12755,15.8906749232189,2
12756,23.374907021656437,2
12757,20.924620264482968,2
12758,6.392147476617774,2
12759,16.537333032208515,2
12760,14.001953485935335,2
12761,19.250696225204404,2
12762,15.51410030649147,2
12763,13.031314115221427,2
12764,18.644788026680818,2
12765,20.11242877719191,2
12766,11.145254331580281,2
12767,10.86504286682314,2
12768,6.40230426172086,2
12769,27.655638001328366,2
12770,24.339879000756,2
12771,20.852321664557664,2
12772,22.991489478185713,2
12773,15.423894657814243,2
12774,19.871122174874998,2
12775,18.576027030978274,2
12776,3.424438456349985,2
12777,20.983642821474362,2
12778,3.4401713779486376,2
12779,5.448060414444798,2
12780,6.607179760832049,2
12781,7.565777883090924,2
12782,8.516601224931552,2
12783,19.44171130551791,2
12784,19.991264439711095,2
12785,4.365919537149486,2
12786,20.902954468031577,2
12787,25.493792169389877,2
12788,28.12477404256513,2
12789,29.487610844719363,2
12790,35.87871467890174,2
12791,39.40189725632671,2
12792,34.8671570657743,2
12793,9.259581095174886,2
12794,18.892208084330704,2
12795,29.00078354781961,2
12796,20.49925970862009,2
12797,24.056502086036,2
12798,28.587074321362426,2
12799,18.60251487956922,2
12800,21.836334355965022,2
12801,25.426169534363225,2
12802,4.286553955362564,2
12803,34.14556027697462,2
12804,22.65860626371462,2
12805,23.54667546008152,2
12806,45.39441088418533,2
12807,7.325118737156285,2
12808,24.223728729150885,2
12809,34.985528230045865,2
12810,8.262148636514347,2
12811,13.630842511021587,2
12812,40.10534142231306,2
12813,49.68031514752766,2
12814,130.1784670689282,2
12815,85.87035283116758,2
12816,99.62033839059222,2
12817,27.608742719870595,2
12818,27.379899929091447,2
12819,34.13453217672052,2
12820,53.657885756403125,2
12821,20.316561377842667,2
12822,37.15352901481112,2
12823,26.553205192761528,2
12824,21.46016198519479,2
12825,26.39853519487011,2
12826,14.441476596172643,2
12827,11.457507509428407,2
12828,4.986293765450583,2
12829,4.340014421085055,2
12830,21.482354885250405,2
12831,13.924081826601522,2
12832,14.877057039029236,2
12833,14.977541857326615,2
12834,20.897875486749797,2
12835,50.33232164423004,2
12836,19.77238336007273,2
12837,20.92053902063603,2
12838,28.806581854786103,2
12839,32.92400775287542,2
12840,4.4229673979221085,2
12841,29.615893105536465,2
12842,4.326132526776667,2
12843,19.90513379945369,2
12844,43.20506713859333,2
12845,36.026951208131685,2
12846,21.80531840716549,2
12847,33.88657889477894,2
12848,27.209040425729498,2
12849,40.27103460717517,2
12850,22.88028673190113,2
12851,9.999988560254199,2
12852,39.75374188429495,2
12853,15.013540480353042,2
12854,49.97451580971426,2
12855,46.472299741693035,2
12856,12.070007370810647,2
12857,25.768107074965194,2
12858,15.40934488561159,2
12859,19.733695299335498,2
12860,43.80056198784146,2
12861,4.908413224466231,2
12862,11.00087584631637,2
12863,10.034623680668862,2
12864,19.06239749995206,2
12865,32.19837554414578,2
12866,21.463302695288093,2
12867,24.493840959638906,2
12868,15.94481483977389,2
12869,27.858176745412436,2
12870,14.168646163432193,2
12871,22.60943793285276,2
12872,22.28740456789665,2
12873,7.2806082342921385,2
12874,5.4452665177099036,2
12875,13.993242177028513,2
12876,2.9338646720667745,2
12877,14.43071288384246,2
12878,4.356362855460762,2
12879,15.034815062217646,2
12880,16.434939961922083,2
12881,12.346096765864637,2
12882,14.207395232909876,2
12883,15.669823974398343,2
12884,15.663104800610304,2
12885,20.85014791877634,2
12886,16.072539095433,2
12887,16.165197889403103,2
12888,3.403980838123495,2
12889,25.828987541848434,2
12890,21.951251226830284,2
12891,27.545076015738235,2
12892,22.343355456236857,2
12893,17.695789565529292,2
12894,24.90441850797456,2
12895,32.445263647510615,2
12896,22.945046765521077,2
12897,17.34406085901092,2
12898,19.042266022437726,2
12899,11.48494721979952,2
12900,19.113042658525877,2
12901,22.45540525542292,2
12902,18.97776748131637,2
12903,14.969058491849594,2
12904,17.098745278868194,2
12905,16.0502665459514,2
12906,6.840769928862985,2
12907,3.415134640102237,2
12908,26.802378366199758,2
12909,52.54536186419105,2
12910,15.827756232358404,2
12911,17.162635947335414,2
12912,20.119352878225868,2
12913,27.122890726702472,2
12914,36.08485229908539,2
12915,26.08683379398817,2
12916,15.201453652022831,2
12917,18.867999360386367,2
12918,26.445492170602684,2
12919,20.856388279073897,2
12920,10.963301369286313,2
12921,11.430243164540876,2
12922,17.625277277047296,2
12923,13.71779943651185,2
12924,18.545778223647698,2
12925,13.356500124207859,2
12926,15.55776101467513,2
12927,22.58879130252225,2
12928,13.41781178054673,2
12929,17.338994166484515,2
12930,6.273863857547825,2
12931,4.200045164567071,2
12932,15.992376114565994,2
12933,17.96364714658317,2
12934,4.754885552972904,2
12935,9.286638229592327,2
12936,17.061740830424,2
12937,5.388225101534124,2
12938,18.947131566842785,2
12939,16.098490849907147,2
12940,4.328430888037376,2
12941,20.208337970703337,2
12942,16.138825265055168,2
12943,9.321524188008944,2
12944,6.571074522409134,2
12945,6.163961026403135,2
12946,4.351649933266886,2
12947,10.69189559394068,2
12948,16.075368489209488,2
12949,16.784920606241137,2
12950,5.231206110118228,2
12951,19.275133795632573,2
12952,13.72957176231881,2
12953,11.911114950596575,2
12954,13.481752016020176,2
12955,2.473596787517562,2
12956,31.680550910708646,2
12957,19.408487100674733,2
12958,29.459532230810225,2
12959,30.079817529318273,2
12960,15.026377619428082,2
12961,9.583596803443822,2
12962,28.111130735130192,2
12963,23.989830858687373,2
12964,102.95604877393355,2
12965,10.561945198659087,2
12966,18.046319995992423,2
12967,20.8031372727949,2
12968,24.4277747199722,2
12969,25.06939567165791,2
12970,34.76656065152332,2
12971,11.239696640812117,2
12972,18.538224102322324,2
12973,26.560023097027813,2
12974,31.079729220771355,2
12975,27.437940402935567,2
12976,4.867630499658892,2
12977,20.567197419167115,2
12978,29.733678119842477,2
12979,21.339697803264663,2
12980,24.421999147753098,2
12981,49.86127924204662,2
12982,9.664309853086467,2
12983,20.337872878478667,2
12984,13.51340729422035,2
12985,23.360900968744655,2
12986,20.09897358139833,2
12987,16.34843054687501,2
12988,23.66301163074406,2
12989,19.739116752731064,2
12990,23.80850398131686,2
12991,20.829971556861498,2
12992,24.30770805903212,2
12993,21.95591278916335,2
12994,22.81391100548981,2
12995,21.034617705928042,2
12996,22.279334111822426,2
12997,16.87575973286707,2
12998,22.08981119833421,2
12999,13.018071834919162,2
13000,12.952132564557987,2
13001,11.357567590001597,2
13002,29.66031439595824,2
13003,20.127773177885864,2
13004,19.379017877631988,2
13005,12.931738106738619,2
13006,23.212710968993925,2
13007,16.10791730933224,2
13008,13.4284549259983,2
13009,22.386010124277167,2
13010,21.861232531189405,2
13011,20.229012500150795,2
13012,27.94526973622493,2
13013,14.30954062796846,2
13014,21.50202765292574,2
13015,22.147194121435632,2
13016,7.986060480600081,2
13017,26.56717856839163,2
13018,24.137777135891746,2
13019,23.154240935828597,2
13020,8.174008046899125,2
13021,6.01515510329185,2
13022,3.444681078442634,2
13023,17.746561456086084,2
13024,17.304260107295736,2
13025,10.180919828327221,2
13026,28.437609694185454,2
13027,14.23605990820265,2
13028,45.95552346456187,2
13029,9.953376599036165,2
13030,17.9683790296891,2
13031,14.918094320781098,2
13032,21.908989697155118,2
13033,15.670404272491417,2
13034,21.327806145590767,2
13035,18.04381632224321,2
13036,22.324347910114927,2
13037,19.240746984962577,2
13038,17.654791055531405,2
13039,22.78147377173339,2
13040,24.092800739862323,2
13041,31.4221249195669,2
13042,6.039894574513241,2
13043,19.596244907507824,2
13044,25.57964173224974,2
13045,23.301930730404383,2
13046,50.08840917026013,2
13047,29.729260173646573,2
13048,12.976704055383088,2
13049,3.90990730739887,2
13050,21.30437776492452,2
13051,35.528291127603765,2
13052,57.15820524227465,2
13053,24.434956250563026,2
13054,60.15102863966577,2
13055,29.991849279638984,2
13056,51.61485263413297,2
13057,32.66584186538045,2
13058,24.999732843787818,2
13059,17.410010272680086,2
13060,32.86859020448656,2
13061,8.049240497364078,2
13062,36.26299680997124,2
13063,37.129599957849095,2
13064,9.82228906897381,2
13065,33.989640135417744,2
13066,15.281936360477316,2
13067,20.079417403301584,2
13068,18.430386878101643,2
13069,39.91428240645798,2
13070,13.277785889993638,2
13071,68.81463672044819,2
13072,24.9799557992142,2
13073,96.97804761385119,2
13074,21.368067989170388,2
13075,63.523620712266926,2
13076,62.909393197880924,2
13077,67.70425576630288,2
13078,70.82147849888678,2
13079,11.367520089425607,2
13080,28.465588713603726,2
13081,6.443621638359395,2
13082,39.58069962960653,2
13083,20.17659323672613,2
13084,12.964362840124426,2
13085,10.602733370145081,2
13086,26.990525822680645,2
13087,53.358030177641226,2
13088,30.300751558094795,2
13089,36.3426606508013,2
13090,28.641447736042597,2
13091,38.930988513064506,2
13092,25.417035203388473,2
13093,16.996680783355913,2
13094,23.039607597605535,2
13095,15.32307410938,2
13096,32.468555593074214,2
13097,13.648146735989574,2
13098,17.869362233923752,2
13099,24.93968407219578,2
13100,29.946110535424303,2
13101,19.415421125837383,2
13102,30.567605662816522,2
13103,39.6111573639751,2
13104,29.166451778611403,2
13105,28.140119435295002,2
13106,27.447495035800397,2
13107,48.455837681435085,2
13108,24.812977707412763,2
13109,21.726025291812704,2
13110,27.937414909628735,2
13111,16.605976384623034,2
13112,4.473873102123552,2
13113,31.207906145891894,2
13114,11.973028943314446,2
13115,26.24517160864072,2
13116,13.410460148411639,2
13117,22.123297366419294,2
13118,22.94232206802565,2
13119,26.392357830496863,2
13120,20.848468690381754,2
13121,13.570784861298833,2
13122,20.26144186602255,2
13123,14.98074615261406,2
13124,12.342690776731406,2
13125,17.447717530664363,2
13126,14.28266072745906,2
13127,37.803284526852636,2
13128,16.280015604094103,2
13129,16.06588955368474,2
13130,14.065368136654438,2
13131,9.067283167312443,2
13132,18.517237776455136,2
13133,11.915494842088673,2
13134,13.688573126357385,2
13135,6.274809644555212,2
13136,20.07565761642291,2
13137,29.648631181107845,2
13138,14.133460640341593,2
13139,22.66148170637929,2
13140,18.68380147752602,2
13141,15.917550368237976,2
13142,19.592821430644296,2
13143,31.414052851799973,2
13144,19.765424304025526,2
13145,12.46556713959999,2
13146,22.574578151169305,2
13147,18.54242354504861,2
13148,13.358982019386358,2
13149,6.566442917120588,2
13150,2.498755971262965,2
13151,6.098707041096363,2
13152,7.307613770331115,2
13153,15.632145946737786,2
13154,5.828431527326316,2
13155,17.491469859389554,2
13156,12.832169879459032,2
13157,8.311284104965328,2
13158,11.670655619827711,2
13159,9.955925035933587,2
13160,8.107005758534546,2
13161,13.312900330523135,2
13162,8.791454787300708,2
13163,5.752174559681028,2
13164,9.44977138613621,2
13165,7.955987539732848,2
13166,8.272593698437914,2
13167,2.049609038650158,2
13168,7.619552413774583,2
13169,9.595724381636494,2
13170,12.578785231349528,2
13171,7.364584217266976,2
13172,9.162324402072327,2
13173,8.998310018229654,2
13174,10.37632594538625,2
13175,10.281881727487175,2
13176,9.91810466884504,2
13177,7.504737318232516,2
13178,7.888512883852895,2
13179,8.006683410957006,2
13180,9.284647243391563,2
13181,9.97057793169794,2
13182,8.930121618750142,2
13183,8.891698854166945,2
13184,11.505559886769918,2
13185,12.126730028356052,2
13186,2.478096835285752,2
13187,18.227533995620725,2
13188,11.452722268744804,2
13189,18.670834542490258,2
13190,12.23286926440242,2
13191,19.234356394585372,2
13192,16.170602025698276,2
13193,12.576424747981951,2
13194,13.364420351714958,2
13195,12.748069276038251,2
13196,13.326694737033586,2
13197,15.010632810533144,2
13198,7.419443638740241,2
13199,16.38596380779378,2
13200,10.614121048657042,2
13201,7.50919971364782,2
13202,12.468298510123029,2
13203,7.300150870984614,2
13204,12.843396706729733,2
13205,7.65460408923059,2
13206,4.776931652893276,2
13207,14.704204561029655,2
13208,12.625719426255174,2
13209,15.93628008188695,2
13210,12.245799754732948,2
13211,21.597537590577346,2
13212,2.9856044932502455,2
13213,14.843958951005382,2
13214,20.28193019095016,2
13215,4.898778475192481,2
13216,12.11844426826198,2
13217,18.566698544916463,2
13218,10.057307162548884,2
13219,20.05306201851558,2
13220,13.346177268781139,2
13221,14.694382104416404,2
13222,17.416459549977073,2
13223,35.20341261483673,2
13224,14.87145494748469,2
13225,9.2828610472086,2
13226,11.98113370486661,2
13227,12.542711754544696,2
13228,17.574425429736273,2
13229,21.699079969717413,2
13230,3.3859987453387204,2
13231,24.858062804787707,2
13232,28.532585032851717,2
13233,9.409404766429455,2
13234,18.81943799958127,2
13235,21.91104992549404,2
13236,25.13930215833319,2
13237,20.06281992251339,2
13238,20.1678009038137,2
13239,14.430457441744162,2
13240,5.773842033440167,2
13241,19.857802663896464,2
13242,32.21704626285375,2
13243,11.303263161866436,2
13244,10.628006264898335,2
13245,12.11623762586598,2
13246,17.790480125617183,2
13247,23.29277612232827,2
13248,10.58990487485647,2
13249,18.243968656318735,2
13250,26.533391555306718,2
13251,19.557916516816338,2
13252,6.74625410983252,2
13253,5.456986497309302,2
13254,2.9610798359213217,2
13255,10.297791979993985,2
13256,21.91826761999071,2
13257,28.141075411511146,2
13258,20.157329292197897,2
13259,20.216752496806453,2
13260,47.16391658846046,2
13261,43.68542078426215,2
13262,41.3892149158348,2
13263,23.86701768967663,2
13264,17.416411006439656,2
13265,15.76512219857923,2
13266,21.78460360580861,2
13267,34.10129091278262,2
13268,12.24829945206203,2
13269,43.24753370949622,2
13270,28.656808621060094,2
13271,50.681823474700714,2
13272,7.5640250848454755,2
13273,48.86518553258557,2
13274,20.366998913231686,2
13275,31.001829258865182,2
13276,78.05308036232945,2
13277,86.9779168757986,2
13278,38.91989310330401,2
13279,25.891767646348566,2
13280,10.414439874168071,2
13281,6.523414062873258,2
13282,14.34269904335685,2
13283,5.480822758915256,2
13284,6.062345008762595,2
13285,6.520808371808986,2
13286,17.447385341959343,2
13287,18.15109742840627,2
13288,30.74699646302306,2
13289,7.107419132388921,2
13290,10.057094746063276,2
13291,21.050528638697298,2
13292,24.11157702668906,2
13293,18.624742694112435,2
13294,20.38356946237837,2
13295,19.55551876692047,2
13296,26.998494744724795,2
13297,42.8455876755217,2
13298,20.864511253394404,2
13299,11.348922789296411,2
13300,16.06009825726616,2
13301,5.564939401179455,2
13302,30.197471047430078,2
13303,14.996751360651508,2
13304,12.77924026493299,2
13305,29.516262613460768,2
13306,12.591942489417642,2
13307,28.77950711720729,2
13308,7.19241563144063,2
13309,16.15019962020854,2
13310,68.503258814497,2
13311,15.673006866045053,2
13312,25.02592631390683,2
13313,10.6834538801865,2
13314,21.227548646646227,2
13315,28.428168995886978,2
13316,19.73944631015955,2
13317,46.75039215629351,2
13318,29.757087473826864,2
13319,23.623820175580253,2
13320,39.746700478853924,2
13321,43.93118414422211,2
13322,32.08439456398259,2
13323,11.46611293677606,2
13324,6.032259508168966,2
13325,43.96708960387211,2
13326,74.85670064033656,2
13327,13.67656490157668,2
13328,42.24698683934003,2
13329,29.037449436488952,2
13330,23.992592266124248,2
13331,37.18814635463747,2
13332,33.57329285618657,2
13333,26.599824382284964,2
13334,25.602221893933585,2
13335,17.8517980730542,2
13336,21.356684068856005,2
13337,29.99312462413697,2
13338,35.219459845252096,2
13339,30.174373556680838,2
13340,31.16556188904736,2
13341,18.60993853821955,2
13342,40.13313002897282,2
13343,6.120780638172953,2
13344,44.327109161683865,2
13345,21.264891193849937,2
13346,25.5330032561856,2
13347,5.005737090767238,2
13348,25.39356315686451,2
13349,14.910963848379291,2
13350,61.41721066443363,2
13351,21.240621877165903,2
13352,30.647608810063055,2
13353,20.651084827847406,2
13354,32.51269035993875,2
13355,6.948954526145714,2
13356,4.989648262461683,2
13357,13.94209157328505,2
13358,31.764773144409972,2
13359,23.678783826078433,2
13360,23.893786732125275,2
13361,13.865458841829609,2
