episode,reward,curriculum_level
14332,19.693983096489625,3
14333,11.650951744573051,3
14334,19.022001971659865,3
14335,16.86382027094233,3
14336,19.592702181203588,3
14337,23.59223672416822,3
14338,19.078464267786487,3
14339,19.117819580380548,3
14340,21.561966960017436,3
14341,17.243472630859653,3
14342,24.704374930052058,3
14343,11.948083279159079,3
14344,26.011192809749172,3
14345,16.712253227004894,3
14346,23.458206831723576,3
14347,20.124995853884915,3
14348,14.016465867557734,3
14349,26.48526086202974,3
14350,8.791527215750532,3
14351,21.17425081405925,3
14352,22.164865397982,3
14353,25.830247519418908,3
14354,13.48178898061185,3
14355,23.1193762309177,3
14356,25.591822756365712,3
14357,14.363048974149914,3
14358,23.50094931442589,3
14359,22.59555845457922,3
14360,20.782774580168066,3
14361,15.389251366786327,3
14362,21.28664452932004,3
14363,20.599193047566107,3
14364,22.238630702429155,3
14365,21.12645864999349,3
14366,25.639391160266758,3
14367,4.307009710177,3
14368,15.034661542322343,3
14369,20.67448043035269,3
14370,18.065777476490418,3
14371,17.428791316568585,3
14372,20.79924884114026,3
14373,14.699833622062146,3
14374,13.333272463991653,3
14375,19.366938686526854,3
14376,24.1309167789105,3
14377,18.468909569517685,3
14378,18.320966805524968,3
14379,17.209210237103967,3
14380,8.878910158136495,3
14381,22.261763984478705,3
14382,23.640495157698748,3
14383,17.943973836125522,3
14384,15.613169484876709,3
14385,19.868438677430543,3
14386,21.357698862294093,3
14387,22.776389025437044,3
14388,23.758894578794127,3
14389,20.87503865469989,3
14390,18.39137044191395,3
14391,24.439503035721284,3
14392,23.763736557935417,3
14393,24.74551757287421,3
14394,19.379649623221027,3
14395,24.5449640322068,3
14396,27.212375458261704,3
14397,18.969082876739282,3
14398,9.626714119332316,3
14399,24.415163133445784,3
14400,29.978192512622257,3
14401,28.535174817112008,3
14402,14.886541267092822,3
14403,10.664970085760684,3
14404,19.243166024369792,3
14405,7.158361650051531,3
14406,29.662617503598344,3
14407,21.681897477001165,3
14408,12.955921590050306,3
14409,19.924597996610462,3
14410,12.545128884522564,3
14411,21.608331759664672,3
14412,21.42660216813504,3
14413,15.94608447461578,3
14414,24.613552912294477,3
14415,24.575761003123812,3
14416,23.901109954010987,3
14417,29.6535184066631,3
14418,16.87035523249092,3
14419,15.509858039771283,3
14420,21.488644629651667,3
14421,18.840641916946165,3
14422,13.135987719145827,3
14423,20.42220367154166,3
14424,22.214706602015266,3
14425,19.814655939364442,3
14426,8.573998565816826,3
14427,10.109511128919639,3
14428,5.628547614113687,3
14429,16.532396408006203,3
14430,8.671390551512172,3
14431,7.72474568841824,3
14432,8.64618783672675,3
14433,17.924302398983283,3
14434,21.544194653664636,3
14435,26.333038835121073,3
14436,7.1564029739840125,3
14437,8.466971439301503,3
14438,8.444984596846325,3
14439,24.103495693366344,3
14440,24.67734115378059,3
14441,16.265200184516306,3
14442,12.06997516694097,3
14443,16.85510317725391,3
14444,24.230868819486773,3
14445,9.204997693759523,3
14446,21.738363648119854,3
14447,23.715714344315735,3
14448,19.90125773356919,3
14449,15.55504712577713,3
14450,16.514724451674653,3
14451,14.747412828928372,3
14452,22.53143377376938,3
14453,20.96609239700779,3
14454,17.378436139997156,3
14455,17.881398342239848,3
14456,19.844838387856782,3
14457,30.43246159672938,3
14458,18.271518627823284,3
14459,14.740970221763463,3
14460,17.81303397000354,3
14461,20.240113674266414,3
14462,27.04034882681662,3
14463,24.633048451168335,3
14464,14.805838645492607,3
14465,23.641885083933104,3
14466,24.818784512493718,3
14467,26.631542805455297,3
14468,12.5415299651783,3
14469,12.82067514200979,3
14470,27.468709457291386,3
14471,22.38850440100397,3
14472,14.87643740974936,3
14473,23.382991188398737,3
14474,23.61845211288379,3
14475,12.877144504587429,3
14476,11.371745075121616,3
14477,22.436966019290548,3
14478,21.525509690283364,3
14479,24.369262753311517,3
14480,24.224955598075486,3
14481,14.44251349677995,3
14482,20.94452429736713,3
14483,23.760560290462642,3
14484,10.35973946245035,3
14485,23.92400689033782,3
14486,23.73565475564578,3
14487,15.865252964249253,3
14488,24.443147480334247,3
14489,22.047407022566095,3
14490,24.633025714308758,3
14491,20.41782834801202,3
14492,25.685016404446813,3
14493,27.800489816133172,3
14494,27.859921187538806,3
14495,21.59792161025608,3
14496,18.69385738359062,3
14497,28.374832251317052,3
14498,17.98939703590597,3
14499,17.488398831778866,3
14500,25.072634702164805,3
14501,23.974753961631695,3
14502,27.695575635690073,3
14503,9.100925255169129,3
14504,32.741750766309806,3
14505,27.041582370664717,3
14506,15.79162717917512,3
14507,17.94483773315227,3
14508,13.6749172719795,3
14509,22.765287494066055,3
14510,30.317204432368094,3
14511,17.742446747306996,3
14512,24.047217401869403,3
14513,18.420441387375597,3
14514,23.725216921548938,3
14515,5.639892969653247,3
14516,21.262619466233364,3
14517,18.2485868268454,3
14518,22.718970120875497,3
14519,20.679724303050143,3
14520,21.668828610695847,3
14521,13.443524083993905,3
14522,25.49217118084388,3
14523,26.99202871920368,3
14524,23.32268983195913,3
14525,13.025769844259502,3
14526,27.418392595486416,3
14527,23.668834999559174,3
14528,22.920967012357437,3
14529,22.651890194700037,3
14530,26.211214430350417,3
14531,31.259022858627333,3
14532,20.795144488793095,3
14533,20.537865461852,3
14534,28.341776447642328,3
14535,19.904942801566815,3
14536,23.023211687557104,3
14537,21.048941946808377,3
14538,20.04774670674366,3
14539,22.10104921464242,3
14540,10.516907154245018,3
14541,17.284995185821163,3
14542,4.894120354302667,3
14543,25.15344482145205,3
14544,26.407198772298496,3
14545,24.57516510762123,3
14546,36.77313596167327,3
14547,16.66537224451684,3
14548,17.355091468132766,3
14549,16.44079349432691,3
14550,23.572746689581933,3
14551,22.248893366678583,3
14552,22.481042622978585,3
14553,10.688084103685688,3
14554,4.939397957712256,3
14555,17.287437196152382,3
14556,40.9096354033704,3
14557,18.63329403752153,3
14558,13.795280151430097,3
14559,57.12708510138538,3
14560,17.212895582973236,3
14561,4.246762823840001,3
14562,18.679738667330366,3
14563,15.434512156809706,3
14564,22.675939285924514,3
14565,18.41186349569396,3
14566,29.101449251313632,3
14567,14.408723474177373,3
14568,25.156358866545308,3
14569,7.084144977994541,3
14570,66.09834141783844,3
14571,6.493836011715354,3
14572,20.394229676597234,3
14573,36.49743510129933,3
14574,4.27743628311292,3
14575,16.580395529001237,3
14576,10.858190279398707,3
14577,30.594735596636855,3
14578,23.93606904501093,3
14579,11.499394778788265,3
14580,21.446974825931704,3
14581,17.52291819257853,3
14582,31.99755429107267,3
14583,15.575960316697726,3
14584,18.14458061955526,3
14585,30.247920824143737,3
14586,19.328793698264118,3
14587,13.702257116149617,3
14588,6.425319428269286,3
14589,30.192391446587145,3
14590,30.69384130664673,3
14591,30.258733256867973,3
14592,13.831703151806142,3
14593,20.48655210382556,3
14594,18.310983299170914,3
14595,17.797691591995374,3
14596,19.889990153126973,3
14597,15.06290142340559,3
14598,20.484002712213577,3
14599,15.58935226471139,3
14600,17.73558594425594,3
14601,8.3656737749574,3
14602,16.893335929294068,3
14603,19.08654074203282,3
14604,29.812232259863244,3
14605,22.32166377047149,3
14606,13.354766545712682,3
14607,36.869150197225956,3
14608,6.410985049539357,3
14609,46.35095149776557,3
14610,29.400686133202594,3
14611,19.720911942469026,3
14612,23.674688076883296,3
14613,27.303766094416613,3
14614,27.803952033060884,3
14615,14.147419699042553,3
14616,34.322188711093105,3
14617,27.687702602823506,3
14618,28.487307032656883,3
14619,33.76927341334056,3
14620,25.012855241172506,3
14621,18.49418102718433,3
14622,21.32134829924797,3
14623,16.67092337756518,3
14624,24.572476594905435,3
14625,23.37162528465338,3
14626,16.19147949264271,3
14627,18.24465790321594,3
14628,16.65715971149954,3
14629,22.373942334747127,3
14630,16.22751149076946,3
14631,22.762639890277725,3
14632,17.80814931965773,3
14633,14.92046466920035,3
14634,10.652032928847875,3
14635,14.294432562861752,3
14636,16.756508130537007,3
14637,16.64977942526993,3
14638,13.690900579314638,3
14639,18.386434147177056,3
14640,12.174615868989644,3
14641,5.655759058440408,3
14642,17.779207508117594,3
14643,20.490939028573866,3
14644,25.586947761502344,3
14645,18.882090228415795,3
14646,14.61902675096622,3
14647,12.955553792726644,3
14648,15.817294389596636,3
14649,19.16246834441991,3
14650,12.981684373222658,3
14651,19.460061555536775,3
14652,25.180382284622464,3
14653,18.8964113799006,3
14654,23.39072907521623,3
14655,18.36590431294215,3
14656,22.85256421853013,3
14657,19.206655295106405,3
14658,21.064785604020315,3
14659,22.586361321681864,3
14660,23.86956078418829,3
14661,32.30883267467224,3
14662,22.55087122991934,3
14663,28.113870004668296,3
14664,25.63701871869243,3
14665,21.211904812901366,3
14666,24.434022227168338,3
14667,24.71157103670367,3
14668,26.249927046676326,3
14669,20.004261758223777,3
14670,16.937862255672922,3
14671,18.100882828937852,3
14672,13.558018691776049,3
14673,23.152791565021353,3
14674,21.811309212248872,3
14675,21.596196323508824,3
14676,32.00950540575941,3
14677,20.19902381029143,3
14678,26.685195650812307,3
14679,20.452212932639547,3
14680,10.686274100546814,3
14681,29.784632048437473,3
14682,33.54054850606952,3
14683,31.76834145476204,3
14684,37.9247492386183,3
14685,26.314801469487612,3
14686,30.970106588308195,3
14687,29.175411900015096,3
14688,23.525871150418347,3
14689,26.1369571609116,3
14690,20.799584962518917,3
14691,22.56013150082436,3
14692,20.60218556297809,3
14693,50.31626879786339,3
14694,24.04279085622992,3
14695,21.7180440670941,3
14696,16.231051509949197,3
14697,21.788931152561588,3
14698,18.129776960520374,3
14699,15.59729655646677,3
14700,18.37254410761982,3
14701,16.463481552094823,3
14702,17.002313834114183,3
14703,15.286036085846533,3
14704,6.432907809354033,3
14705,13.477058954989369,3
14706,28.71250006750041,3
14707,28.96566415395929,3
14708,26.54639442132432,3
14709,16.64908583772217,3
14710,21.68523614915704,3
14711,24.516645200952095,3
14712,25.76378451031467,3
14713,19.370279366767125,3
14714,18.223209451015844,3
14715,42.92693167541997,3
14716,41.78965385788978,3
14717,20.644201714789695,3
14718,25.008084148968063,3
14719,23.46648524976854,3
14720,70.50011425849785,3
14721,59.6187388833367,3
14722,73.57711690982896,3
14723,12.101700632127248,3
14724,104.31489724568154,3
14725,147.11530112921375,3
14726,95.44153053082714,3
14727,26.77343524394637,3
14728,60.4612755856087,3
14729,36.327837910025345,3
14730,27.925674732960644,3
14731,66.94785603083375,3
14732,33.996896872904735,3
14733,20.4407114333795,3
14734,32.290937923320925,3
14735,25.016725379432433,3
14736,68.17394404593111,3
14737,44.881033830085826,3
14738,18.503443315846773,3
14739,26.007088560460687,3
14740,19.299801870616516,3
14741,7.959437070515855,3
14742,59.95005304191657,3
14743,29.70965344539175,3
14744,113.40424614063744,3
14745,21.29286432442031,3
14746,47.67497848936293,3
14747,35.257434492152356,3
14748,63.103614929883086,3
14749,24.719826903916818,3
14750,44.01729659759864,3
14751,46.77156848274035,3
14752,15.627793029261154,3
14753,33.17622580739655,3
14754,34.341466502775944,3
14755,122.18797454673889,3
14756,53.04459412363429,3
14757,8.952110871263823,3
14758,25.003671439654305,3
14759,43.74165565703878,3
14760,45.73621543360981,3
14761,26.134582258765867,3
14762,32.663323608860445,3
14763,40.770160978704986,3
14764,29.308099583577697,3
14765,21.245565353033207,3
14766,27.381475115013114,3
14767,34.223860583865644,3
14768,34.6998808904355,3
14769,31.188436327268533,3
14770,13.515337196699779,3
14771,39.82377310396833,3
14772,41.43051540100275,3
14773,16.679179059564703,3
14774,29.100729999623855,3
14775,18.668396565237117,3
14776,21.25638194739295,3
14777,26.424888506001082,3
14778,22.024727921401766,3
14779,11.159334098640144,3
14780,17.817315737997657,3
14781,13.331784636213541,3
14782,17.069743075403196,3
14783,26.163312086412184,3
14784,26.798159579906716,3
14785,32.69906329830642,3
14786,18.274604174830237,3
14787,9.339900467324993,3
14788,23.499871823980037,3
14789,24.36466090484204,3
14790,34.461704800225675,3
14791,39.889932737857556,3
14792,22.991969291347083,3
14793,26.334287601166743,3
14794,43.7297906983592,3
14795,18.35741005147306,3
14796,31.602608328363292,3
14797,36.974198279545234,3
14798,44.827024895398914,3
14799,37.11108609741155,3
14800,24.723328472128824,3
14801,25.01021825896158,3
14802,30.84408421392523,3
14803,35.77485896863469,3
14804,27.91166970401631,3
14805,23.036900902943398,3
14806,23.39981933561428,3
14807,23.661092839774245,3
14808,47.253532563230124,3
14809,15.24333468091301,3
14810,17.40156625957491,3
14811,39.807460090376644,3
14812,26.44512917888798,3
14813,33.40186601070103,3
14814,52.13780714015354,3
14815,12.911088510795999,3
14816,51.705529804944156,3
14817,61.125610768344394,3
14818,17.160375230078905,3
14819,22.117219008759275,3
14820,15.157967025193441,3
14821,24.98791418729183,3
14822,27.01216603240489,3
14823,14.684461841673699,3
14824,43.42367940973051,3
14825,47.70299355806246,3
14826,22.568471794632448,3
14827,20.30873835193547,3
14828,23.021421925795924,3
14829,19.80678610843826,3
14830,21.002563047601452,3
14831,28.767500416289227,3
14832,22.57382680051755,3
14833,10.434398433277703,3
14834,20.111718855284106,3
14835,11.806193222433405,3
14836,33.41944931494609,3
14837,30.669858999472748,3
14838,33.182868304861636,3
14839,29.244850088783675,3
14840,25.86400002169671,3
14841,19.690081006067885,3
14842,19.320205212825606,3
14843,32.924003196765725,3
14844,31.6289684231952,3
14845,13.40186265851903,3
14846,36.27073735931684,3
14847,35.92034364150286,3
14848,41.38646689325211,3
14849,45.46909934218267,3
14850,20.65982622814732,3
14851,23.715368665028805,3
14852,16.820877832469264,3
14853,21.089730285855115,3
14854,42.30046367608228,3
14855,29.098896473981,3
14856,8.932971204922296,3
14857,31.447428536225974,3
14858,29.158933531514563,3
14859,10.476063997154238,3
14860,27.569305875001824,3
14861,35.98985478864255,3
14862,24.214591019367568,3
14863,22.191506992571227,3
14864,31.284038966999418,3
14865,32.71088612426264,3
14866,29.60403435408076,3
14867,5.794885551778815,3
14868,28.126528612408435,3
14869,22.627376772204524,3
14870,22.96340851567755,3
14871,31.22541273419677,3
14872,19.294954660823336,3
14873,30.65465818507722,3
14874,25.252587269297596,3
14875,27.317779932242505,3
14876,26.569017118989944,3
14877,14.340224656792113,3
14878,32.8089250404438,3
14879,27.38460210721609,3
14880,31.026383834723937,3
14881,22.706306830647684,3
14882,28.10829624251252,3
14883,26.800839991911012,3
14884,36.09253104660118,3
14885,23.491756610028116,3
14886,5.758790270379704,3
14887,37.21900594181657,3
14888,4.293209770581136,3
14889,51.26769331453001,3
14890,44.69917943421399,3
14891,32.10325693394699,3
14892,21.673423929956833,3
14893,33.36636634642797,3
14894,34.74542399800304,3
14895,37.703911443994556,3
14896,27.799808406177927,3
14897,33.5204924515299,3
14898,15.40829214675704,3
14899,35.62543343318014,3
14900,38.63440971574428,3
14901,42.27874949118669,3
14902,43.821432519013115,3
14903,49.70653795505916,3
14904,32.648322214862084,3
14905,35.81490304200456,3
14906,17.10307948404881,3
14907,36.18768791035736,3
14908,41.07514527158517,3
14909,32.43626100365521,3
14910,53.77442324160919,3
14911,45.89767163767888,3
14912,37.74544554586137,3
14913,23.942089313148237,3
14914,16.278553827884497,3
14915,21.486013923267375,3
14916,25.18407985375289,3
14917,23.173659075497458,3
14918,11.580010909581652,3
14919,30.433573265204135,3
14920,29.337695434063704,3
14921,27.18811546103162,3
14922,18.410446166404125,3
14923,26.80009613983283,3
14924,21.6406530380989,3
14925,33.76177054476123,3
14926,22.045234153161786,3
14927,33.00684114256979,3
14928,9.043243359594122,3
14929,57.45716803827827,3
14930,4.303980685185906,3
14931,54.750648784379415,3
14932,47.09854686260042,3
14933,62.91914146394029,3
14934,92.81426398663919,3
14935,34.919501471090385,3
14936,81.52514254660387,3
14937,70.3608831756392,3
14938,71.09589924676145,3
14939,67.43583181134477,3
14940,82.38155377988897,3
14941,92.95622095895001,3
14942,47.469072043950625,3
14943,78.35734030594345,3
14944,86.82407473508346,3
14945,33.41892701472015,3
14946,62.5835355139532,3
14947,60.040079331160555,3
14948,53.71437728657735,3
14949,22.302306359634184,3
14950,62.32764798945335,3
14951,74.63921556943558,3
14952,68.76301333423116,3
14953,45.34917518400674,3
14954,43.43285352755353,3
