episode,reward,curriculum_level
12670,40.604500735202464,1
12671,5.056536186212475,1
12672,19.936960339458533,1
12673,14.461441781694296,1
12674,12.06400122581246,1
12675,34.14135034035826,1
12676,98.9923484350212,1
12677,61.18758896796177,1
12678,3.447253329451486,1
12679,5.02490290014204,1
12680,5.2923882147827745,1
12681,47.50223207820114,1
12682,82.80647275337357,1
12683,13.366518648086815,1
12684,15.150216290980428,1
12685,13.344047851926442,1
12686,2.9527182750147882,1
12687,7.259470206164337,1
12688,6.451537696964312,1
12689,18.41454828335019,1
12690,2.8382006807347477,1
12691,3.5174876611843855,1
12692,76.69424495986462,1
12693,24.35517806582896,1
12694,8.22486754298223,1
12695,118.45834817095478,1
12696,6.726850906541824,1
12697,5.524583167786707,1
12698,5.033434367259618,1
12699,13.032139518640104,1
12700,62.11385333851468,1
12701,4.524215831548272,1
12702,9.693628233969314,1
12703,26.130676580230862,1
12704,85.49322512322823,1
12705,133.49074196848028,1
12706,115.02156003345937,1
12707,9.224794550928996,1
12708,43.40089031149038,1
12709,5.724581305387845,1
12710,58.64159378789516,1
12711,111.99135923323715,1
12712,121.36439345102146,1
12713,99.50406664520405,1
12714,15.666747234201774,1
12715,20.074642770462436,1
12716,8.35969055020089,1
12717,32.609429996488664,1
12718,66.54258402245107,1
12719,22.508005356739826,1
12720,5.310327954684401,1
12721,21.060183847877088,1
12722,41.73903097531962,1
12723,11.899558416974017,1
12724,9.741965362167251,1
12725,2.693016019157189,1
12726,7.336510702237479,1
12727,18.464875465940448,1
12728,22.425569305025476,1
12729,12.533436395262243,1
12730,16.760343431098214,1
12731,53.535001779442254,1
12732,6.276065462973708,1
12733,7.600869715355925,1
12734,1.838861184698849,1
12735,104.71545332093515,1
12736,5.103195238039803,1
12737,43.37952021263282,1
12738,28.14800745059586,1
12739,31.797827953143944,1
12740,9.355429084705541,1
12741,98.96743593400276,1
12742,35.434727286705005,1
12743,59.39915378335354,1
12744,12.233623234994203,1
12745,6.092664987856693,1
12746,28.728059032532567,1
12747,42.52473715347412,1
12748,15.711915962283426,1
12749,15.725160285722884,1
12750,60.08689400517758,1
12751,55.219520519950784,1
12752,13.273480137117902,1
12753,17.631832691014353,1
12754,3.3572210727958205,1
12755,43.80287110604727,1
12756,23.867499553654522,1
12757,3.9988413725715017,1
12758,13.455832354995124,1
12759,39.15843861406769,1
12760,10.260714435513652,1
12761,2.431417538244267,1
12762,1.854417240796318,1
12763,3.5702710014458376,1
12764,1.995474050840939,1
12765,6.004225525154049,1
12766,15.457156294270623,1
12767,23.4896516483576,1
12768,26.02748463553911,1
12769,4.615145296663915,1
12770,4.0001767577937075,1
12771,30.735372343270758,1
12772,67.74392483723574,1
12773,7.075013931795045,1
12774,17.895443630772057,1
12775,44.97705281387645,1
12776,25.81138544929916,1
12777,29.943346384078083,1
12778,13.666503087425339,1
12779,9.415395412890915,1
12780,8.707704806953307,1
12781,2.195501223466215,1
12782,65.4937872233379,1
12783,12.235540530880813,1
12784,20.0839314550787,1
12785,12.559397030714825,1
12786,5.570060783766773,1
12787,3.241756029907668,1
12788,9.147941272497421,1
12789,55.1980017376548,1
12790,32.597065835036375,1
12791,47.9454493085868,1
12792,6.860073905366982,1
12793,24.94230500690361,1
12794,35.99178039072296,1
12795,10.406284806047445,1
12796,22.453784415812866,1
12797,60.81105023353433,1
12798,35.43601827970325,1
12799,54.97223479003407,1
12800,6.228976883019895,1
12801,19.644850166668476,1
12802,32.52144276533621,1
12803,37.38225056187608,1
12804,16.11003905824094,1
12805,19.198415264573942,1
12806,27.42775090833877,1
12807,47.148280719645804,1
12808,42.46309745500592,1
12809,43.2586980258674,1
12810,11.554341454273203,1
12811,42.34989955820858,1
12812,50.120953669752744,1
12813,6.813948197500239,1
12814,3.844412342059321,1
12815,5.238166861427205,1
12816,17.348571990873637,1
12817,5.267025439757567,1
12818,41.05206405553149,1
12819,4.156878396263485,1
12820,23.079155912312594,1
12821,3.6046318120611747,1
12822,18.566983753966035,1
12823,17.389379586187378,1
12824,7.3848683438141585,1
12825,3.928238295824199,1
12826,5.824608084503579,1
12827,19.82918810613271,1
12828,10.07764049387063,1
12829,13.162609318809343,1
12830,22.557313734002697,1
12831,7.034350862992357,1
12832,5.929936566724061,1
12833,19.57278925063254,1
12834,9.950245432772194,1
12835,15.561611616694579,1
12836,16.39448954395976,1
12837,4.332542802971718,1
12838,14.701326543094952,1
12839,7.712361358663572,1
12840,20.502420718659227,1
12841,12.993482372312716,1
12842,9.975162994367716,1
12843,14.549522194046466,1
12844,10.288153848426346,1
12845,10.970244930866464,1
12846,3.5078749553945223,1
12847,19.980718520937742,1
12848,2.6667031699591615,1
12849,13.131739292586749,1
12850,4.143272386387812,1
12851,12.391870311300881,1
12852,4.501460270187376,1
12853,2.627920696542705,1
12854,3.6576102098077743,1
12855,10.551883837453223,1
12856,5.243237334720989,1
12857,26.72103853139134,1
12858,5.394664619048524,1
12859,4.695717096592301,1
12860,3.3352887542408585,1
12861,3.252931195441926,1
12862,4.272180317259237,1
12863,6.408052649878427,1
12864,6.187227378177605,1
12865,27.58176638896374,1
12866,7.816467295960234,1
12867,6.227483957820173,1
12868,3.060570534171462,1
12869,3.9468200747890005,1
12870,2.923905591924893,1
12871,3.2556916790889048,1
12872,9.248446828811261,1
12873,16.584444205187864,1
12874,6.7859316808887495,1
12875,9.029379764891162,1
12876,6.9557789356677215,1
12877,10.792662876027741,1
12878,4.225811241233296,1
12879,12.955140311557052,1
12880,10.023567211167526,1
12881,12.85228863622897,1
12882,20.083808404466925,1
12883,21.061388382533643,1
12884,30.95118697646815,1
12885,8.229646163690356,1
12886,15.359218344931932,1
12887,8.838398772100728,1
12888,18.88738013827049,1
12889,32.48727380302758,1
12890,9.20794924993133,1
12891,24.121100115605675,1
12892,15.119310949042424,1
12893,10.899370798548635,1
12894,11.608816010553468,1
12895,16.377313165243233,1
12896,16.69938286012634,1
12897,21.543297862451265,1
12898,15.611138050834137,1
12899,21.380679027414775,1
12900,17.652014626981995,1
12901,17.938168347203153,1
12902,19.287088193668374,1
12903,13.444640987888842,1
12904,5.733274257413114,1
12905,9.56851679468133,1
12906,10.027359250149901,1
12907,14.772316274362502,1
12908,20.33869845381267,1
12909,10.348717709522056,1
12910,14.319873167379756,1
12911,3.8102445393823623,1
12912,4.523820931971946,1
12913,5.905757033108236,1
12914,4.231105371951318,1
12915,8.076892392264494,1
12916,7.005778031407788,1
12917,6.27167906956084,1
12918,3.705796945744394,1
12919,3.152335140404703,1
12920,4.480084093668684,1
12921,1.9689452840262578,1
12922,9.62955506354497,1
12923,10.230091982150602,1
12924,5.3336597318830075,1
12925,13.01781018266719,1
12926,3.839206883338091,1
12927,9.878578196069384,1
12928,15.301379483196994,1
12929,17.897541849054882,1
12930,14.20791822097962,1
12931,13.86742227649602,1
12932,4.62019400354101,1
12933,17.065538815861053,1
12934,19.09367708577335,1
12935,4.903874419347305,1
12936,19.45805743700708,1
12937,10.688570989926031,1
12938,7.520897201837245,1
12939,16.001453730340977,1
12940,5.883704960271988,1
12941,15.043005785652708,1
12942,4.869462422846486,1
12943,23.331746497858543,1
12944,18.79199424749359,1
12945,42.81295260816356,1
12946,24.182235353659266,1
12947,19.51999325192432,1
12948,18.420362853051294,1
12949,20.88763664321045,1
12950,20.076234827319812,1
12951,24.18276026791034,1
12952,24.69548139784392,1
12953,20.80034855645771,1
12954,10.573182686048403,1
12955,17.781975310977767,1
12956,11.419062132695803,1
12957,26.05447920294921,1
12958,19.042264043961996,1
12959,16.422995821783154,1
12960,7.3115383831229455,1
12961,21.819668565402054,1
12962,4.731919789731254,1
12963,11.893653967910074,1
12964,7.017782769876621,1
12965,2.8453858276312562,1
12966,3.1111785326212074,1
12967,5.357314969956953,1
12968,6.08458058150261,1
12969,5.445212874194278,1
12970,5.106725874479541,1
12971,3.231072520747495,1
12972,6.3485400575769,1
12973,8.368082578285412,1
12974,7.652018486613775,1
12975,5.076196338777715,1
12976,1.4526639017689473,1
12977,4.49494598614775,1
12978,4.461332050992377,1
12979,2.4426269745126277,1
12980,1.2603146360109836,1
12981,1.255922309588986,1
12982,3.0635625341889527,1
12983,3.4229044854856943,1
12984,3.653766268827118,1
12985,3.3946687873442394,1
12986,4.60465547514361,1
12987,2.2919909909693486,1
12988,10.59268385903002,1
12989,3.0980197689770343,1
12990,14.21721137110621,1
12991,7.21733002340186,1
12992,3.9561015457977398,1
12993,4.144650500632698,1
12994,7.070962262769423,1
12995,5.049541412672807,1
12996,2.1974835604182736,1
12997,13.872822860255182,1
12998,6.2574520154661055,1
12999,13.348442561193224,1
13000,8.334924209490334,1
13001,1.9205921473459426,1
13002,5.616237472448154,1
13003,15.756734731357485,1
13004,7.102836731053875,1
13005,2.499198952866893,1
13006,9.447349132788247,1
13007,8.075600780912033,1
13008,11.941717326047177,1
13009,14.193252276893663,1
13010,13.011614291575277,1
13011,10.30418196242863,1
13012,15.681627888088526,1
13013,17.582476903394777,1
13014,9.003212804772424,1
13015,14.331570803619483,1
13016,8.13183822031711,1
13017,9.98956151291195,1
13018,13.61047064680782,1
13019,14.694001167027134,1
13020,4.83905857273261,1
13021,17.92308313067866,1
13022,8.431066118122192,1
13023,13.532182196944445,1
13024,18.473917107129573,1
13025,8.374442031079221,1
13026,13.244424826758468,1
13027,11.47673040693276,1
13028,15.989300631297716,1
13029,8.23770204948478,1
13030,6.356952236593397,1
13031,13.623646971673349,1
13032,10.246749957806017,1
13033,14.095196733148217,1
13034,10.641677368077284,1
13035,3.657806428241007,1
13036,10.476620633643094,1
13037,3.6282861712206858,1
13038,8.265193823826571,1
13039,10.175120387278497,1
13040,8.801331649436445,1
13041,8.281966253346503,1
13042,7.116208537325452,1
13043,7.567288039815173,1
13044,8.853135703111105,1
13045,7.203401223518069,1
13046,2.8928673573858483,1
13047,15.668504580693906,1
13048,6.788929544914898,1
13049,12.215379091729131,1
13050,6.714680466410515,1
13051,8.4266473411205,1
13052,10.131122573461022,1
13053,15.162697269289152,1
13054,13.83300834237402,1
13055,14.99157597290525,1
13056,12.478226384235716,1
13057,10.77866167201654,1
13058,2.0140523187942643,1
13059,12.70554679941293,1
13060,5.2347895455936655,1
13061,9.182288502027305,1
13062,6.626478952866035,1
13063,5.331160543314391,1
13064,6.376921140735356,1
13065,13.561696623595417,1
13066,4.086970825686873,1
13067,6.223111765007937,1
13068,9.466678855834502,1
13069,7.762170715638492,1
13070,7.30812990832971,1
13071,12.528968530845097,1
13072,12.475829508410587,1
13073,3.2088159193177073,1
13074,3.71861342547834,1
13075,20.91328284340187,1
13076,6.468107575022075,1
13077,6.008080214538876,1
13078,13.362211952129567,1
13079,10.709638856422423,1
13080,7.806066737664699,1
13081,8.470085821822886,1
13082,9.743971872664194,1
13083,7.038508099067734,1
13084,7.749394690702256,1
13085,9.097697583267063,1
13086,5.094343410674609,1
13087,8.53223988238009,1
13088,6.620574632279913,1
13089,7.7347921101071435,1
13090,10.45713334490388,1
13091,9.160472257472529,1
13092,1.8037357162527137,1
13093,10.596728385517869,1
13094,1.8491410038538845,1
13095,7.106001461497331,1
13096,7.076120656567355,1
13097,6.895819510825107,1
13098,13.307598450293664,1
13099,14.682982767907852,1
13100,10.0378437738216,1
13101,8.945016644930949,1
13102,12.84103609327782,1
13103,7.608077448143521,1
13104,10.6151722202124,1
13105,4.699067001547018,1
13106,9.06813948222797,1
13107,17.71889104658699,1
13108,6.1782597507086505,1
13109,18.60437846048252,1
13110,3.8531232215439446,1
13111,6.177816017292786,1
13112,13.117185017027918,1
13113,7.229289857464382,1
13114,4.875448751922776,1
13115,5.852897307465378,1
13116,1.709431342011277,1
13117,2.22287421047479,1
13118,4.998236271810541,1
13119,10.195917473037303,1
13120,4.521687070802932,1
13121,8.871562383360748,1
13122,5.537838598975071,1
13123,1.938603689916362,1
13124,8.987881049898391,1
13125,12.93080433155573,1
13126,7.760628444821256,1
13127,4.97290221789812,1
13128,5.300134463925837,1
13129,13.712104303653378,1
13130,3.8482401352311593,1
13131,17.281931348879386,1
13132,17.378083843819617,1
13133,5.84290173453173,1
13134,22.454724245390675,1
13135,8.146049690025395,1
13136,17.324192194561576,1
13137,13.381374822940035,1
13138,8.280276322654684,1
13139,15.787900308415546,1
13140,12.64089014618198,1
13141,7.417739627973309,1
13142,19.214106792955405,1
13143,12.499502851761385,1
13144,13.983195607162891,1
13145,30.17206199541123,1
13146,17.96575532294995,1
13147,13.490558956916669,1
13148,5.605439101402851,1
13149,5.402460676577743,1
13150,8.850980598540437,1
13151,10.038144098567017,1
13152,9.2237118600772,1
13153,17.716677899157318,1
13154,13.051787080742033,1
13155,17.688659333453593,1
13156,23.031877401929947,1
13157,17.67239008773417,1
13158,17.38566332384912,1
13159,24.709858698172802,1
13160,37.111567832129126,1
13161,18.18195761156302,1
13162,19.059273484707088,1
13163,4.764916080119425,1
13164,16.975935343254466,1
13165,4.533887200086376,1
13166,2.898875945427169,1
13167,6.221996432612632,1
13168,1.7246260981824435,1
13169,14.804831562947822,1
13170,16.756831783024058,1
13171,8.108007715111103,1
13172,4.340017471443799,1
13173,2.363601139647863,1
13174,4.11577097125403,1
13175,10.547651671944337,1
13176,1.6771131383821436,1
13177,13.180447797228043,1
13178,7.781220844226263,1
13179,6.470808553920926,1
13180,5.486854127858915,1
13181,5.302700425812927,1
13182,9.618669787321974,1
13183,9.85480381891465,1
13184,7.369289916039691,1
13185,2.1259932923006972,1
13186,4.317910339416825,1
13187,13.567133647069799,1
13188,13.302636960699145,1
13189,3.9253246100991843,1
13190,7.173298686249939,1
13191,9.59468291698988,1
13192,9.515303357558604,1
13193,19.49765473964385,1
13194,6.111412812839581,1
13195,16.65553008714966,1
13196,19.69100234893627,1
13197,12.728866297788613,1
13198,15.204826642378478,1
13199,12.571995944906329,1
13200,13.58771333776072,1
13201,3.514635774138471,1
13202,13.291210752948304,1
13203,14.729833781345997,1
13204,12.691588346158929,1
13205,6.969378265991622,1
13206,14.088060268620362,1
13207,17.082718205652917,1
13208,3.5841566981106094,1
13209,1.5780882329899535,1
13210,13.041100287848176,1
13211,15.516977355706626,1
13212,5.136885780298622,1
13213,10.552393375107844,1
13214,14.65198355183092,1
13215,9.78086684108375,1
13216,6.843193135469116,1
13217,12.081534515356738,1
13218,8.534143608889238,1
13219,5.0950586384620165,1
13220,8.910249110692408,1
13221,5.288223820494318,1
13222,13.415638039436985,1
13223,10.098085715038707,1
13224,7.240947764478411,1
13225,18.07308374657862,1
13226,18.3278358413665,1
13227,11.323700264880687,1
13228,20.60986019653888,1
13229,11.233172103358298,1
13230,21.42608136283082,1
13231,22.181211923464737,1
13232,14.467296953243846,1
13233,24.199934775445115,1
13234,14.81571389391361,1
13235,15.717981100554914,1
13236,17.75811111225135,1
13237,13.969300185506372,1
13238,5.185583808023086,1
13239,20.296295826687935,1
13240,16.17082578979101,1
13241,13.523976957693812,1
13242,12.093956578814689,1
13243,9.354257699111521,1
13244,16.859663561066,1
13245,21.8164665901461,1
13246,22.60085941693595,1
13247,19.58642569458943,1
13248,17.21408672704982,1
13249,8.765096934475915,1
13250,3.1083071558691535,1
13251,18.528406431986802,1
13252,11.742865605268276,1
13253,22.295049328926908,1
13254,18.080324282346375,1
13255,19.129034970239243,1
13256,23.098185400287665,1
13257,19.94365349644678,1
13258,11.900888153491508,1
13259,12.092249608746862,1
13260,8.529433742354826,1
13261,13.948641220836405,1
13262,15.300150767083595,1
13263,39.54808276885449,1
13264,17.14638338627034,1
13265,16.530377921763357,1
13266,20.78663876586665,1
13267,37.68694757976908,1
13268,25.519240188868473,1
13269,18.620041404541773,1
13270,15.335696923990985,1
13271,26.653698543958708,1
13272,37.96600688020338,1
13273,23.652209644998326,1
13274,2.7531347885314372,1
13275,5.8305708187849365,1
13276,25.267016531301426,1
13277,29.07762981414842,1
13278,14.950104216336431,1
13279,27.643678571845356,1
13280,30.54090520401707,1
13281,6.865065267270442,1
13282,11.364775511918609,1
13283,5.85902972847997,1
13284,32.03240713098799,1
13285,49.20915068154184,1
13286,6.129731800851893,1
13287,18.25995237546107,1
13288,47.22212536594878,1
13289,8.878498211848227,1
13290,18.844939762774477,1
13291,26.94517957496676,1
13292,80.98381454976797,1
13293,15.04579049634323,1
13294,24.988926622325653,1
13295,21.128392971722693,1
13296,38.85290007021343,1
13297,23.976840958951346,1
13298,37.836666043772205,1
13299,20.805147134580572,1
13300,25.962683569541024,1
13301,18.018092712672544,1
13302,12.254846470634584,1
13303,13.407189318129221,1
13304,3.809384066163146,1
13305,12.153687622328752,1
13306,9.992229327509635,1
13307,9.476428106160803,1
13308,9.285146324062216,1
13309,6.511991604243529,1
13310,60.42566365193584,1
13311,9.755344713953466,1
13312,16.51720350707927,1
13313,6.618713492440052,1
13314,14.822391296898187,1
13315,7.5921762125365815,1
